t,ia,ib,ic,Te,wm
0,0.0132739043488134,0.0264031502496438,0.00446848769873648,0.00390632033054381,155.486775928739
0.0001,-0.0172056031185947,-0.111042990574513,0.0334395284314419,0.0600521093138071,155.508199154828
0.0002,0.476606460449467,-9.22917640087687,8.78105437436543,-0.0195948564078231,155.509349240034
0.0003,1.40540623609676,-18.5793587959357,17.2478743337593,0.00496316871830147,155.53007560387
0.0004,2.42191680122144,-28.0545358798204,25.6267428293303,0.00403977717676672,155.497675278924
0.0005,3.93188162881892,-37.714933449179,33.8617926136672,-0.00965967029062544,155.508861939349
0.0006,5.67454681344867,-47.4588888665315,41.7176412585942,-0.0433330277255083,155.532859102905
0.0007,7.69270584104489,-57.1704088793042,49.4215627650412,-0.0574125962518048,155.489754844359
0.0008,10.0493685579238,-67.0673679733091,57.0017650817322,-0.073107959598972,155.495419111612
0.0009,12.8747567482712,-77.068864620098,64.1266329015755,-0.12695338239554,155.477385379241
0.001,15.9393849249996,-87.0764974794556,71.1826565220714,-0.180476006895573,155.50652517864
0.0011,19.2044057692565,-97.1628792454582,77.849602541206,-0.309305454066799,155.510133798883
0.0012,22.9276022691108,-107.305002743296,84.391403341473,-0.383353992089491,155.524683380561
0.0013,26.8285910253689,-117.542465995792,90.7133000952997,-0.601221267099244,155.476258407508
0.0014,31.0599674527032,-127.592206368258,96.5472645853779,-0.780934668823503,155.517751585898
0.0015,35.6302932923708,-137.84404467447,102.291988915651,-1.04978968100898,155.454263287293
0.0016,40.3701269932026,-148.102178035809,107.640527905022,-1.36860677002945,155.466466162895
0.0017,45.4352249145738,-158.130182211489,112.750507851883,-1.77911735378612,155.478424853752
0.0018,50.7699798940577,-168.442181643859,117.570634817177,-2.25347872831393,155.49453401978
0.0019,56.486552097299,-178.624468765349,122.14474199222,-2.83590309657931,155.483382512434
0.002,62.4003360996549,-188.707822795981,126.360244140402,-3.47353899034151,155.48752837124
0.0021,68.5138068810247,-198.726173128609,130.29996250345,-4.24262379229722,155.462963468047
0.0022,74.8192119477535,-208.808774279488,134.0170576459,-5.16652102302385,155.476821348823
0.0023,81.4713276490465,-218.779755044952,137.371243784818,-6.21378806502884,155.488120993667
0.0024,88.3735994945303,-228.595339552202,140.312908246691,-7.33056123873171,155.457949094185
0.0025,95.4090742725076,-238.43136884691,143.02363425469,-8.66329660240464,155.447523372914
0.0026,102.760893001697,-248.037360810769,145.34574233481,-10.1934482568696,155.453994505893
0.0027,110.228964143949,-257.707328956543,147.4478490998,-11.8562808254775,155.486310007974
0.0028,117.926246699558,-267.188411808846,149.19884169268,-13.7512415620123,155.46603371006
0.0029,125.930048351082,-276.476988395643,150.689993792766,-15.8656084770837,155.440653063428
0.003,133.977370608597,-285.725218326149,151.751756036065,-18.1080689668574,155.448296166256
0.0031,142.3004608198,-294.799141219796,152.605239495922,-20.6598937408444,155.438084596103
0.0032,150.752841494449,-303.722761834973,152.999729097328,-23.4418018088906,155.458579962732
0.0033,159.375658054985,-312.53613472201,153.183777722831,-26.4592329899883,155.426278074842
0.0034,168.188563671455,-321.1850948766,152.924227871277,-29.7571289833073,155.443477867443
