t,ia,ib,ic,Te,wm
0,0.0861494219938231,0.000338113667220949,-0.0496938300109527,0.0280776038621838,155.504950282852
0.0001,-0.00293158066677733,0.0125005769731796,-0.0121349250653784,0.00793870420678563,155.543903258584
0.0002,0.467450077193999,-9.23687180189325,8.73363857547074,-0.00151718511395578,155.491917101051
0.0003,1.24739010423417,-18.5468164258018,17.3562091386075,0.00955002199110441,155.50299018094
0.0004,2.45484149230964,-28.1297427396903,25.7469533359027,0.0444830263292569,155.481875521433
0.0005,3.85448621441417,-37.6936878461754,33.8220611269724,-0.00135464395628774,155.509269470617
0.0006,5.67596194480501,-47.4824842671142,41.7340325762039,-0.0348799950758626,155.513516633466
0.0007,7.73849730208194,-57.2058893940741,49.4248326603681,-0.0665967075830178,155.499899437508
0.0008,10.1588534968298,-67.0547910072675,56.8197401603643,-0.0650957173369292,155.500226409328
0.0009,12.9879674570602,-77.0252233770659,64.1170657056129,-0.128913088368104,155.486227536459
0.001,15.986724293347,-87.0776400665061,71.1738488246868,-0.162147948248563,155.501694196857
0.0011,19.2262830032721,-97.1616421414875,77.9289595303887,-0.291739311435815,155.556773243789
0.0012,22.9368908317714,-107.288188913862,84.3118422994047,-0.401911727264794,155.511080744912
0.0013,26.7980922079124,-117.357958694334,90.5824103805219,-0.554629477197049,155.472574931618
0.0014,31.0247020998961,-127.628581514551,96.6174570103648,-0.775428130511197,155.479656192316
0.0015,35.5814117159679,-137.859604663309,102.258144433987,-1.03843031790537,155.442957965937
0.0016,40.3746749501153,-148.008293960733,107.545296617623,-1.3342141349662,155.421091848226
0.0017,45.5623592644824,-158.234827761446,112.805161492162,-1.77188206482127,155.443079356087
0.0018,50.8463440432532,-168.43055627444,117.623280333158,-2.2585488509014,155.464166158522
0.0019,56.4466990624465,-178.663104815397,122.251145468424,-2.78856059095663,155.47036118288
0.002,62.305593296647,-188.607759646649,126.382701982026,-3.50341356263073,155.465918336218
0.0021,68.4352569410684,-198.796203317051,130.30318396976,-4.2581767760268,155.456554521665
0.0022,74.8234249849792,-208.756552695873,133.975034666139,-5.14850374932444,155.47320158166
0.0023,81.4705573514763,-218.816900437933,137.395379166279,-6.19165985390623,155.487963447966
0.0024,88.2997254076882,-228.63463202776,140.364240315495,-7.38303692370969,155.478734225379
0.0025,95.4202473123671,-238.387731505753,142.998794045545,-8.70757285710194,155.473476315892
0.0026,102.705889764008,-248.068135874505,145.405624278989,-10.1879152373941,155.44262047998
0.0027,110.266234822698,-257.662983377581,147.426366727588,-11.8793302914625,155.489113254299
0.0028,118.019500377088,-267.309121711612,149.221092804997,-13.7342034038085,155.448684458959
0.0029,125.939582907841,-276.584977733641,150.600213021561,-15.830261577982,155.461474050097
0.003,134.032754981328,-285.721949430714,151.79445555275,-18.1096015114701,155.476159395026
0.0031,142.327808030001,-294.898507077886,152.511284629053,-20.6593278438027,155.461897869472
0.0032,150.74659185327,-303.853487139437,152.953697997523,-23.4459525431477,155.458110713609
0.0033,159.314234919298,-312.536148340105,153.126106290557,-26.4688036136588,155.453147376107
0.0034,168.101797911971,-321.075923977787,153.031111311634,-29.7222938917041,155.449284602306
0.0035,177.149152275593,-329.554430352086,152.414180889372,-33.3423267377448,155.451762623299
0.0036,186.137932450187,-337.730468266702,151.648487835593,-37.2608559724081,155.479268260927
0.0037,195.225201130684,-345.831464664334,150.509482130769,-41.4526072360158,155.456198985759
0.0038,204.573697261609,-353.645634852158,149.024817815979,-45.9755989759477,155.478097657732
0.0039,214.082419750548,-361.276807363047,147.316473025606,-50.8190213395501,155.437617414249
0.004,223.544835194296,-368.694983160246,145.168740675268,-56.0357516561516,155.451250193442
0.0041,233.075552412444,-375.885906700766,142.811023804873,-61.6079011314285,155.476347590698
0.0042,242.862279239973,-382.832184897543,140.096350366219,-67.572389547772,155.43050179479
0.0043,252.469907408777,-389.511244664006,137.017284974434,-73.8871094292755,155.416155543807
0.0044,262.313178287127,-395.980526238281,133.697708752056,-80.7031673674942,155.42592861624
0.0045,272.227802099439,-402.184302129667,130.088344304462,-87.7882902222287,155.449726705405
0.0046,282.035280125202,-408.222664665955,126.14144646591,-95.3787296941695,155.463364903125
0.0047,291.949973942868,-413.932233532236,121.992777219475,-103.371309679407,155.412393290286
0.0048,301.884312787987,-419.311577076068,117.472912730635,-111.849047547639,155.416232891858
0.0049,311.751547139213,-424.591679815873,112.747153982469,-120.779895210893,155.417355700718
0.005,321.801479836729,-429.368668775243,107.59505102066,-130.18297272151,155.40482784692
0.0051,331.660938516761,-433.969945581111,102.303674782013,-140.0053145004,155.456617754534
0.0052,341.622779985413,-438.280180573709,96.7551428612017,-150.369937873375,155.422610267032
0.0053,351.511596914077,-442.386168087614,90.8986104047483,-161.137652683725,155.417525425536
0.0054,361.147682118546,-446.12573971045,84.8108430466709,-172.536896024932,155.391346821058
0.0055,371.103170314393,-449.442248565798,78.4229501678541,-184.359922279965,155.434720301827
0.0056,380.861324928614,-452.589787710262,71.7737803733365,-196.710917796118,155.440277931186
0.0057,390.416987967897,-455.292065948622,64.9316465711512,-209.569677547222,155.404297430354
0.0058,399.906432024043,-457.910023080078,57.8419287630054,-222.930226587245,155.433109305772
0.0059,409.375862575265,-460.055660463752,50.5674519394939,-236.899607488971,155.421483153655
0.006,418.752496359721,-462.014020766005,43.151187808463,-251.346982028356,155.419586998034
0.0061,428.103474232041,-463.61355992618,35.4340477073102,-266.266633028131,155.395762425917
0.0062,437.16613173426,-464.83903510957,27.6736576528935,-281.834212157813,155.414801830197
0.0063,446.168038960021,-465.705642530923,19.4919557111315,-297.926841933368,155.43638843364
0.0064,455.069219094402,-466.353353208275,11.1843501459693,-314.470019276187,155.373962173371
0.0065,463.746095747046,-466.566496679801,3.00338850900558,-331.625651677089,155.417613909296
0.0066,472.341880978831,-466.548336167896,-5.63134438370224,-349.300073018993,155.39950219861
0.0067,480.825620271067,-466.32576777718,-14.4449217178678,-367.563155370895,155.403007072872
0.0068,489.038434309579,-465.710906599067,-23.3069816670483,-386.280791755417,155.350794126695
0.0069,497.111558134443,-464.688563790709,-32.3211152981972,-405.589469658183,155.38986886118
0.007,504.99166645043,-463.413880771272,-41.6039270032562,-425.395860085516,155.417894836894
0.0071,512.558780961644,-461.803398135704,-50.8461439719867,-445.742148082566,155.385972814963
0.0072,519.93463241732,-459.956903118865,-60.2083440685556,-466.573679640789,155.386139101941
0.0073,527.314382481766,-457.640496201113,-69.654452921835,-487.91770288902,155.398525157862
0.0074,534.24198435824,-455.168552218574,-79.2218435386279,-509.836151791737,155.380938495272
0.0075,541.08368994257,-452.229022804364,-88.8216166540561,-532.154323787536,155.433127585082
0.0076,547.663043668774,-449.108556041331,-98.6984647435816,-554.975412653964,155.366360933614
0.0077,553.976009256131,-445.717504223905,-108.28671024826,-578.31229440275,155.421534444343
0.0078,560.133050281798,-441.868226463164,-118.130885107644,-602.071835601554,155.4279034395
