t,ia,ib,ic,Te,wm
0,-0.0178943070697586,0.0138042311424027,-0.00925764264847801,0.000805986822780894,155.501517163968
0.0001,-0.0112379633629003,0.0439979168775928,-0.00174530480222254,0.0516893745077889,155.524356603023
0.0002,0.525877461246262,-9.21414767169624,8.75473218889661,-0.0175918799022459,155.514826123794
0.0003,1.32202384432945,-18.5765569873546,17.2485330399188,-0.0239074401230803,155.540334153283
0.0004,2.46538803794503,-28.1652623475385,25.6839936716513,0.0296273091282437,155.50292932332
0.0005,3.94213823290449,-37.6436188901424,33.7711394847531,0.0141821024402876,155.505987367727
0.0006,5.74049689852854,-47.3677929977898,41.7057658227295,-0.00149417925100881,155.511218095528
0.0007,7.80761321790799,-57.136399153596,49.5375876077937,-0.0235894327906149,155.499062845973
0.0008,10.1872147322329,-67.0177549126319,56.8504949397573,-0.0538157125517998,155.436728368555
0.0009,12.8427286181311,-76.9639587708534,64.1754356778078,-0.0721598981290257,155.509439162666
0.001,15.972366266639,-87.0644565900355,71.0996898193442,-0.18448486947599,155.510492503833
0.0011,19.3390910983696,-97.0994249404707,77.8631279348734,-0.249328878170226,155.511274424163
0.0012,22.9459923795928,-107.183437381763,84.3650712159368,-0.406904117925642,155.483888527434
0.0013,26.8052265696786,-117.467015041283,90.5042924884477,-0.564069286105807,155.492503973597
0.0014,31.1011864356501,-127.618662374627,96.4866537186083,-0.765818998545739,155.454296769033
0.0015,35.527855597581,-137.835822830006,102.363564592168,-1.02502967491214,155.4569801425
0.0016,40.3689358544481,-148.061040804904,107.635431873492,-1.37916724028377,155.454960529945
0.0017,45.3930900926785,-158.246882326656,112.798072309595,-1.76074597870859,155.476021375411
0.0018,50.749438774303,-168.441371358633,117.58605581278,-2.25140481437226,155.489413569382
0.0019,56.5108410816677,-178.563603918729,122.10243202516,-2.83812630366506,155.475887680912
0.002,62.2527406189939,-188.679448409842,126.344908434193,-3.47890051699727,155.503374556825
0.0021,68.4953729215526,-198.849026560152,130.255718530742,-4.28094802866807,155.478973467686
0.0022,74.838468928272,-208.829627701582,133.977831688452,-5.15089372634701,155.47501906747
0.0023,81.5518557429327,-218.798058567945,137.261566288461,-6.19629226518612,155.488092836656
0.0024,88.3756933701012,-228.670620606839,140.239638227903,-7.3616372930664,155.466892420091
0.0025,95.3322576112052,-238.477599184689,143.095115791304,-8.68733550973763,155.466825254202
0.0026,102.754841716697,-248.164834849638,145.483908928225,-10.202694080925,155.461733709969
0.0027,110.261385399592,-257.7756814982,147.536784869067,-11.908520558914,155.460843115883
0.0028,118.008966691702,-267.277727278567,149.198239401594,-13.7578435511908,155.471567830156
0.0029,125.891427593471,-276.575587327445,150.715555713071,-15.8123638679817,155.498136144268
0.003,134.004454052828,-285.815076804339,151.751813800387,-18.128939739303,155.469525434549
0.0031,142.284457125066,-294.821993744507,152.570417678822,-20.6443316042937,155.482922563373
0.0032,150.79477254926,-303.738231629245,152.992832205504,-23.4483277341633,155.447167026754
0.0033,159.294176554167,-312.579863590684,153.129655056829,-26.4637963222254,155.466922455428
0.0034,168.068571699232,-321.186662258796,152.960287648836,-29.7841637185751,155.437896067752
0.0035,177.177132789807,-329.591308411619,152.545591443896,-33.3218468844343,155.453721627443
0.0036,186.124556707086,-337.800084864722,151.659554881043,-37.1934925947295,155.447713238243
0.0037,195.335859370298,-345.866706452878,150.562375186411,-41.4358313063459,155.482197749779
0.0038,204.629391729698,-353.602894073643,148.997310622834,-45.9542852991857,155.460306650264
0.0039,214.019633254992,-361.312837471891,147.277848742282,-50.8368224231913,155.438546590412
0.004,223.522649297285,-368.710291801093,145.174135326213,-56.0228403080414,155.446460758997
0.0041,233.16544287844,-375.942731533197,142.779899082397,-61.618142670244,155.434324400573
0.0042,242.787513082463,-382.895977332143,140.11997515067,-67.6164726445738,155.441089395591
0.0043,252.500288910753,-389.506098137713,137.026176636849,-73.8978485547667,155.408793577168
0.0044,262.346352191834,-396.007616873919,133.745128409926,-80.6664142286913,155.434929441957
0.0045,272.212977190159,-402.282780263288,130.04346286691,-87.7853947658379,155.433530631728
0.0046,282.068576815739,-408.307620560532,126.176152546446,-95.3983928965183,155.444041852943
0.0047,292.03742493685,-413.922633915658,121.937603217576,-103.41213494944,155.43232565597
0.0048,301.844619496541,-419.496694517936,117.528382636797,-111.897662784018,155.439220300542
0.0049,311.652280995893,-424.484197886947,112.647986495955,-120.757057667536,155.430367384933
0.005,321.800555243116,-429.419145588955,107.627094567283,-130.158063222957,155.43162909077
0.0051,331.75280211531,-434.026016598457,102.357669796986,-139.958931496956,155.396470571224
