t,ia,ib,ic,Te,wm
0,-0.00898155201099205,-0.041398861006494,0.000189282164252406,-0.0125458171213257,155.514943028261
0.0001,-0.0256316616388957,-0.00159842488288942,-0.0205210422434383,-0.00161460470230861,155.496490340836
0.0002,0.429852133969015,-9.14013942891935,8.84266735544552,-0.0156326247163977,155.51573823751
0.0003,1.4083287854611,-18.658604152921,17.3413129227761,0.00620090352693416,155.508271500964
0.0004,2.50428072469378,-28.0452880026218,25.6692085485167,-0.00489068797871733,155.516141595157
0.0005,3.95895231624181,-37.686063854989,33.8624454599653,0.0238669501694845,155.520655519315
0.0006,5.7528977772075,-47.336737223419,41.7044609113956,-0.0208674696549494,155.523370244064
0.0007,7.73566916516772,-57.1857548369035,49.410929311486,-0.0231962386949862,155.50950951423
0.0008,10.1953679127426,-67.0897095986792,56.8975694065884,-0.0880279541383659,155.485305774655
0.0009,12.8600011420381,-77.0274448912701,64.1217548930702,-0.0958771839035878,155.504534425257
0.001,15.9929601460213,-87.1140731451994,71.1556656405395,-0.159340011340359,155.462973792371
0.0011,19.2380100814089,-97.079035558781,77.896149403287,-0.275789587798926,155.478602899142
0.0012,22.8443270301572,-107.372756803508,84.4234938107537,-0.394624124691078,155.481489157906
0.0013,26.8425977808947,-117.506284773982,90.660614960515,-0.535948667163985,155.477516430661
0.0014,31.1574714937192,-127.683405668537,96.5722219529992,-0.779464046840204,155.474751381015
0.0015,35.6273987321077,-137.85146091142,102.262022683121,-1.06737650865299,155.493361690134
0.0016,40.340984240349,-148.04519276385,107.696145792768,-1.4095415562523,155.454641067621
0.0017,45.362223493731,-158.250087607207,112.725889619055,-1.76162544083135,155.491360961697
0.0018,50.8142079431636,-168.338464983423,117.634927174703,-2.2603335785811,155.469150812851
0.0019,56.5551248206159,-178.482744232417,122.107372157712,-2.82826485348971,155.461180754257
0.002,62.2946169170306,-188.714678605719,126.432923037815,-3.49617318608705,155.505640861118
0.0021,68.4552094193127,-198.629198024769,130.327212113227,-4.28297330803602,155.466500446286
0.0022,74.8130900638892,-208.861894895195,134.021053079634,-5.1338867831854,155.44675890507
0.0023,81.4829519719237,-218.819985673548,137.296703132129,-6.18721973226236,155.494198555362
0.0024,88.3798359136012,-228.680105480177,140.306290867525,-7.35422606482258,155.446466272531
0.0025,95.4113129519578,-238.432567176625,142.997432465385,-8.68777628606639,155.4510895093
0.0026,102.784239959058,-248.223733218059,145.399907623483,-10.1831938943309,155.474595841257
0.0027,110.325993103543,-257.701579084346,147.523041966737,-11.8943750273425,155.463375948396
0.0028,118.140273585202,-267.276194381158,149.212543317726,-13.7383365272421,155.480429698395
0.0029,125.854908950303,-276.598456213936,150.711569987568,-15.8254317877644,155.448478413063
0.003,134.046286004058,-285.697752309503,151.768529001455,-18.1321284855993,155.473837959454
0.0031,142.295499993689,-294.825030450718,152.616811754432,-20.6410294719501,155.465003615999
0.0032,150.795240449345,-303.830329796634,152.987339716617,-23.4368836535339,155.455519938112
0.0033,159.452897905225,-312.508325052846,153.201868926934,-26.4886045678179,155.434635412485
0.0034,168.140696183465,-321.078775512987,153.010181539786,-29.7844334437198,155.44768375363
