t,ia,ib,ic,Te,wm
0,-0.0460316174673312,0.0300371521078628,0.0323980687986953,-0.000428903488104913,155.55762843665
0.0001,-0.000359326449491808,-0.00819535927906726,-0.0524376698699374,0.00843695665558308,155.512656781514
0.0002,0.513352694311822,-9.24174002702115,8.71813414233621,0.0100128215765142,155.522879353096
0.0003,1.29118920791168,-18.65944282797,17.2606580785714,-0.0339907783313639,155.492611854957
0.0004,2.4244634529439,-28.0546447503395,25.6880535409493,-0.0230088703440647,155.454599339312
0.0005,3.86193157775112,-37.6673437896305,33.8407505194973,-0.0373220818628081,155.503909440298
0.0006,5.6759433543853,-47.4172900588401,41.7233765119357,-0.0584188129503538,155.500247540009
0.0007,7.72251259485649,-57.2010338108039,49.4378969110812,-0.0572364238150024,155.505345809828
0.0008,10.2355578441037,-67.041281927089,56.966318132713,-0.0589827523708113,155.506664163241
0.0009,12.8991885943539,-77.0590182085763,64.171027062922,-0.104181514144336,155.475090140095
0.001,15.9347037246028,-87.1237922424582,71.1642646626164,-0.198776682341223,155.489296338177
0.0011,19.2267866746103,-97.1900360654294,77.9624744218723,-0.274199606789459,155.470762646922
0.0012,22.9180780722535,-107.280717811456,84.3594139179765,-0.404412122873869,155.499199597102
0.0013,26.7748561361914,-117.400888536715,90.6030979074642,-0.538519574009449,155.488070180209
0.0014,31.0411873903935,-127.575756734389,96.5665209117031,-0.744870183140991,155.515157621331
0.0015,35.5831083669618,-137.881641504145,102.217304194091,-1.06593987441747,155.480425863716
0.0016,40.3713236306787,-147.997590842921,107.712360488396,-1.38678751546431,155.48011182579
0.0017,45.3973324685325,-158.260137530877,112.809043647786,-1.76744895251177,155.505491418865
0.0018,50.7864670857335,-168.457191816347,117.686659739679,-2.27193891950144,155.450595331781
0.0019,56.4326466150681,-178.638704586329,122.257519671016,-2.80402193887144,155.501203230683
0.002,62.3599996143806,-188.769213967298,126.371108408252,-3.45134866075356,155.50754395077
0.0021,68.47276505373,-198.806911484314,130.354089310569,-4.27841310120021,155.4680423866
0.0022,74.852360045973,-208.86369625075,134.096268235741,-5.16596747832391,155.48464249556
0.0023,81.3987265644635,-218.859305091938,137.345528071701,-6.20648092319301,155.456386106167
0.0024,88.3434175114218,-228.690457230046,140.274703318067,-7.38152550846733,155.439282965919
0.0025,95.3423511211504,-238.51981065439,142.883957989995,-8.70406774180694,155.469456824012
0.0026,102.647473423934,-248.16839266922,145.26739666694,-10.2090071656488,155.438073740026
0.0027,110.19202059031,-257.622737295572,147.561695783423,-11.8976936823359,155.45933075146
0.0028,117.975478672576,-267.171544711006,149.184947267591,-13.7528273404297,155.45662026759
0.0029,125.87806978063,-276.505271089901,150.694879969504,-15.8289544169504,155.491314262045
0.003,134.061274422945,-285.78860339418,151.730756039667,-18.1385700754053,155.462689810745
0.0031,142.320501264596,-294.910905453905,152.506033776858,-20.6389574726425,155.491299581193
0.0032,150.684760539546,-303.729170939123,152.997757188316,-23.4057936509466,155.437936622249
0.0033,159.248315268029,-312.554565726476,153.184546838311,-26.4141295367357,155.477511674907
0.0034,168.170846029033,-321.203797026914,153.088888730948,-29.7558272436855,155.472467058435
0.0035,177.01477627839,-329.535754884262,152.581366604542,-33.3212719245031,155.444865315392
0.0036,186.240262827593,-337.775345310514,151.560636391362,-37.2549622619501,155.485569795536
0.0037,195.350350486592,-345.77913782786,150.478313362431,-41.4613034288777,155.456416740338
0.0038,204.591610163115,-353.743075504786,149.018589595056,-45.9561132761074,155.431309001145
0.0039,213.999597883459,-361.323043194982,147.244079563184,-50.8426270792184,155.431754750296
0.004,223.49680265565,-368.735852462536,145.255354334561,-56.0553292388912,155.456689387629
0.0041,233.074829365662,-375.912514601738,142.772752183587,-61.6151334835964,155.427592853672
0.0042,242.790536187908,-382.782921161245,140.080961114232,-67.5623860475371,155.504240428247
0.0043,252.52035519147,-389.583239832817,137.060306856818,-73.9004171301094,155.438244369332
0.0044,262.358272999117,-396.057863467101,133.767865297919,-80.6396236226719,155.468222391606
0.0045,272.185185546583,-402.265258970336,130.085587615517,-87.8068963469084,155.413373230869
0.0046,282.076213377149,-408.283530105313,126.18466063667,-95.3906651494822,155.410083741255
0.0047,292.012493533497,-413.86492914524,121.915006379084,-103.411708558858,155.445569535175
0.0048,301.868186148724,-419.353406583855,117.449086192054,-111.899500078381,155.437384584503
0.0049,311.815519981763,-424.481989705265,112.75935957733,-120.756461521124,155.460873007941
0.005,321.817898973979,-429.395322037038,107.712708357028,-130.150942642947,155.422937957986
0.0051,331.697453040094,-434.017890056585,102.305453425913,-140.00704224846,155.434427216082
0.0052,341.518803017094,-438.30041250681,96.668778962392,-150.375101256311,155.421387061187
0.0053,351.487403047829,-442.253244866702,90.778086094968,-161.197112648281,155.420653242552
0.0054,361.294161573515,-446.159707826772,84.7917180822582,-172.484245338507,155.439430332797
0.0055,370.990676209243,-449.40859257236,78.4393162542906,-184.359740273812,155.441604777615
0.0056,380.823023535213,-452.58903986525,71.7798293251557,-196.72583959105,155.465231357624
0.0057,390.36883497043,-455.395175628754,65.0475593991107,-209.540921706316,155.43762764623
0.0058,399.948471554465,-457.953528419122,57.9136665840714,-222.940109314928,155.392929011581
0.0059,409.400048056117,-460.115881941079,50.5918963065467,-236.800297977566,155.440185412448
0.006,418.789194197784,-462.019252711166,43.1486211911329,-251.315257835819,155.421478001672
0.0061,428.020975068396,-463.514000866845,35.4896947981356,-266.355478617641,155.424287571548
0.0062,437.184710447908,-464.742939704274,27.6698723643087,-281.810352381563,155.380895560597
0.0063,446.213778879662,-465.725658946039,19.5873736276207,-297.935384768826,155.412634089853
0.0064,454.995921029908,-466.379797641207,11.2922057123091,-314.485415284665,155.396121796224
0.0065,463.854864110754,-466.639372816097,2.86186334448246,-331.623424001866,155.382117285323
0.0066,472.386594815456,-466.646237688365,-5.68574616238693,-349.328483345744,155.356497235988
0.0067,480.756054257964,-466.307855760584,-14.4613103772078,-367.565193134609,155.37034264188
0.0068,488.916771465713,-465.58793353376,-23.4342611469109,-386.300568961559,155.381619200734
0.0069,497.022067167901,-464.667785949492,-32.3322516105341,-405.612432118119,155.410902557622
0.007,504.837834332638,-463.374798242576,-41.5887931676308,-425.401860140546,155.400001343169
0.0071,512.585863269826,-461.761375943537,-50.7609822145778,-445.731635227914,155.407463527132
0.0072,520.069468441989,-459.89613705591,-60.2303625919692,-466.562231222731,155.393583772162
0.0073,527.353864589063,-457.63461711007,-69.7013751306863,-487.951856962246,155.382877182882
0.0074,534.36233188709,-455.055258808397,-79.1701725433887,-509.810781381023,155.379549413493
0.0075,541.229667733576,-452.313564105443,-88.9406247915582,-532.127086613048,155.424103717265
0.0076,547.764156689241,-449.069770870802,-98.5781403739184,-554.995226631893,155.432831708897
0.0077,554.164289789401,-445.6354935659,-108.400372145104,-578.290589903368,155.33602757664
0.0078,560.119775598539,-441.897404050207,-118.257091207965,-602.087168876733,155.394545638912
0.0079,566.041495104391,-437.856510386739,-128.004556949168,-626.306327511983,155.402630720567
0.008,571.550394022112,-433.513534361938,-137.926527313221,-650.934415436561,155.345563474717
0.0081,576.865351051659,-428.873725721838,-147.892237864771,-676.018351634905,155.398353902148
0.0082,581.825005252273,-424.045084730095,-157.914664887676,-701.542555505945,155.3694223212
0.0083,586.771329086677,-418.872368314905,-167.77565932284,-727.36033334814,155.389267089196
0.0084,591.20561122001,-413.486614299073,-177.826133414952,-753.660443878938,155.39962242352
0.0085,595.382102809245,-407.762154668384,-187.58210650541,-780.284350814633,155.40284286502
0.0086,599.307290923641,-401.864756963076,-197.491036067737,-807.24711573911,155.37651157714
0.0087,602.925315802573,-395.540847354353,-207.350783799951,-834.51703970554,155.331766944122
0.0088,606.377075994731,-389.226353424436,-217.192156972909,-862.048880140817,155.379041070695
