t,ia,ib,ic,Te,wm
0,0.00978204216287697,0.0393553289259796,0.0649787755738498,0.0212240388333615,155.527916697211
0.0001,0.0147666047336734,0.00956134165171771,-0.0156952105799685,0.0104214085498139,155.493273019343
0.0002,0.499326842547456,-9.23725975726281,8.69479715481789,0.00939918817038212,155.504482094887
0.0003,1.31476666550692,-18.5937028149867,17.278301070858,-0.00428676417023453,155.51417857326
0.0004,2.40340639051264,-28.1114458474382,25.6560041742592,-0.0165388772000549,155.501260235405
0.0005,3.80142033841346,-37.7089638859306,33.7846370847964,-0.00737136808776859,155.496673053566
0.0006,5.67230582413927,-47.3888446244999,41.7486723331003,-0.009667425571045,155.466071915251
0.0007,7.80323868925358,-57.2064882393374,49.4220127003126,-0.00674495367574976,155.534364736149
0.0008,10.0862752376689,-67.0882198855445,56.9591900338955,-0.065440592851245,155.536203046173
0.0009,12.8957495397901,-77.0102780371219,64.1330300885743,-0.104132803235742,155.458389159129
0.001,15.9694773137564,-87.0841053637034,71.0790256071164,-0.190691627158463,155.505841440636
0.0011,19.3499075190671,-97.2025242973606,77.89452179234,-0.256947019752756,155.466135088317
0.0012,22.9170996418644,-107.306892450775,84.3471307072429,-0.393077445931272,155.495644237484
0.0013,26.7726594196333,-117.462106328701,90.4920922028906,-0.592006246000008,155.474680809652
0.0014,31.1272898983458,-127.654478530516,96.4989395018365,-0.771246390468452,155.492686150603
0.0015,35.6196349682867,-137.927712589345,102.242605043795,-1.02022552395873,155.476512155996
0.0016,40.4801121553408,-148.076773905783,107.729090259269,-1.35863081633052,155.496239089768
0.0017,45.429794517997,-158.258502569275,112.764267644423,-1.77904618591841,155.504584994908
0.0018,50.8567744716426,-168.468470613553,117.56792029974,-2.22549511568242,155.483310153553
0.0019,56.4394216885072,-178.615862956672,122.15443773767,-2.75244508954998,155.48973356105
0.002,62.3137091064824,-188.705796559264,126.388612735522,-3.4750865542169,155.450452990115
0.0021,68.5366920032652,-198.796324670501,130.391932389424,-4.2406642634286,155.469701209937
0.0022,74.8675791985713,-208.781077765151,133.974981792028,-5.13852282373797,155.496444403692
0.0023,81.4536658569213,-218.76339825354,137.286792903837,-6.16160544426186,155.464571630512
0.0024,88.3319196412145,-228.603311039707,140.370342306911,-7.37409758777305,155.507965184836
0.0025,95.3604687511294,-238.421988168244,143.070220195562,-8.73397597139867,155.511133128408
0.0026,102.673921884194,-248.225069231666,145.422266291899,-10.1853093664543,155.47105317703
0.0027,110.281056856626,-257.660998654458,147.594558846935,-11.885820490293,155.476012546966
0.0028,117.947275876732,-267.106138668642,149.223695469588,-13.7375456637374,155.464980368308
0.0029,125.877267218178,-276.548593604059,150.64453610198,-15.7749456269034,155.481652734825
0.003,134.042217032999,-285.758877823456,151.708974336691,-18.1085846269033,155.444541226272
0.0031,142.28609342703,-294.910088987745,152.56802656061,-20.6394478952107,155.431317324652
0.0032,150.745951346544,-303.803976387431,153.000016007149,-23.4175493380322,155.441950418329
0.0033,159.419994231385,-312.565549618334,153.214450634312,-26.4314819263621,155.440594170941
0.0034,168.154107926706,-321.174848224601,152.976780389201,-29.7413876261959,155.495488821418
0.0035,177.101382508923,-329.54066386324,152.449261034463,-33.3535973284245,155.446419794631
0.0036,186.185539965923,-337.903378751556,151.676413543048,-37.2162749071586,155.429699953874
0.0037,195.271219963332,-345.81467477368,150.456795554726,-41.44105092996,155.45897817578
0.0038,204.695177743152,-353.712880570892,149.124392476338,-45.9834281207134,155.480632631347
0.0039,214.062072566089,-361.265939579419,147.226575882483,-50.843603102248,155.413110603639
0.004,223.577343723767,-368.710201666969,145.291913309825,-56.0316981248397,155.447557168218
0.0041,233.123563667528,-375.919208717741,142.831480613955,-61.5954268924902,155.463466535731
0.0042,242.733788211464,-382.958413061574,140.081084062114,-67.5745322940011,155.455596214705
0.0043,252.525436768968,-389.667030864035,137.065814752075,-73.8609843137639,155.426505023752
0.0044,262.350631318597,-396.100874521363,133.658674794121,-80.6547909347266,155.462881060268
0.0045,272.116004890568,-402.295251297128,130.059388783082,-87.8381360139419,155.420213370607
0.0046,282.120792853082,-408.277013771448,126.146185161683,-95.3678071600983,155.425706697945
0.0047,291.89846632146,-413.969353490477,122.001254401385,-103.385190852182,155.419142288334
0.0048,301.808237450152,-419.362773536407,117.460778594076,-111.883552476217,155.428048011645
0.0049,311.805591185406,-424.568951488582,112.701105142985,-120.762450751337,155.420606560458
0.005,321.834300913908,-429.355719542385,107.636325758749,-130.145028511639,155.441565020464
0.0051,331.751636452498,-433.998690719647,102.348064760099,-139.998711882613,155.444701072686
0.0052,341.601900440505,-438.416963596798,96.7691487738303,-150.329325103073,155.466583578276
0.0053,351.489020900208,-442.288033912015,90.8564108114904,-161.173592138278,155.436928426316
0.0054,361.245723604698,-446.037907817828,84.7395868910416,-172.534033492752,155.396963947052
0.0055,371.018337115481,-449.453883622737,78.3714135449822,-184.36857843213,155.394633769295
0.0056,380.747148096119,-452.484527646242,71.7913021955946,-196.673173393577,155.396148767185
0.0057,390.360104129708,-455.378737709062,65.0411393231433,-209.526646028835,155.436502709944
0.0058,399.972771498194,-457.886545587808,57.9504634707502,-222.97686456914,155.434770463611
0.0059,409.302285852399,-460.118005907443,50.7687685700906,-236.856707556052,155.399127104437
0.006,418.835613242619,-461.944017598744,43.2901499494166,-251.315712791146,155.41056530331
0.0061,427.943504069768,-463.53288570546,35.4421925191573,-266.318137028364,155.388215911068
0.0062,437.138503449706,-464.822100241625,27.6726278192538,-281.809840668686,155.433615989286
0.0063,446.1613618027,-465.655293190285,19.5473256649716,-297.890780194807,155.44132813325
0.0064,455.035587660131,-466.3502540704,11.2905688584988,-314.505113320193,155.382704208033
0.0065,463.810160155695,-466.633894474061,2.86225566608698,-331.671360865557,155.450561843345
0.0066,472.379330776767,-466.620925832161,-5.7797904114801,-349.371558390327,155.396187266362
0.0067,480.790865285108,-466.316731078314,-14.4693968658308,-367.549389928341,155.39137924976
0.0068,488.984566438379,-465.610240402902,-23.367939907688,-386.293491601908,155.393936822742
0.0069,497.086969750233,-464.634021927283,-32.3678543240322,-405.567195621714,155.38845891755
0.007,504.918208617216,-463.315746450357,-41.5132704776648,-425.360790064063,155.399032992119
0.0071,512.550997377328,-461.791225826856,-50.8258139017827,-445.72590061286,155.397775482013
0.0072,519.987659021277,-459.839746230458,-60.1723661997215,-466.60389382638,155.376217299665
0.0073,527.245663211774,-457.650163389391,-69.6706518749073,-487.922224786984,155.417932883586
0.0074,534.332541611024,-455.084558473167,-79.200837251828,-509.812278580917,155.361311498411
0.0075,541.146117760857,-452.239168055326,-88.8278893975167,-532.176713113252,155.384266641958
0.0076,547.592307773276,-449.205037682618,-98.6355007637584,-554.989631879297,155.403848249411
0.0077,554.048800368608,-445.649038703701,-108.4242025922,-578.282598150011,155.389373670093
0.0078,560.146281356707,-441.905536312327,-118.161251061711,-602.086898427645,155.350486792131
0.0079,565.919298655528,-437.956539680765,-128.106979952909,-626.305965285205,155.351784944075
0.008,571.588882220752,-433.551060946868,-138.062054321349,-650.962911573365,155.396186208827
0.0081,576.889767790202,-428.846656430627,-147.932958597419,-676.058725366214,155.339886350761
0.0082,581.975269070527,-423.938122017585,-157.815772091109,-701.547295508792,155.395713494554
0.0083,586.705477369204,-418.84607899393,-167.733188860923,-727.424802914319,155.389602701902
0.0084,591.16360605755,-413.4891467066,-177.707674370422,-753.653562835612,155.380797944784
0.0085,595.428705331608,-407.720358240022,-187.619250869042,-780.274218171772,155.322373122805
0.0086,599.298980564939,-401.835401786696,-197.571808776674,-807.214143371757,155.368267578715
0.0087,603.032879103036,-395.60647281077,-207.397160310374,-834.518193633101,155.362895731593
0.0088,606.276590680236,-389.202617108375,-217.057777855579,-862.065841907389,155.35535381196
0.0089,609.286121878459,-382.493178360368,-226.792849839367,-889.872898379421,155.35347124705
0.009,612.036617497192,-375.601201988049,-236.599889937445,-917.988005267588,155.344549595312
0.0091,614.510314268614,-368.399871122347,-246.043429655766,-946.325651124814,155.398461492171
0.0092,616.696397518774,-360.969140117577,-255.65534486645,-974.884241672446,155.393129494233
0.0093,618.55658382356,-353.38793769394,-265.026551881058,-1003.5750748413,155.372024364742
0.0094,620.010401544918,-345.705027672456,-274.422222160629,-1032.49127239319,155.357679804796
0.0095,621.26074494574,-337.691845657276,-283.542719262666,-1061.55313493975,155.375857900401
0.0096,622.20042972823,-329.582531068325,-292.615440623552,-1090.64849510814,155.358210263116
0.0097,622.742999553197,-321.186803477571,-301.546070137505,-1119.85347997336,155.364185622109
0.0098,622.963226278084,-312.569891771723,-310.316652939984,-1149.14131769778,155.368364186739
0.0099,622.939084521843,-303.916194634485,-319.090534195117,-1178.41904970946,155.356102282569
0.01,622.557638851102,-295.125892983643,-327.484615090077,-1207.77181563605,155.31766510118
0.0101,621.911369703719,-286.048473157996,-335.840572284469,-1237.04337160948,155.361855861115
0.0102,620.851733045251,-277.071096238568,-344.009803982059,-1266.23178985359,155.342526781967
0.0103,619.625691038537,-267.656590602411,-351.885974321082,-1295.37021819402,155.332701705422
0.0104,617.929755639141,-258.355891135411,-359.615746254411,-1324.40112300437,155.333213363685
0.0105,616.055176037533,-248.880898595892,-367.109906533786,-1353.25995628122,155.34670441393
0.0106,613.821710120355,-239.33271909886,-374.518544460627,-1381.8987168941,155.339427921219
0.0107,611.339599377485,-229.635550891291,-381.671033196278,-1410.35849982775,155.348774708776
0.0108,608.453410788262,-219.809180094281,-388.647821948925,-1438.58982307123,155.355017871328
0.0109,605.277378787412,-209.98721955365,-395.401216674438,-1466.56880097128,155.323657153237
0.011,601.846738880204,-200.10892268716,-401.748936988257,-1494.13570633636,155.324113421764
0.0111,598.138590147704,-190.15462728069,-408.033554515784,-1521.43388290082,155.312144398205
0.0112,594.076538182934,-180.237073632024,-414.025406257519,-1548.343173682,155.350743705277
0.0113,589.784199366422,-170.127864795944,-419.643651128448,-1574.84419593381,155.306242784743
0.0114,585.257480124003,-160.144457042617,-425.148788355685,-1600.91940514476,155.293372678873
0.0115,580.386668492989,-149.978983188326,-430.342882568564,-1626.47787022831,155.340512281653
0.0116,575.256061762248,-139.948892727266,-435.209964485818,-1651.58429215554,155.296853869632
0.0117,569.849037082017,-129.947178335115,-439.988228844889,-1676.08167567724,155.332441765173
0.0118,564.209799765479,-119.841617407372,-444.312208015111,-1700.12303146435,155.318068617411
0.0119,558.20946524328,-109.693429934449,-448.347465781023,-1723.4719962757,155.321729293995
0.012,552.032394242377,-99.8523453172523,-452.110472279066,-1746.12862165291,155.348152303495
0.0121,545.648386631628,-89.8513577138701,-455.643892192313,-1768.22189914011,155.287443115329
0.0122,539.07465440259,-79.933566660318,-458.991519129005,-1789.52142542646,155.266498962257
0.0123,532.128406125897,-70.1905564214643,-461.822992661451,-1810.16648211859,155.288753330208
0.0124,524.873423167366,-60.424530678324,-464.454524561735,-1830.0205451732,155.308923537027
0.0125,517.610151691077,-50.7722763662237,-466.928677081084,-1849.04126762885,155.315811046341
0.0126,510.033683273387,-41.2132120518822,-468.923436417723,-1867.27147631925,155.325531193379
0.0127,502.224655758015,-31.7293376869123,-470.612725503157,-1884.59011117388,155.297440564626
0.0128,494.415875502637,-22.3514523300088,-472.018563228401,-1901.10277067693,155.286716030237
0.0129,486.110368360692,-13.1461685351365,-473.11319133426,-1916.61239679484,155.315901337718
