t,ia,ib,ic,Te,wm
0,-0.0851025820749029,-0.0141758616992754,-0.0415347709387846,-0.00999772050013616,155.480187682089
0.0001,-0.0345677946813718,-0.0014025484318668,-0.0324275697289317,-0.0103079401268473,155.512745346002
0.0002,0.52966097328778,-9.19206481877525,8.73378579858021,-0.00847111572874553,155.487420772628
0.0003,1.34753229417196,-18.5307860516304,17.2769173563279,-0.00523928566068304,155.513944789537
0.0004,2.42502173572628,-28.0452984748285,25.6591967837901,-0.00763983500390414,155.527593813886
0.0005,3.87745221223209,-37.6975109622862,33.8324850782646,0.00119208226495581,155.507425068479
0.0006,5.57775284289351,-47.4884820262534,41.7843781198405,-0.0105644317564459,155.515825393089
0.0007,7.76618967214502,-57.1967119729931,49.3612516709325,-0.0352280838064234,155.520425051849
0.0008,10.2516297581544,-67.0719659119362,57.0041986789966,-0.0378346043385612,155.53481666458
0.0009,12.9254228826641,-77.0115604101944,64.3129379983217,-0.0951878351249197,155.516308680788
0.001,15.9730663345068,-87.0247092131487,71.1191172229932,-0.177248969255696,155.493467107325
0.0011,19.2673012320852,-97.2177162133124,77.8310668805469,-0.242362418146023,155.50062038295
0.0012,22.8903695931385,-107.233886890055,84.4270213147951,-0.395072220403179,155.471180310107
0.0013,26.7676273426169,-117.493732578509,90.6561385518434,-0.568372929243079,155.492762657198
0.0014,31.0764544051381,-127.573142451251,96.5096464267507,-0.757994266609384,155.501901784653
0.0015,35.5217866301025,-137.761966662001,102.275507543324,-1.06035100295631,155.450855095777
0.0016,40.3881855839557,-148.05067809775,107.638318171225,-1.37525076132277,155.466179430495
0.0017,45.50849187063,-158.295617456503,112.705625062824,-1.77477888090578,155.492933830609
0.0018,50.7866248801208,-168.347041182657,117.585861176411,-2.23152693497148,155.473102813241
0.0019,56.4465005475969,-178.559020918081,122.264266757255,-2.80693895277328,155.48743186258
0.002,62.3301470114063,-188.686313437828,126.352491204303,-3.47490719197186,155.513811303975
0.0021,68.4836925261488,-198.786031270929,130.363389853432,-4.27744413983763,155.483723708626
0.0022,74.7976319020213,-208.703618802097,133.979329091572,-5.1826081701338,155.464980581814
0.0023,81.4329733750521,-218.703087933203,137.249206191031,-6.17850839172144,155.484952855416
0.0024,88.3577230295609,-228.586619467759,140.326509244015,-7.36878943205308,155.504493044461
0.0025,95.4307805123443,-238.437970364699,143.037012329247,-8.69995445928793,155.490579454082
0.0026,102.705195229022,-248.047039029974,145.513155217766,-10.2052285087579,155.453196793096
0.0027,110.267754001322,-257.770539324866,147.452473014982,-11.8755720100737,155.492370595574
0.0028,118.010502131507,-267.219971671068,149.203706560004,-13.7932886916473,155.475218418351
0.0029,125.931558146235,-276.573039812303,150.734735876519,-15.8624464194837,155.476460354324
0.003,134.00843525386,-285.859191278704,151.782025258928,-18.1052726761155,155.446941198812
0.0031,142.356670965144,-294.864693595704,152.575538529026,-20.654713478155,155.461466973032
0.0032,150.627707337876,-303.650073481831,153.080597520023,-23.4107582981898,155.440098376282
0.0033,159.406663359728,-312.555627418283,153.107028808087,-26.4672346515053,155.45835599075
0.0034,168.173931016309,-321.133242257642,153.04816953031,-29.7751549844406,155.485006268015
0.0035,177.087879893805,-329.561362505701,152.481491301974,-33.3741866381525,155.445269664933
0.0036,186.13258506499,-337.805264593114,151.633950917852,-37.2333889060026,155.398226176487
0.0037,195.302307983003,-345.881913308381,150.558897510179,-41.4397928274922,155.487575773793
0.0038,204.612141859832,-353.630148714168,149.024151721443,-45.9621886861481,155.436560016711
0.0039,214.127619483494,-361.420458117534,147.249998189397,-50.830674920293,155.439895320656
0.004,223.564191960711,-368.694494256139,145.168997694364,-56.0298000174665,155.41949671544
0.0041,233.055223587334,-375.825814921714,142.733968166828,-61.6055381659948,155.452419933596
0.0042,242.763272936777,-382.869385014526,139.956744820563,-67.5465291925406,155.476476785421
0.0043,252.523428911614,-389.561977079234,137.039685216995,-73.8963260993721,155.435019089763
0.0044,262.282083827193,-396.057537983601,133.745326916602,-80.6560211754156,155.449441742473
0.0045,272.144227947461,-402.294556529907,130.117004451363,-87.8090057999451,155.414355660182
0.0046,282.009752742263,-408.26784325789,126.160384920644,-95.380785392712,155.437998540916
0.0047,291.956669587665,-413.868273712577,122.018811714747,-103.370122298644,155.458559229436
0.0048,301.855770617363,-419.433864066153,117.496545679711,-111.857828792371,155.458784628733
0.0049,311.67237273828,-424.480609586698,112.766002385808,-120.799680261603,155.400185700002
0.005,321.867486642436,-429.370831355825,107.672346617635,-130.165326152018,155.468087680537
0.0051,331.626533381468,-433.975338127451,102.333529685787,-139.992969690267,155.416832469556
0.0052,341.604311540125,-438.345803700959,96.8023713520593,-150.353930812548,155.43144643554
0.0053,351.43713149534,-442.403893550458,90.9542658151573,-161.182878224136,155.429248498995
0.0054,361.285870496546,-445.986890537508,84.7634633281998,-172.538884852449,155.419374605339
0.0055,370.991385524367,-449.372554933404,78.3925771426544,-184.360415934922,155.437169560755
0.0056,380.756419133835,-452.657225830927,71.8107789291874,-196.673482012722,155.385024178314
0.0057,390.370820354048,-455.287890566492,64.9845721685679,-209.559636121877,155.467880462653
0.0058,400.001454659631,-457.855347219606,57.966275135684,-222.930410901086,155.408172823435
0.0059,409.322189502747,-460.256520087509,50.7293958948894,-236.857067186696,155.398886181526
0.006,418.684834216479,-461.959822753175,43.3051958608346,-251.316778496384,155.419644937908
0.0061,428.116603800225,-463.512439451195,35.5624807710864,-266.308052863548,155.380386647164
0.0062,437.22249551023,-464.900914120293,27.6978560669494,-281.849636963445,155.380452114154
0.0063,446.209521943432,-465.706121522915,19.5591884176332,-297.909765101748,155.422583394056
0.0064,455.026519481503,-466.277489936317,11.2850423806717,-314.510941854471,155.343010051748
0.0065,463.696505975134,-466.601957641624,2.77714551855514,-331.62410020871,155.41459978107
0.0066,472.317172687198,-466.643661417234,-5.73299243482332,-349.323822617445,155.385380331996
0.0067,480.725772244735,-466.252769047468,-14.4788929034604,-367.545340735007,155.412314587176
0.0068,488.977829789569,-465.682058798003,-23.4257581309101,-386.316271241873,155.36419754498
0.0069,497.107806283354,-464.663052924066,-32.3852622457638,-405.552528838608,155.407432204623
0.007,504.911717999504,-463.330474964584,-41.5128968416301,-425.415347987648,155.400187683018
0.0071,512.645766280519,-461.742076816824,-50.8248224382088,-445.757122796037,155.37912905276
0.0072,520.100957357016,-459.829144269756,-60.2112553711654,-466.563143606549,155.392972920421
0.0073,527.35210497298,-457.659474559239,-69.6772927792018,-487.950155474689,155.400026842717
0.0074,534.363311972769,-455.079588595976,-79.236584419018,-509.810081791333,155.420086349025
0.0075,540.991661833522,-452.199466290347,-88.8610229624024,-532.178338533101,155.362124650806
0.0076,547.642339685223,-449.148964488269,-98.5998499628124,-555.018037047576,155.410338313544
0.0077,554.075229845922,-445.702289517991,-108.362643771268,-578.296088922972,155.369087316487
0.0078,560.201946683056,-441.932177000621,-118.239918021708,-602.10752332821,155.342782543729
0.0079,566.013778286758,-437.880691174589,-128.105234706228,-626.300450831647,155.420631656605
0.008,571.543242926482,-433.524931931797,-138.037046161047,-650.950217732862,155.350154818627
0.0081,576.842701572526,-429.054876671865,-147.885185574941,-676.035600170728,155.354452625944
0.0082,581.925296374575,-424.084844649945,-157.917046572123,-701.525302159772,155.365829278763
0.0083,586.746497605917,-418.958916756357,-167.74567922183,-727.425561628724,155.367265297112
0.0084,591.191283755411,-413.466197403253,-177.775199597823,-753.651737533254,155.354394920361
0.0085,595.367498645131,-407.785648209699,-187.669933696727,-780.257510538466,155.37768579818
0.0086,599.41437245789,-401.840089362066,-197.596735942016,-807.22880218565,155.381827170764
0.0087,603.014162458285,-395.612378435983,-207.400596764924,-834.494693682847,155.379453547335
0.0088,606.372393343655,-389.186576556212,-217.12818628905,-862.031742316407,155.381118115988
0.0089,609.404961542147,-382.386055113262,-226.865975986726,-889.907385100689,155.355240723102
0.009,612.111633461833,-375.535918303593,-236.534186520554,-917.975098872498,155.350648781952
0.0091,614.509361261146,-368.436397472667,-246.171138546856,-946.348930938612,155.352176896454
0.0092,616.689869382135,-361.038489841016,-255.578689001258,-974.867401969836,155.375056426455
0.0093,618.536972086786,-353.462372859482,-265.063550932488,-1003.58747526847,155.366557178037
0.0094,620.067890023648,-345.699219883941,-274.391412048417,-1032.5127521492,155.363034827556
0.0095,621.249294377864,-337.727070090503,-283.606538294659,-1061.49125420375,155.38918544007
0.0096,622.046296996654,-329.54054426378,-292.685924989474,-1090.6469420143,155.32520999336
0.0097,622.647858354494,-321.116642031783,-301.652081490084,-1119.91863687319,155.340923274961
0.0098,622.987107820087,-312.617590704906,-310.397398925586,-1149.1443268541,155.363067735161
0.0099,622.984630856542,-303.962802348583,-318.861775788326,-1178.45396831392,155.326250239091
0.01,622.535298578848,-295.007180881284,-327.480249366803,-1207.74888803022,155.35871954868
0.0101,621.87177384031,-286.085444484707,-335.785449458679,-1237.05746825227,155.34116058926
0.0102,620.986070489592,-277.013594590531,-343.888239312391,-1266.23971907919,155.362605708942
0.0103,619.686447290113,-267.724229258094,-351.967639363018,-1295.41003514865,155.341158834406
0.0104,617.972273526148,-258.360192462385,-359.582702265744,-1324.37437541847,155.328188917975
0.0105,616.028631955737,-248.964447316552,-367.216111984974,-1353.24746479627,155.325980346989
0.0106,613.741695405331,-239.28734397844,-374.557716417364,-1381.93746597949,155.311538518292
0.0107,611.233602690011,-229.576004732205,-381.677717062244,-1410.36671974147,155.324862367301
0.0108,608.455667931594,-219.889432061384,-388.611984504289,-1438.62114657132,155.333146181815
0.0109,605.310534098032,-210.022001778881,-395.294241201159,-1466.52903123103,155.333239843871
0.011,601.840905909128,-200.117474654939,-401.772328540532,-1494.17327575222,155.341648678759
0.0111,598.313472496774,-190.205799231437,-407.945796784757,-1521.4418997129,155.327725674137
0.0112,594.172900672609,-180.144753559399,-413.961653582549,-1548.3414251738,155.352251391991
0.0113,589.736421142552,-170.147317782975,-419.69406735509,-1574.86053767236,155.317121941869
0.0114,585.197319055209,-160.06082934941,-425.075875023422,-1600.87690776557,155.344388334609
0.0115,580.404946706829,-150.040307202125,-430.388361613646,-1626.52667100306,155.348011954775
0.0116,575.241906890154,-139.94078027106,-435.287436540218,-1651.60616256783,155.308881747409
0.0117,569.765505802638,-129.949089167743,-439.944027675961,-1676.14467302351,155.314677787651
0.0118,564.039386706498,-119.791410061973,-444.306714885202,-1700.05240377846,155.33482050828
0.0119,558.187976333104,-109.819357123302,-448.452173064038,-1723.40560621638,155.299436561954
0.012,551.995612332682,-99.8240202884773,-452.136229624654,-1746.12922548189,155.326048024866
0.0121,545.647904512627,-89.8351240226139,-455.678070495496,-1768.18944872844,155.295785813216
0.0122,538.952219344534,-79.9610774259427,-458.894104964255,-1789.54588373448,155.296150155031
0.0123,532.087376372176,-70.240076991333,-461.901104982374,-1810.10459733181,155.314950562018
0.0124,524.954524456584,-60.4021704765916,-464.459208913864,-1830.01258620787,155.308313959197
0.0125,517.629186451174,-50.764246001842,-466.765366081675,-1849.03082691972,155.320631222485
0.0126,509.947238376996,-41.1821941784702,-468.808725369257,-1867.28875906251,155.357281892148
0.0127,502.261991695448,-31.7594029842553,-470.566170973367,-1884.64230300026,155.293532341642
0.0128,494.252483835914,-22.3768179133602,-471.95383495956,-1901.07823045506,155.266321976579
0.0129,486.163078369382,-13.1278757550602,-473.134771856173,-1916.66275901815,155.32068757048
0.013,477.965721035715,-3.92042993132121,-473.947442471918,-1931.26447413024,155.297103510449
0.0131,469.412854298557,5.02311674773377,-474.432210607534,-1944.90308359075,155.285286309291
0.0132,460.703098058754,13.7442167392604,-474.616056312708,-1957.49000151591,155.348827821282
0.0133,451.911183399753,22.4930855593653,-474.412169907926,-1969.11572315341,155.257613584438
0.0134,442.991214572731,31.0484024236501,-473.969916890989,-1979.68326859743,155.307734382749
0.0135,433.916108553855,39.3725507790661,-473.282580194012,-1989.16304615878,155.28533613722
0.0136,424.694554155949,47.567910708017,-472.208063464875,-1997.51873080855,155.279225190349
0.0137,415.21834176587,55.539485492775,-470.822635180091,-2004.7953240092,155.267310009905
0.0138,405.888505364847,63.3307788393602,-469.166635814449,-2010.94572407534,155.270770174689
0.0139,396.209088230633,70.7700865955031,-467.170730500696,-2015.87393953632,155.271957780271
0.014,386.534137045633,78.344921800942,-464.88563903091,-2019.60489279727,155.251496262629
0.0141,376.858962889863,85.4377291628708,-462.37945470494,-2022.11110247841,155.290027222217
0.0142,367.040575335177,92.2963748879284,-459.36824883403,-2023.48123636668,155.31264135535
0.0143,357.171034053715,99.1089744351319,-456.255031191362,-2023.53281340967,155.305106635666
0.0144,347.200305121735,105.469074850445,-452.673571654727,-2022.31594432102,155.235847025822
0.0145,337.256338061742,111.741620555769,-448.976798476786,-2019.89207431113,155.251212436681
0.0146,327.173460178054,117.818338067658,-444.964160572461,-2016.16584313136,155.260477091017
0.0147,317.141530012612,123.508456516178,-440.578287126723,-2011.06518170329,155.252019721505
0.0148,307.184970482168,128.931304511736,-435.996254552899,-2004.71342880327,155.275783334172
0.0149,297.058373674624,134.166680730496,-431.212021821896,-1997.0414267148,155.267830375264
0.015,287.045462960078,139.051256970118,-426.083658143043,-1988.01584383593,155.252455255184
0.0151,276.982693142057,143.78035681998,-420.648411122368,-1977.62092715756,155.238303482748
0.0152,266.889698612888,148.067038730646,-414.986684737945,-1965.95995550848,155.267494823195
0.0153,256.824516453781,152.205841239384,-409.060602416392,-1952.9252984797,155.230239178653
0.0154,246.88604710194,155.965568505454,-402.935301758115,-1938.53323659152,155.278710286104
0.0155,236.938290607311,159.505968617025,-396.587891103398,-1922.77430401031,155.242507374532
