t,ia,ib,ic,Te,wm
0,0.0192847879506888,-0.0705864378384067,-0.04825259916031,0.00872795812250515,155.481100546563
0.0001,0.0409352027777808,-0.0564075881840707,-0.0205210122862394,-0.0231408681725058,155.541206383468
0.0002,0.467991316205984,-9.24381303130353,8.70016080706169,0.0119536891329244,155.527910115289
0.0003,1.26466107111063,-18.5884933658497,17.2910970892527,0.00377642164270665,155.47178367043
0.0004,2.39287864852197,-28.0810817117845,25.6521692691273,-0.0222304944370544,155.523352921206
0.0005,3.9333906929143,-37.6625725501235,33.7602891572255,0.0039971428891604,155.503862403819
0.0006,5.69009428793561,-47.3879271705196,41.7969697343863,-0.00916218170322027,155.479889753416
0.0007,7.79264656085731,-57.1412798949417,49.4324942381286,-0.0161778216905633,155.495534033783
0.0008,10.1581335839744,-67.0229136261671,56.8665741603941,-0.0578052839232445,155.461448978906
0.0009,12.9525086043218,-77.0820248172,64.1801125462975,-0.104632399067509,155.482032813074
0.001,15.878537334154,-87.0856363600013,71.1162000920961,-0.153226394256934,155.481869176944
0.0011,19.2693758545834,-97.1711063911019,77.892420488808,-0.261985786293622,155.524326956118
0.0012,22.8824290432147,-107.304559399883,84.3901078521826,-0.379328068755339,155.450958012409
0.0013,26.8014896819283,-117.41382397792,90.6123601886211,-0.555043320599475,155.513715457055
0.0014,31.1416305897583,-127.654424254911,96.612997005166,-0.750520974602903,155.502006049754
0.0015,35.4913876780134,-137.836812726886,102.227553722658,-1.05711760912699,155.449005376747
0.0016,40.3803491378691,-147.989929214497,107.81844369095,-1.36366882463157,155.471746249924
0.0017,45.4123333806394,-158.33270804541,112.708786044544,-1.76223412208736,155.517063344341
0.0018,50.9088872209043,-168.497451551252,117.628416407248,-2.24500501911299,155.47136022583
0.0019,56.4773711429482,-178.623335603811,122.127264539988,-2.78617960526778,155.496916948956
0.002,62.3425412504591,-188.788875694105,126.461605351095,-3.47148132698383,155.440563613711
0.0021,68.3930803792244,-198.748942104741,130.290172557638,-4.26909680346606,155.476310738758
0.0022,74.9188819623106,-208.826289736948,133.986715121894,-5.17284865346422,155.426397597594
0.0023,81.3817249265935,-218.8346320893,137.297881445184,-6.17808194446241,155.436687820889
0.0024,88.3576437206898,-228.652410247576,140.352849218564,-7.38151820805704,155.469211940474
0.0025,95.3933567069858,-238.405644413105,142.980841893812,-8.72122588246751,155.468897047802
0.0026,102.758128688265,-248.14215669546,145.405319342256,-10.1896446677641,155.449536274167
0.0027,110.239153831844,-257.750742580689,147.441561754434,-11.8768480242857,155.477620149353
0.0028,117.948698141605,-267.206922395708,149.294836730929,-13.743947825278,155.471037340538
0.0029,125.886943951025,-276.538428433789,150.730558033256,-15.8403882818181,155.499142374197
0.003,134.020456972552,-285.698884201805,151.787034279032,-18.0947781590915,155.460693899022
0.0031,142.297111054572,-294.907887555064,152.567998696174,-20.6646789071531,155.46872039253
0.0032,150.740700144704,-303.723303999517,153.027692477501,-23.429287690875,155.456624989741
0.0033,159.449748085804,-312.551644894865,153.209414376205,-26.4502597831891,155.442098751175
0.0034,168.115083334476,-321.110100710591,152.923130156389,-29.770935067186,155.440674944589
0.0035,177.004374489482,-329.534595390649,152.506337134012,-33.3531392079199,155.451228334216
0.0036,186.16286337776,-337.858587932063,151.695921503052,-37.2193680155906,155.461997229898
0.0037,195.290390027341,-345.824804465437,150.612473218684,-41.4198132066594,155.461460722838
0.0038,204.641597180661,-353.701168712488,149.031484629519,-45.9435806752762,155.421600261685
0.0039,214.054214146642,-361.15319637341,147.21225837192,-50.8267539548288,155.449183667238
0.004,223.509714943116,-368.737947392723,145.20313926581,-56.04354710137,155.478780280602
0.0041,233.121183719556,-376.002521976903,142.876224552601,-61.6109344213139,155.444825012239
0.0042,242.768889370779,-382.816063415443,140.044260948677,-67.5603141759401,155.431823153359
0.0043,252.547510749423,-389.556957465939,136.991240830157,-73.8963150998525,155.429562359848
0.0044,262.344401837742,-396.030963528686,133.727164713264,-80.6496962072678,155.402452508872
0.0045,272.182660201304,-402.247261650553,130.110203089783,-87.8259303480715,155.439094053402
0.0046,282.022064196418,-408.231999752359,126.17222946374,-95.3791683047408,155.463355048958
0.0047,291.987572541549,-413.951251423525,121.943528628858,-103.443145752028,155.408531424039
0.0048,301.857565557248,-419.338671536452,117.388193556726,-111.878531784604,155.413430658619
0.0049,311.794319043289,-424.476522608158,112.682024129157,-120.777981168485,155.418371456408
0.005,321.624245334043,-429.38251831427,107.568936184894,-130.148881470923,155.432185608581
0.0051,331.783380881324,-433.965849920368,102.348248029621,-139.997165383307,155.468719063557
0.0052,341.589519563448,-438.325301374694,96.8044526321053,-150.347811380483,155.419611623081
0.0053,351.441613463302,-442.41551882093,90.9192196093381,-161.172624653921,155.460069289517
0.0054,361.341372323032,-445.962262232446,84.7579970629138,-172.514852580761,155.419800538524
0.0055,371.015268465497,-449.511301810205,78.3402426136343,-184.337593418669,155.398858691693
0.0056,380.800509810535,-452.564817501476,71.8347253715561,-196.651262013553,155.455088674177
0.0057,390.4202491997,-455.383573052804,65.1021169326682,-209.547690531649,155.425255920272
0.0058,399.910416803191,-457.927007859336,57.9440334451036,-222.942797811678,155.402755831193
0.0059,409.407856049113,-460.121613301952,50.6898387092818,-236.841433205195,155.41110872712
0.006,418.825366723405,-462.037616425669,43.1823409763084,-251.311645079641,155.442273045282
0.0061,427.971155967822,-463.580465074386,35.6061419106668,-266.319463138256,155.414204532597
0.0062,437.286297717217,-464.796787944122,27.6656433791644,-281.84644213263,155.374241799845
0.0063,446.219223668443,-465.692638829607,19.5055713093065,-297.86908641661,155.389647299776
0.0064,455.051449431504,-466.350305318415,11.2342250515689,-314.508219928955,155.384835360798
0.0065,463.775862959056,-466.663913083143,2.8616386792581,-331.661427433309,155.372032294848
0.0066,472.308379562894,-466.627914122181,-5.80930086783342,-349.335310724188,155.367748843178
0.0067,480.862356759455,-466.300785639891,-14.4698803024558,-367.522020114393,155.401588655101
0.0068,488.892988155164,-465.747746310522,-23.3101811346443,-386.323516987762,155.386130008167
0.0069,497.076085110994,-464.624623249052,-32.4510823775289,-405.591107625138,155.400283470198
0.007,504.89056725527,-463.387061404025,-41.5479974477648,-425.371189603371,155.406641650013
0.0071,512.628420984265,-461.777579473569,-50.8059464339463,-445.729013194854,155.387256560434
0.0072,520.033762544089,-459.776145530076,-60.189343242574,-466.605915077033,155.418438866837
0.0073,527.289235165184,-457.547390804251,-69.6272642002587,-487.897456810267,155.387557151211
0.0074,534.348516229845,-455.000166023074,-79.2611563896587,-509.817118941243,155.395601053386
0.0075,541.08560032877,-452.152773605905,-88.8598165129005,-532.139980369379,155.409106749125
0.0076,547.729603398179,-449.065668498254,-98.6055947412818,-555.00812233168,155.37148208796
0.0077,554.070400652525,-445.591555145663,-108.349214245719,-578.319528855885,155.423483168306
0.0078,560.188262415208,-441.991123015783,-118.246325568367,-602.084319211944,155.365316510138
0.0079,565.988004878635,-437.968116356925,-128.180391595206,-626.314869314574,155.381840210321
0.008,571.538537417314,-433.519237993644,-137.922203807423,-650.975175260115,155.356668956428
0.0081,576.936683787219,-428.855561348622,-147.892135075567,-676.004533149045,155.367941528003
0.0082,581.914996848128,-423.983081841005,-157.942553914297,-701.519942524534,155.354666464337
0.0083,586.722658879631,-418.85565226636,-167.818096847908,-727.439447002794,155.360337941891
0.0084,591.188146614903,-413.399051341163,-177.665163058333,-753.680592849851,155.354278452091
0.0085,595.379754034436,-407.831356074868,-187.704844967753,-780.301181985817,155.419291868142
0.0086,599.307540241216,-401.861271668646,-197.438134446143,-807.215779588987,155.386105219818
0.0087,602.943025956352,-395.609600860947,-207.341779119583,-834.448611405043,155.373131129249
0.0088,606.369823825481,-389.208963197569,-217.18000670379,-862.011800639033,155.367812497074
0.0089,609.411720821439,-382.494989179592,-226.909791210555,-889.917386075985,155.340509994521
0.009,612.219683483461,-375.463013851118,-236.521349207541,-918.016396678426,155.350608791582
0.0091,614.559177120407,-368.308497686321,-246.147125360446,-946.344745652186,155.407279850302
0.0092,616.737710955743,-360.990298688616,-255.596158871741,-974.84693083654,155.347106865725
0.0093,618.452378619944,-353.531609585871,-265.068391284915,-1003.62101682582,155.380777707711
0.0094,620.044753794381,-345.657898196976,-274.354546163591,-1032.4690159844,155.344060613584
0.0095,621.202035347105,-337.660477812391,-283.538794442554,-1061.52393465132,155.357032095459
0.0096,622.091310405591,-329.476522482814,-292.598833611002,-1090.61903712351,155.380043871677
0.0097,622.678152036508,-321.117991544633,-301.537068136067,-1119.8507911633,155.375846313316
0.0098,622.935954221522,-312.649219797769,-310.298310533628,-1149.15517152091,155.343474445427
0.0099,622.868679176758,-303.956444005248,-319.020578305349,-1178.47569981471,155.335628408427
0.01,622.527312954383,-295.186446393832,-327.443435805987,-1207.77275473808,155.327680295378
0.0101,621.844884797226,-286.02712246166,-335.720047487476,-1237.04715546154,155.351469945315
0.0102,620.823136348061,-276.946215641015,-343.942077746082,-1266.24424457031,155.336683026164
0.0103,619.565974487116,-267.792833058565,-351.88286008975,-1295.42309192022,155.308631566973
0.0104,618.054855391339,-258.3355853206,-359.732835864388,-1324.37097765809,155.35749555809
0.0105,616.100463768618,-248.925077140239,-367.154286153418,-1353.23710588543,155.327101932738
0.0106,613.726716062577,-239.403997981286,-374.560568966301,-1381.90796705835,155.345517184826
0.0107,611.325339427364,-229.540022990098,-381.705213635258,-1410.39968904437,155.317058179064
0.0108,608.445175484257,-219.824896140633,-388.766609151045,-1438.61965196531,155.32331436861
0.0109,605.261093933082,-210.062141717856,-395.323412863895,-1466.55339481827,155.350868209735
0.011,601.925924974393,-200.069181301766,-401.800307540983,-1494.14367591568,155.310204303313
0.0111,598.248143517213,-190.197307909463,-408.000655348493,-1521.45023765805,155.297962392108
0.0112,594.13951366372,-180.113415699459,-413.903053118857,-1548.37994071409,155.294181337666
0.0113,589.905019180424,-170.21773102155,-419.653282360256,-1574.86623387305,155.316896277007
0.0114,585.300728335162,-160.057190758018,-425.207060835945,-1600.91352714491,155.332098651467
