t,ia,ib,ic,Te,wm
0,0.0185430469042747,0.0259282205183131,-0.0852908077078839,-0.0198841598660068,155.516143592715
0.0001,-0.100493000783515,0.0132283805798768,0.105791302371528,-0.0257991341220379,155.492825941663
0.0002,0.639465860257318,-9.22376521619972,8.79465650554852,0.0102873791680695,155.499816086375
0.0003,1.25820055909146,-18.6325917628572,17.2736587683634,-0.000218994596170329,155.515597125892
0.0004,2.36635683811823,-28.0474866642224,25.6799905078357,-0.0160004895025881,155.491363776981
0.0005,3.87348446426166,-37.61355955598,33.6981991648724,0.00552156311727442,155.499500892165
0.0006,5.65911813830149,-47.4525163121651,41.7437855653967,-0.0314032560343925,155.500570587695
0.0007,7.81159576223029,-57.1258936098627,49.4188740557512,-0.0156627092562727,155.509300389646
0.0008,10.197094546656,-67.0007190860103,56.9648020019212,-0.0470794487715226,155.503916543355
0.0009,12.8182310982334,-77.0232340145854,64.1148783866777,-0.102861707726854,155.477678365196
0.001,15.9385872191766,-87.012648559295,71.1533332274367,-0.205753400136756,155.50854709121
0.0011,19.2473635620812,-97.2341884217685,77.8496093214566,-0.274711507905922,155.486026492693
0.0012,22.8080211128723,-107.190524777791,84.3083311082214,-0.446693934902774,155.467972539326
0.0013,26.8011761669889,-117.438700787141,90.6056432107666,-0.55138853493701,155.473122491098
0.0014,31.0121897958406,-127.771270334431,96.5848691011729,-0.79034916984248,155.474066465208
0.0015,35.5934953555296,-137.78216961936,102.233524068621,-1.02167437992857,155.480690331204
0.0016,40.3909315595467,-148.045942496784,107.651714854924,-1.3778916716007,155.486049780536
0.0017,45.3909774055687,-158.257182942838,112.701019862254,-1.74938020092474,155.479827222491
0.0018,50.8252551061713,-168.439418088236,117.652221333006,-2.23329955743176,155.524955767597
0.0019,56.3258022823263,-178.609947443824,122.133874208102,-2.81869162983232,155.472919686737
0.002,62.3525078689193,-188.758161179465,126.410424772363,-3.4675959207827,155.46057856521
0.0021,68.4222797477675,-198.748303633594,130.329753528931,-4.26673353151552,155.480149724881
0.0022,74.8815828992161,-208.773910227169,134.0283079212,-5.16620987035544,155.442726617308
0.0023,81.4998759177061,-218.865981643906,137.235092729983,-6.2059652414994,155.468557234641
0.0024,88.3426844910625,-228.63806055008,140.313104560048,-7.34382765256731,155.462142872868
0.0025,95.4053844710254,-238.460451101762,143.005908033122,-8.6967837078065,155.448861634441
0.0026,102.748272343268,-248.181760411469,145.431492861165,-10.1977432340829,155.480090077879
0.0027,110.269741423672,-257.732293171273,147.453595466864,-11.8726611769414,155.443375720057
0.0028,117.915580182716,-267.208403362371,149.252731462238,-13.7161666542993,155.476407141337
0.0029,125.820163110469,-276.520686979103,150.715352649767,-15.8586792700629,155.444807380857
0.003,134.045826603716,-285.712682010867,151.75441522217,-18.1238335584689,155.477490195786
0.0031,142.218294617834,-294.831250871961,152.622502813491,-20.672763249077,155.473209679969
0.0032,150.747013444326,-303.71422828899,153.016290194419,-23.4157365628921,155.457111229125
0.0033,159.320707935791,-312.517549634205,153.11513099402,-26.4790560928468,155.466785466948
0.0034,168.139486318835,-321.202415278893,153.038092454937,-29.7799598926535,155.474174041481
0.0035,177.104128604112,-329.560481763015,152.553485530708,-33.3813743883781,155.41782921805
0.0036,186.13796341387,-337.70105874075,151.576104275331,-37.2381806612928,155.45278880177
0.0037,195.356233240877,-345.912313402571,150.514434521164,-41.4517394420696,155.434390502335
0.0038,204.596031075985,-353.665455804891,149.072230938079,-45.9637424976715,155.416972773743
0.0039,213.968178814895,-361.341835749421,147.327116332095,-50.8212546188254,155.438102756566
0.004,223.431095813366,-368.715110728895,145.170888381415,-56.048879620808,155.474997699834
0.0041,233.085011150238,-375.968641258124,142.810283530993,-61.6043646858008,155.490135357329
0.0042,242.72115599737,-382.853834099019,140.048956376752,-67.549055508935,155.458493749898
0.0043,252.549926976585,-389.622258499564,137.013303220209,-73.9283384616344,155.447840844767
0.0044,262.376695505974,-396.042601594483,133.699021420772,-80.6463838084278,155.409031715144
0.0045,272.100612109719,-402.209476583538,130.153800596306,-87.7812064984613,155.431211939002
0.0046,281.953451344641,-408.280252525762,126.072923649622,-95.4103404216156,155.397421070982
0.0047,291.906932989194,-413.956770075205,121.9700345294,-103.397591166798,155.461630315684
0.0048,301.915834655581,-419.365635688359,117.399003168813,-111.878840520174,155.423106191452
0.0049,311.892962860502,-424.505790557981,112.600216220542,-120.789561181243,155.401358639304
0.005,321.717901742029,-429.421875352218,107.666329092564,-130.157496659612,155.459490899146
0.0051,331.633144478133,-433.940767895084,102.265444494928,-140.02520055904,155.402687690376
0.0052,341.562715023959,-438.285207287069,96.7546166418451,-150.363306652414,155.431606749521
0.0053,351.406493288363,-442.444365564257,90.9006418099639,-161.195018590187,155.425627835904
0.0054,361.251862216101,-446.030634972783,84.7919256812587,-172.499950941725,155.413710119722
0.0055,371.066419812948,-449.486117337603,78.4572046548742,-184.345318066697,155.440184775438
0.0056,380.626746361211,-452.62558609746,71.8126117306459,-196.689282849656,155.413473403052
0.0057,390.450125140699,-455.445565741323,65.1093289643699,-209.559151783401,155.438617215788
0.0058,399.964639949094,-457.890018230182,57.9616736420675,-222.981126836867,155.425759210403
0.0059,409.419497246205,-459.998571407398,50.7264927111745,-236.9016412724,155.404548248841
0.006,418.806215885137,-461.93552022929,43.1763633668751,-251.328323182494,155.395962813077
0.0061,428.128863020953,-463.578161899028,35.5617272142061,-266.304371905834,155.380405098813
0.0062,437.197627725883,-464.840680318666,27.5813210312129,-281.821867892503,155.437770209172
0.0063,446.206668087662,-465.662451266998,19.5218038214798,-297.913944414872,155.408470984492
0.0064,455.071618427571,-466.397423758765,11.1983164166006,-314.466112327744,155.377771773633
0.0065,463.786252774991,-466.631103405352,2.88334377604036,-331.645318656304,155.400439636339
0.0066,472.274627273077,-466.561077178331,-5.67564076069385,-349.332030225638,155.431627264544
0.0067,480.850339007644,-466.36658647202,-14.5586893948552,-367.535986352022,155.389909205528
0.0068,488.942927058353,-465.631389185135,-23.2487442421651,-386.333329712075,155.396711390199
0.0069,496.989877003362,-464.635780185912,-32.4099925698469,-405.572073717575,155.395866604803
0.007,504.839801140383,-463.388295810663,-41.6016940834846,-425.393898348795,155.402799963531
0.0071,512.640965098057,-461.811203277027,-50.8604412238853,-445.736773914012,155.391730626712
0.0072,520.052523666207,-459.779439101859,-60.0994413672857,-466.580911405249,155.358225098803
0.0073,527.331093090084,-457.643515289518,-69.7059268180321,-487.94051244119,155.364878962719
0.0074,534.292647227562,-455.138854152023,-79.2482979786915,-509.806885345606,155.388335726402
0.0075,541.09654131245,-452.22198940154,-88.8620758497877,-532.167634527942,155.41711266346
0.0076,547.742407538668,-449.088430127312,-98.7186567574153,-555.0026969117,155.37085357711
0.0077,553.950387880658,-445.713699749528,-108.421273563697,-578.305169540946,155.382747862821
0.0078,560.070995485967,-441.977735680192,-118.214695900735,-602.092103982494,155.33885077397
0.0079,565.928331783745,-437.838449130445,-128.078563852216,-626.309827714516,155.378300546173
0.008,571.568750964841,-433.493524547306,-138.121352814911,-650.940987840183,155.357802125882
0.0081,576.844296587772,-428.917299354135,-147.917265511381,-676.072220651924,155.402090965239
0.0082,581.899784922877,-423.985813437114,-157.971844636553,-701.520472552953,155.376982845
0.0083,586.651736193347,-418.938991280148,-167.749734501782,-727.390419303612,155.37386037152
0.0084,591.233210136102,-413.443094118628,-177.767311262014,-753.690512797341,155.389790057381
0.0085,595.356884658465,-407.678309923267,-187.704521081539,-780.265726505911,155.357638776279
0.0086,599.288776981811,-401.795221612106,-197.434934510252,-807.189353422618,155.335263853892
0.0087,603.019895317765,-395.740418198421,-207.3623862203,-834.495143345906,155.381939439159
0.0088,606.289081482145,-389.230311892772,-217.100099058055,-862.059443758197,155.39399303486
0.0089,609.387998261079,-382.536763713753,-226.891985024448,-889.880464934401,155.340162547586
0.009,612.12134499791,-375.483585931832,-236.494441347227,-918.044902141146,155.366508332387
0.0091,614.505102095935,-368.38491164556,-246.122624913684,-946.346966517674,155.361294027749
0.0092,616.67174324179,-360.973849733155,-255.711018074572,-974.858677292202,155.367117343665
0.0093,618.507563962573,-353.524011912088,-265.038611910878,-1003.57214215555,155.372044101195
0.0094,620.031350397059,-345.599815681135,-274.35280471291,-1032.48423237871,155.35372443199
0.0095,621.263276636696,-337.679387396973,-283.529537647952,-1061.51459733843,155.375271391737
0.0096,622.097712759128,-329.470285698163,-292.618195163661,-1090.65211362378,155.314382543999
0.0097,622.749284293995,-321.111087063592,-301.480972692606,-1119.88357180183,155.331877685197
0.0098,622.991512838738,-312.542761834486,-310.472249371511,-1149.14605174876,155.33812581729
0.0099,622.911920982216,-304.005957384425,-319.058625202335,-1178.41454810048,155.356270333958
0.01,622.531569024913,-295.075615195724,-327.467847952175,-1207.76600953014,155.330439322952
0.0101,622.062256365067,-286.077108601138,-335.787467107593,-1237.05486318904,155.371433185841
0.0102,620.892014503433,-277.010743120157,-344.000262510511,-1266.22751386879,155.313554069071
0.0103,619.555725749389,-267.762181405299,-351.733045043291,-1295.38971070562,155.343304081874
0.0104,617.959017016947,-258.282344966906,-359.620707908029,-1324.38941886414,155.360798820495
0.0105,616.057977731656,-248.870299605667,-367.285505889742,-1353.2274327371,155.32237520381
0.0106,613.729907321244,-239.225313258264,-374.372851265247,-1381.91918433002,155.322720812286
0.0107,611.273201801276,-229.540160414284,-381.663295282208,-1410.3663302826,155.36342148727
0.0108,608.476833236845,-219.830910441345,-388.618362720841,-1438.58702180502,155.299525754325
0.0109,605.391437149484,-210.006218175781,-395.289347640106,-1466.53503557099,155.351974428852
0.011,601.921008504256,-200.10863009824,-401.716024784087,-1494.18144985461,155.34970985542
0.0111,598.172854061751,-190.136486095781,-407.916252725485,-1521.42485334388,155.312944739529
0.0112,594.056735271291,-180.100431624993,-413.879590044225,-1548.363687193,155.364291514218
0.0113,589.847255855192,-170.203867697064,-419.700808005661,-1574.83372173957,155.28731751124
0.0114,585.253752713788,-160.105829395868,-425.147059545921,-1600.91636197518,155.321077421564
0.0115,580.325622974287,-149.975673395221,-430.254016971476,-1626.48634396549,155.298914791152
0.0116,575.224056622684,-139.952482531792,-435.335530246005,-1651.58502386126,155.303401988341
0.0117,569.791959543614,-129.844003209287,-439.995515432623,-1676.11206041437,155.328070233015
0.0118,564.219958161586,-119.781147543304,-444.212801426186,-1700.10044353073,155.296847327411
0.0119,558.206154879894,-109.838477963627,-448.479337293572,-1723.45325936745,155.318340060058
0.012,552.061714789757,-99.8009057222426,-452.204003827868,-1746.111609253,155.323857856715
0.0121,545.591784555383,-89.826042951751,-455.75317922505,-1768.1915217777,155.306212945258
0.0122,538.994101857733,-80.0622990382905,-458.913282947631,-1789.55586129017,155.312830005754
0.0123,532.113047051266,-70.0772339136427,-461.847072085285,-1810.16227368762,155.329463873308
0.0124,524.882724430262,-60.4445705925268,-464.583481231515,-1829.9566923583,155.315492740858
0.0125,517.543117110143,-50.7457731365381,-466.881281678285,-1849.0506732468,155.325768347246
0.0126,510.049776588668,-41.2247671343954,-468.929922014607,-1867.2900708304,155.318992589069
0.0127,502.223558915433,-31.6583170911437,-470.610520815344,-1884.63411746423,155.276812924205
0.0128,494.343044758822,-22.3242447955782,-472.013075898889,-1901.08778263456,155.294845804829
0.0129,486.212543350211,-13.0856638570285,-473.067651555976,-1916.69611654476,155.301272077493
0.013,477.881898755476,-3.91841904349228,-473.954984510927,-1931.26820360296,155.291012778805
0.0131,469.388299877925,4.9604670550225,-474.323363386105,-1944.93263251996,155.305922645948
0.0132,460.715502866413,13.8263716614481,-474.568509424426,-1957.53105762417,155.278612640329
0.0133,451.931540792575,22.5680612379466,-474.464979945931,-1969.16062977685,155.291907093741
0.0134,442.8759924002,31.0520899512529,-473.987447097353,-1979.71050621326,155.294915825904
0.0135,433.8268655038,39.3830320739273,-473.228820754028,-1989.20593175676,155.299944217971
0.0136,424.672720855384,47.5278398203344,-472.278342209153,-1997.57850894529,155.282524511185
0.0137,415.34868105926,55.499965785948,-470.910882011444,-2004.81461593424,155.290084532721
0.0138,405.748191028611,63.3525590040648,-469.159659883938,-2010.90197337545,155.270767553121
0.0139,396.2692968846,70.9432967187203,-467.180403809477,-2015.86764111664,155.247620538936
0.014,386.487808728978,78.3254368111634,-464.797282000219,-2019.57212155455,155.296838987769
0.0141,376.836287398591,85.4172845923637,-462.304661082956,-2022.13294310636,155.252037125536
0.0142,366.989973705483,92.3781967516904,-459.377820251982,-2023.47676706581,155.249827855837
0.0143,357.141529982441,99.0818459284724,-456.246979936067,-2023.54454199611,155.286594744587
0.0144,347.165573672519,105.53070190938,-452.732800564151,-2022.34638311523,155.251773267598
0.0145,337.226449632107,111.735800398155,-448.972934141655,-2019.88658760471,155.280707071231
0.0146,327.164767940682,117.721282031128,-444.851420330034,-2016.15004441221,155.243293210885
0.0147,317.233177846713,123.493313343318,-440.572189695067,-2011.10784977935,155.223878729809
0.0148,307.08928835857,128.907288199033,-436.066802788033,-2004.74780508302,155.283350378267
0.0149,297.054546810817,134.135201525648,-431.21386483228,-1997.06232602574,155.286106382788
0.015,286.928686700346,139.076585309198,-425.999642458987,-1988.02542957898,155.244476036371
0.0151,276.908558133765,143.74334408329,-420.696712162829,-1977.64507905851,155.235887865939
0.0152,266.837953416466,148.118831696609,-415.002521864732,-1965.96268628668,155.267759951298
0.0153,256.860811799188,152.109514509195,-409.119647305178,-1952.87512565359,155.26114983335
0.0154,246.897475384389,156.017810413762,-402.986101282069,-1938.50265325638,155.263430486132
0.0155,236.990543948371,159.631732259167,-396.601390679517,-1922.74961437739,155.215517041002
