t,ia,ib,ic,Te,wm
0,-0.0319157795458824,0.0253134544467483,0.0671244434712406,0.0486227552991212,155.494631207156
0.0001,-0.0178779996935763,-0.0234284936237881,0.0348432927465728,0.000746823191941687,155.490268522261
0.0002,0.574058473480437,-9.16624054626104,8.73277695678566,-0.0136301583922166,155.484879555203
0.0003,1.34766220231521,-18.703430811347,17.3223376437768,0.00300930924416614,155.493783035215
0.0004,2.48931188372356,-28.1249537424184,25.7429964261179,-0.0229680207008297,155.481189924539
0.0005,3.90915759047622,-37.7162670028863,33.7935216736846,0.000279097627741995,155.495226355164
0.0006,5.63605758509733,-47.4460625746251,41.6717684987537,-0.00103176227415553,155.526139110004
0.0007,7.74073662422867,-57.0941105933047,49.3970797187277,-0.0325618478032598,155.480904965575
0.0008,10.1950829001937,-67.1026317859038,56.8818480703526,-0.0629206543137806,155.492325168684
0.0009,12.8679028556596,-77.1538928737529,64.2276166465024,-0.119598784079553,155.467896882905
0.001,15.9476363721076,-87.1293373141061,71.1312558372784,-0.160302796697679,155.503771157007
0.0011,19.333142061804,-97.1190564824011,77.8212027126532,-0.273687038688954,155.50021884887
0.0012,22.7833510711903,-107.319346713381,84.3688352760038,-0.418482442633785,155.53960720598
0.0013,26.8081737111862,-117.395190693741,90.6169048472118,-0.567957497339721,155.489506506413
0.0014,31.0491119913297,-127.607823167568,96.5347652401556,-0.780779142804369,155.498887637076
0.0015,35.5455834462013,-137.828302183919,102.282855280789,-1.01737351629602,155.475988459991
0.0016,40.3837217791417,-148.064545112595,107.733163305323,-1.34897645916943,155.475487029427
0.0017,45.4955206434151,-158.224140858786,112.830537389761,-1.74408758043218,155.512197783046
0.0018,50.8345724105746,-168.334525658224,117.671321758376,-2.22430395668719,155.470385565033
0.0019,56.4730521898207,-178.541894206183,122.172574240152,-2.81273989233326,155.473683192567
0.002,62.3822042872581,-188.844421198913,126.375576302354,-3.50306104736027,155.483239747636
0.0021,68.4831534817254,-198.816846347855,130.36631603829,-4.25577939692259,155.479275547081
0.0022,74.8394981722707,-208.869057536459,133.91969384888,-5.14282853464191,155.516802788703
0.0023,81.4631667143594,-218.794008853028,137.303355339101,-6.21700204849704,155.4843497216
0.0024,88.3538401162737,-228.612752075857,140.359118112114,-7.34249614923567,155.428684331527
0.0025,95.4122586235321,-238.510605922227,143.025906891409,-8.69528568519816,155.435154708836
0.0026,102.733266037489,-248.062901256334,145.403568585435,-10.1966375168919,155.499588928333
