t,ia,ib,ic,Te,wm
0,-0.0149855324241813,0.00820574190205896,0.033170324375904,-0.00407757304984212,155.518877963136
0.0001,-0.00703426440368891,6.25191342000613e-05,-0.0433347896411836,0.0316605485795381,155.54079576772
0.0002,0.474993548527598,-9.26216595335065,8.75371432305155,0.0169121659960401,155.46782232556
0.0003,1.30694266405501,-18.5444968425276,17.2540819486938,-0.00965815362809107,155.522419180538
0.0004,2.41919551210996,-28.1215541021565,25.6496925267558,-0.0398613766994588,155.481703679934
0.0005,3.80394315876235,-37.7076008919555,33.8181774799389,0.0110091366001889,155.511321850336
0.0006,5.71967238543304,-47.3949461876919,41.5617521429146,-0.0504481401551583,155.525181730742
0.0007,7.72585191589864,-57.1301300580193,49.4726687544256,0.00517600537026892,155.476996735168
0.0008,10.3076234169251,-67.051888912091,56.8992899706936,-0.0869952742689335,155.470055441275
0.0009,12.8750492655343,-77.0813085189913,64.1735001120052,-0.117075608512794,155.486414359159
0.001,15.9187948572681,-87.1017117653299,71.0965897444159,-0.219311490742726,155.514628842787
0.0011,19.1366823474359,-97.1379078216803,77.8828194253499,-0.278364926326276,155.484900658573
0.0012,22.8674198086928,-107.138903509495,84.394497607849,-0.376730375484012,155.475038171894
0.0013,26.8130321806994,-117.429810446861,90.6239381080737,-0.560990974724878,155.517279850329
0.0014,31.1298964738333,-127.590344174028,96.5223658539938,-0.770211305885809,155.480616662006
0.0015,35.6159614321115,-137.788077144173,102.202345495689,-1.00230127485116,155.542553526274
0.0016,40.3769179841943,-148.007664629899,107.609498701149,-1.35258577812323,155.487637825672
0.0017,45.4587302281552,-158.248739557335,112.842406057449,-1.80393456255949,155.510083078374
0.0018,50.8017305340367,-168.42742918876,117.714408078246,-2.24966433343449,155.428181781955
0.0019,56.439254945825,-178.573743369877,122.205113720184,-2.81433936808837,155.50739375667
0.002,62.3045468042082,-188.746476080118,126.44079444098,-3.49790205277603,155.49493056438
0.0021,68.4711300370258,-198.829055117913,130.314381602249,-4.30179077253246,155.471974360459
0.0022,74.8019352347887,-208.822649958849,133.910617749669,-5.15808345778019,155.445869710421
0.0023,81.4310222285593,-218.776734369597,137.279234952179,-6.181605406241,155.49808430884
0.0024,88.3931706090657,-228.637669556101,140.315832793001,-7.38517678348211,155.492798727902
0.0025,95.4659309171722,-238.360510254346,143.050853610331,-8.69437636370012,155.49547917211
0.0026,102.645626848822,-248.006485216238,145.31463463969,-10.2270645426418,155.464214357459
0.0027,110.221322116625,-257.723780028125,147.470044913331,-11.9040386013756,155.493199088495
0.0028,117.988371534745,-267.186170188501,149.220540065861,-13.7218607670398,155.47145737732
0.0029,125.873037348647,-276.651385898401,150.641031269999,-15.8141724165332,155.456137477073
0.003,134.021867172716,-285.775229514287,151.763058809916,-18.1217060408295,155.40739739511
0.0031,142.282967826311,-294.866999460488,152.643229945897,-20.672261432686,155.463222292325
0.0032,150.689507233631,-303.777890748295,153.046857764338,-23.4147892857107,155.467984290986
0.0033,159.402469757641,-312.635475703411,153.18765702912,-26.4433399992417,155.449553637665
0.0034,168.171074696323,-321.173249566157,152.909188681539,-29.7411190855903,155.449743259184
0.0035,177.067802844813,-329.552433372863,152.445343102909,-33.3477452550745,155.435143876507
0.0036,186.208159113788,-337.891386429663,151.68676293629,-37.2551191581625,155.442151651015
0.0037,195.320058994209,-345.875774196919,150.465517103208,-41.4304094362047,155.462743860929
0.0038,204.645498210125,-353.650476470326,149.128990579274,-45.9935657500714,155.400093540238
0.0039,214.076424673162,-361.329237089508,147.347378985409,-50.8204686384021,155.437087490093
0.004,223.586209976386,-368.702193383707,145.158046538916,-56.0333702351799,155.445486723511
0.0041,233.161086597088,-375.936824030363,142.855528368197,-61.615886056422,155.442007296543
0.0042,242.767468947389,-382.869923728964,140.036552258109,-67.5628388567071,155.454986202283
0.0043,252.529850458302,-389.579774519308,136.968514751508,-73.9219252535447,155.435270133707
0.0044,262.299490695761,-396.022201318284,133.650932457548,-80.6838522340802,155.460755232699
0.0045,272.22408465034,-402.218400858085,130.128560325531,-87.8015032364555,155.40085576512
0.0046,282.037843652283,-408.214107400203,126.233496152366,-95.3645141130059,155.475269489101
0.0047,292.009124083631,-414.047685130617,121.977764057871,-103.409635489331,155.441079409375
0.0048,301.984949688604,-419.311946575084,117.402487852334,-111.869681704586,155.428768798294
0.0049,311.844481453497,-424.525633503689,112.665393237486,-120.774114176099,155.41242012618
0.005,321.757806077713,-429.488799343088,107.593261853533,-130.140064545798,155.427107223923
0.0051,331.625973995001,-433.893538962237,102.388712313983,-139.990208118158,155.433902642636
0.0052,341.490935435828,-438.325574698594,96.6886169025808,-150.353554395343,155.42430079575
0.0053,351.408481634527,-442.330979577565,90.899948985199,-161.165489679003,155.399139414855
0.0054,361.339767334404,-446.029349775954,84.8863541742106,-172.471159659807,155.414077449562
0.0055,371.021783089371,-449.447944905787,78.4966015924417,-184.340713703017,155.452925159433
0.0056,380.792213610757,-452.633325983746,71.8336318587814,-196.680830451815,155.384363970363
0.0057,390.309225455265,-455.376242575064,65.0170486989031,-209.531935803095,155.405670812096
0.0058,399.873723249442,-457.912448856574,57.9418156664777,-222.950100478169,155.386946277003
0.0059,409.391084815419,-460.086285092929,50.6337946673236,-236.901402605016,155.405099654453
0.006,418.878003257633,-461.948226007963,43.2271431708734,-251.325910975722,155.384393681108
0.0061,428.030879243235,-463.488714264689,35.5426548390112,-266.313443311502,155.377224105562
0.0062,437.143407897044,-464.771643348613,27.6140686825813,-281.823321469133,155.428511970157
0.0063,446.332803891489,-465.783397818701,19.5065205760879,-297.90552319644,155.410967127309
0.0064,455.011308174707,-466.363292102036,11.3048843733146,-314.465505987997,155.363545003644
0.0065,463.697145145844,-466.665948605241,2.85514912384641,-331.654893035522,155.40102940201
0.0066,472.385663268015,-466.585461373888,-5.68795824078104,-349.332061548989,155.411948543418
0.0067,480.721220598566,-466.245620655254,-14.4524544877559,-367.545518926942,155.404384996486
0.0068,488.929186506471,-465.585615994503,-23.3684035292328,-386.273886939943,155.411852005165
0.0069,496.997484593716,-464.621690083286,-32.3782728948693,-405.568605007837,155.398936497686
0.007,504.804918177806,-463.38950115401,-41.5925959913126,-425.361638960301,155.390954888657
0.0071,512.622598889401,-461.826802876797,-50.8452190232348,-445.725551650567,155.384495874632
0.0072,520.080190852969,-459.795243045275,-60.1955600687103,-466.597180746911,155.444538779207
0.0073,527.240556805137,-457.643932841197,-69.7226954796673,-487.939779838221,155.397167905711
0.0074,534.285134416439,-455.09542332125,-79.1893544802566,-509.837130442773,155.373053198868
0.0075,541.136739593947,-452.298233405688,-88.867701910115,-532.169185745459,155.398345797055
0.0076,547.682560310381,-449.108961758734,-98.642309049125,-554.993465076918,155.390550318392
0.0077,554.13742183466,-445.639543936091,-108.458347471817,-578.323107675782,155.385731323013
0.0078,560.183625842884,-441.87526777191,-118.290464825187,-602.102201515441,155.397045988299
0.0079,566.050469441006,-437.848679439791,-128.014292717176,-626.315582736644,155.431804048985
0.008,571.628459249495,-433.452640718152,-137.999548371094,-650.946423401994,155.412895288028
0.0081,576.88765561444,-428.936633792463,-147.896334920973,-676.021969633657,155.377996231899
0.0082,581.914941681645,-424.025219743284,-157.964404763593,-701.498236429037,155.348897396702
0.0083,586.646138773439,-418.937623493211,-167.811401155715,-727.398199105626,155.356918959358
0.0084,591.199910931624,-413.467675135324,-177.70992173718,-753.641961315824,155.371892309577
0.0085,595.494863858199,-407.808231670717,-187.632098733907,-780.286841055935,155.364215632383
0.0086,599.356255562979,-401.768651899362,-197.445420250176,-807.173272084705,155.360535147241
0.0087,603.089927723917,-395.560393670739,-207.282747383786,-834.473861535698,155.36625188122
0.0088,606.319603470472,-389.117439212029,-217.176732026945,-862.063241681409,155.341819549516
0.0089,609.37536009179,-382.380591108173,-226.897655787794,-889.895162637415,155.38573572859
0.009,612.093188435469,-375.463323486827,-236.54546757283,-918.016985699526,155.397933999796
0.0091,614.656745108253,-368.453585593542,-246.192733440324,-946.339310595655,155.391707377658
0.0092,616.638543618846,-361.01302486741,-255.71217395146,-974.875076527758,155.355781361574
0.0093,618.595954353526,-353.468793229351,-265.000128895434,-1003.58359109584,155.372339392028
0.0094,619.982146031313,-345.651224721387,-274.453770923691,-1032.47987267662,155.338448520416
0.0095,621.162545729256,-337.631254856536,-283.533244109717,-1061.5179066218,155.332421071787
0.0096,622.221916633435,-329.572540075515,-292.549488432089,-1090.62711176485,155.335973790789
0.0097,622.696616202618,-321.226551978485,-301.536337448829,-1119.88231765435,155.355525778545
0.0098,622.893237669476,-312.603935906478,-310.321582050648,-1149.15745157258,155.363298158119
0.0099,622.855938819601,-303.937183932481,-318.952883994209,-1178.4556440182,155.341348941972
0.01,622.557095369794,-295.138032990664,-327.518183836839,-1207.76327664957,155.331243708536
0.0101,621.874944918641,-286.127699045391,-335.767920879263,-1237.05682948136,155.309505214623
0.0102,620.826404147566,-276.989737754183,-343.89249586665,-1266.25388673688,155.359471217637
0.0103,619.61120051929,-267.73200984034,-351.843732561984,-1295.35925022289,155.345537133111
0.0104,618.022465318859,-258.438651146531,-359.645543572719,-1324.38534000729,155.328975719964
0.0105,616.016031266676,-248.809024045494,-367.184901699239,-1353.22958755893,155.335006358699
0.0106,613.78961076131,-239.370066749978,-374.537316485416,-1381.94383803845,155.371335501724
