t,ia,ib,ic,Te,wm
0,0.0783966548034224,-0.00971173701594517,0.065709381865358,-0.00600057037902372,155.522916685041
0.0001,-0.0139145219318252,0.0127257050128774,0.0108226034208014,-0.0108562678878086,155.499877634934
0.0002,0.45912843719729,-9.26048758140158,8.69683737679211,0.0055514770417198,155.523537872147
0.0003,1.42002219847968,-18.5422269285506,17.386224165495,-0.00640682478240016,155.490553333739
0.0004,2.28441603999995,-28.089695551398,25.7028336785583,0.0235681271129696,155.538673380547
0.0005,3.94206295459495,-37.6745961575082,33.825898865672,0.00626127246128761,155.453452194201
0.0006,5.65716710436771,-47.3175090954681,41.6986364163438,-0.0297457114103054,155.484117654593
0.0007,7.73249707198582,-57.1200951340589,49.4126968525239,-0.0599403725878654,155.500469465685
0.0008,10.1546723424336,-67.0136808704133,56.9236980053428,-0.104771482377895,155.489118476412
0.0009,12.8341526795734,-76.9939009328359,64.157754845955,-0.0847475220058679,155.496774466933
0.001,15.9168095410368,-87.0822509417294,71.0558789647889,-0.189710678582339,155.505931464185
0.0011,19.2127188075325,-97.0581822515652,77.8232773684859,-0.292597456912657,155.488941348761
0.0012,22.8797506081184,-107.370012204831,84.2543824143643,-0.41580400375323,155.48122880375
0.0013,26.8243264987389,-117.424132857542,90.6121325584446,-0.546395447263422,155.472144993913
0.0014,31.0758582142582,-127.573412469135,96.5545102097798,-0.734027899925913,155.485511530288
0.0015,35.5828235379668,-137.905739645698,102.309401301152,-1.02434212953184,155.484460035496
0.0016,40.4208889626685,-148.045546584952,107.616999172471,-1.34994913894737,155.50507734789
0.0017,45.4239244793231,-158.226119519596,112.832989765923,-1.79571261650686,155.488915584772
0.0018,50.7258207897275,-168.390265584685,117.599917450673,-2.20596488913901,155.481454508856
0.0019,56.4357122922822,-178.585735828284,122.125711657971,-2.8145402324688,155.461945414053
0.002,62.28094765592,-188.658783011718,126.325357453326,-3.45331057114504,155.47892970628
0.0021,68.41588761122,-198.817701009401,130.321585353157,-4.32095502080676,155.473076057003
0.0022,74.8379735487297,-208.793273672183,133.93350186575,-5.17238693629486,155.459833017554
0.0023,81.3802718497475,-218.763350326928,137.263943631764,-6.18722199890048,155.440236549847
0.0024,88.3051550426736,-228.697268642332,140.293301840079,-7.3833972745893,155.451240409129
0.0025,95.4269922660806,-238.457032659139,142.987940543728,-8.68712263458689,155.462840302755
0.0026,102.764745360916,-248.172239069749,145.379305067976,-10.189748239453,155.462420992497
0.0027,110.301825592594,-257.761525143693,147.469533159057,-11.8518212878431,155.456203489431
0.0028,117.969367448584,-267.168891132201,149.287226810841,-13.746703116759,155.453219533584
0.0029,125.881769453021,-276.615858530524,150.605343125558,-15.844360838805,155.472589992525
0.003,134.041952614712,-285.827485458961,151.755361739188,-18.1183352216253,155.482906668262
0.0031,142.291991916711,-294.918275495494,152.552952286248,-20.6577883480942,155.45958404319
0.0032,150.828361079155,-303.747894603367,152.957400697138,-23.4493628697629,155.466671823143
0.0033,159.385704760001,-312.627782304819,153.091391206466,-26.4613835197091,155.436885572939
0.0034,168.191890918919,-321.015485189343,152.916157701957,-29.7639134718038,155.454864139926
0.0035,177.076277992833,-329.529406257568,152.468088968233,-33.3507578389214,155.448979781459
0.0036,186.139708495621,-337.773451402569,151.709446896915,-37.2495737793546,155.462759166649
0.0037,195.322963377174,-345.84648007544,150.530744502906,-41.4243407764878,155.462902171416
0.0038,204.56893338223,-353.760169821003,149.068388208293,-45.9439778132059,155.449815566318
0.0039,213.942718280546,-361.368455551947,147.269537962564,-50.8426622311042,155.480631811992
0.004,223.524617581566,-368.782179785201,145.143073422871,-56.0392843738689,155.473027599617
0.0041,233.184565526922,-375.885252925488,142.784557166664,-61.6132451238836,155.403940094481
0.0042,242.695174277301,-382.801952344807,140.00656671225,-67.5829072268669,155.425892107189
0.0043,252.519671771532,-389.598172956847,137.11171448454,-73.9109421761788,155.381518506979
0.0044,262.374677485248,-396.019578502458,133.731137126816,-80.6717580549772,155.445375762958
0.0045,272.117362450129,-402.316766914616,130.062318898163,-87.808950916223,155.396027057706
0.0046,281.985667793127,-408.166753600126,126.186057277889,-95.39117785646,155.423975238292
0.0047,291.958753359611,-413.955663415548,121.918944991796,-103.405635294999,155.458041509943
0.0048,301.951229891192,-419.343245983559,117.420335727681,-111.853184092929,155.440886876166
0.0049,311.883965713181,-424.516382930819,112.75616340585,-120.755851393914,155.43747761147
0.005,321.784838183422,-429.381169894899,107.576858651267,-130.167275415053,155.457100662914
0.0051,331.769152035686,-433.979530929859,102.275763620112,-140.03058186175,155.44600217942
0.0052,341.633251434658,-438.375096098761,96.6673212954499,-150.349447796679,155.41871858685
0.0053,351.511795209851,-442.248746820521,90.9388969944243,-161.156542720996,155.431769778348
0.0054,361.224891157878,-446.072751349211,84.7445712948756,-172.494090315599,155.437009611887
0.0055,371.065621695241,-449.44520352494,78.4137339016706,-184.365393571191,155.44699366718
