t,ia,ib,ic,Te,wm
0,-0.0137793729461264,0.04703224302964,-0.106067085506821,0.0269600255956301,155.514618329551
0.0001,0.00081216886332248,0.0806537361750646,0.0589518752534418,0.0151849592263209,155.520312929651
0.0002,0.483215707013799,-9.20399548074524,8.70074402132178,0.0247515138957664,155.512312570563
0.0003,1.35124920209609,-18.5949842685639,17.3708028639648,0.00733315635343301,155.539783667809
0.0004,2.36798615822291,-28.0909716105777,25.6476662341839,0.0162381440824139,155.504923060989
0.0005,3.89246145760604,-37.7072088859859,33.7866242152827,0.00263396628424472,155.492301744268
0.0006,5.73248753138321,-47.2787747427144,41.685138341135,-0.0354333204504422,155.538508509996
0.0007,7.77752237708533,-57.0425282706085,49.4537154961067,0.0020778297897979,155.48020692249
0.0008,10.0955888790821,-67.1400680936943,56.9619544985847,-0.0193278805761298,155.478644739054
0.0009,12.8108545268191,-76.9399611402228,64.1811232676323,-0.125582093444162,155.490836216428
0.001,15.9303947278733,-87.099254178716,71.1524289781641,-0.174510169630848,155.513360295112
0.0011,19.4203991345725,-97.1420153715304,77.9218027412552,-0.273916740008187,155.484267402383
0.0012,22.9018058895422,-107.360346139646,84.4148349600221,-0.397299388052887,155.470890618851
0.0013,26.8102891470545,-117.492204080279,90.5861000562749,-0.547323376474496,155.495316962952
0.0014,31.0075340482213,-127.664042981767,96.5333339332939,-0.783376450198375,155.499572956451
0.0015,35.5642505398374,-137.862000849677,102.177157856959,-1.01115192751213,155.483528671563
0.0016,40.3393959475753,-148.071379736864,107.583585821319,-1.38353457373487,155.447484129919
0.0017,45.5226348235819,-158.27339363746,112.737309620061,-1.83051370300733,155.499244327444
0.0018,50.793489359651,-168.492643193002,117.651445072637,-2.24034642385061,155.462563910137
0.0019,56.463809953687,-178.632880294368,122.037170443684,-2.80803813570491,155.48321736496
0.002,62.236376087374,-188.768640831604,126.404572913985,-3.47659233816813,155.531882722412
0.0021,68.4585087865389,-198.810291146129,130.321450576676,-4.23796271412607,155.449189421678
0.0022,74.8898495319273,-208.857381837416,133.927915996792,-5.15648026642929,155.489930666513
0.0023,81.4936844880014,-218.844395475395,137.272560543674,-6.18810012681822,155.474878191173
0.0024,88.3600332415938,-228.589739841108,140.364802350883,-7.32468623619836,155.485562230995
0.0025,95.4425825983788,-238.482021028239,142.945303710813,-8.66809175910609,155.465256343436
0.0026,102.724960830822,-248.133135971889,145.353247858338,-10.1881468662273,155.411350877987
0.0027,110.273095202038,-257.703470210588,147.47551299576,-11.8565065453931,155.443331898665
0.0028,118.032160220167,-267.272650451981,149.265408795885,-13.779778533765,155.48189167335
0.0029,125.827081326072,-276.600098551868,150.642623371907,-15.7657105089308,155.453238827597
0.003,134.003449500881,-285.764178786315,151.768216105987,-18.1544376851138,155.479296771583
0.0031,142.299560823327,-294.746775067792,152.599251021234,-20.6788539287824,155.436194987471
0.0032,150.709808539985,-303.794084988355,153.042702457719,-23.4744212574741,155.454983894607
0.0033,159.407443656591,-312.51865456534,153.096149590188,-26.4752960872234,155.454983123267
0.0034,168.123419764345,-321.250221626777,153.002276791242,-29.7710334821629,155.516237300677
0.0035,176.995566466107,-329.564322137772,152.488493577097,-33.3550384616969,155.464091902173
0.0036,186.162919477827,-337.806233380917,151.628119157863,-37.2382051065574,155.478695284311
0.0037,195.285950540396,-345.834996384458,150.595407883112,-41.4550764700187,155.47489064538
0.0038,204.628243388406,-353.680871156134,148.997883722042,-45.982857751451,155.450850884113
0.0039,213.997917932504,-361.398597685677,147.335695048903,-50.8089911393624,155.486295874128
0.004,223.515738099665,-368.635769884806,145.177211625821,-56.0442907918508,155.424659150425
0.0041,233.071420324446,-375.96402503193,142.83628033601,-61.6058489644152,155.441561758977
0.0042,242.766492650753,-382.761625009231,140.100345316358,-67.5698132771821,155.454952411689
0.0043,252.498685783519,-389.603884271421,136.959714681702,-73.8876832005578,155.440939916354
0.0044,262.326465628044,-395.941372072195,133.688591292525,-80.6669632882915,155.422594621388
0.0045,272.195907976492,-402.30357831846,130.068136092823,-87.8417855069726,155.406803494878
0.0046,282.034219069467,-408.272703483371,126.161962862975,-95.3982879810056,155.43322493188
0.0047,291.889660855885,-413.953606874092,121.811469522101,-103.391061524651,155.414279238979
0.0048,301.918776734255,-419.359417991526,117.523875102833,-111.860793580337,155.411889422954
0.0049,311.757221686012,-424.582874743425,112.674849810218,-120.773863658187,155.446157237051
0.005,321.692976465749,-429.384619206525,107.682116672364,-130.19174470998,155.406684375994
0.0051,331.671729561992,-434.020211787796,102.228026409264,-140.028412239631,155.420898703232
0.0052,341.562860283912,-438.207737946286,96.6905557697901,-150.35829064275,155.422304288715
0.0053,351.387391220638,-442.264640906828,90.9555362879495,-161.180976068049,155.453827113439
0.0054,361.205170506369,-446.032290372902,84.7586453764194,-172.463118236827,155.371002593877
0.0055,371.063008268657,-449.401867801396,78.3729422480537,-184.315142786881,155.400769362041
0.0056,380.797191114338,-452.65722614357,71.8063645162562,-196.711982979461,155.466890250311
0.0057,390.406885463343,-455.443671575638,65.0012698189026,-209.556916456511,155.405397147545
0.0058,399.94876245804,-457.873847655873,57.9479072780634,-222.960566645157,155.414437300536
0.0059,409.501604611289,-460.138071794963,50.6708369406611,-236.849504413661,155.401677963062
0.006,418.808681133214,-461.945346187518,43.1998744371864,-251.341938942097,155.400269886522
0.0061,428.086233966455,-463.484442358225,35.516238927564,-266.298250842394,155.413687730325
0.0062,437.14675191771,-464.723209181783,27.5586012572825,-281.818843522278,155.406131451405
0.0063,446.157467741487,-465.718024025144,19.574257301365,-297.919599219616,155.422854495879
0.0064,455.069486969945,-466.33059141566,11.3765702021755,-314.526150557325,155.400503059814
0.0065,463.787035766098,-466.712689786546,2.87245535228265,-331.639227456239,155.417321739858
0.0066,472.391712380745,-466.534883258635,-5.77585627379736,-349.28085047474,155.385345620038
0.0067,480.796610235296,-466.324101816567,-14.5057790448586,-367.572007108517,155.416011316216
0.0068,489.171811409118,-465.662834369786,-23.4472583464724,-386.308565155998,155.370308121702
0.0069,497.069308147813,-464.669384806979,-32.311006412058,-405.573093669459,155.402947476734
0.007,504.907048737484,-463.365861663853,-41.5524921688553,-425.37238126876,155.396146848213
0.0071,512.542597022698,-461.753260181186,-50.9055308306367,-445.722840256251,155.384592226209
0.0072,520.057513266587,-459.873176035697,-60.2121712387057,-466.608187210868,155.391377942677
0.0073,527.309344696778,-457.659823249087,-69.6902164792403,-487.974955720749,155.383041482567
0.0074,534.382628364885,-455.063983773243,-79.2550909478941,-509.853439156679,155.394196365415
0.0075,541.170322187889,-452.324273229293,-88.8824106407968,-532.204707849464,155.368785069181
0.0076,547.738513072363,-449.130486157295,-98.5182744909358,-555.014980631014,155.384374550522
0.0077,554.105248336017,-445.589887124357,-108.347446098272,-578.30587573075,155.37983562982
0.0078,560.092939492952,-441.861583320089,-118.226162594379,-602.106850238469,155.367884013854
0.0079,565.981449271905,-437.866869861001,-128.127601553086,-626.281971109172,155.378606628787
0.008,571.546763797549,-433.576708409681,-137.960258873412,-650.990335692473,155.385546975119
0.0081,576.829033221621,-428.89074843464,-147.987684977436,-676.055969825676,155.360126709045
0.0082,581.984743162814,-424.018292091579,-157.835200866844,-701.516843106946,155.358671143676
0.0083,586.678071461002,-418.87872874067,-167.846644133098,-727.448698383842,155.348792340543
0.0084,591.197870891309,-413.408990016253,-177.757611291358,-753.673153309257,155.383564422552
0.0085,595.327451099496,-407.877747172668,-187.597974876194,-780.202440685368,155.360560013795
0.0086,599.36538937713,-401.804269935852,-197.494935366799,-807.207003855296,155.369165936907
0.0087,602.944193667132,-395.57814745749,-207.39397187455,-834.484246804363,155.402299866682
0.0088,606.31860777848,-389.11302762415,-217.060470341798,-862.073555177303,155.390735157666
0.0089,609.473701381908,-382.428005852881,-226.796640467349,-889.855585783435,155.367655527423
0.009,612.002151387203,-375.627940394632,-236.530505472803,-917.973357728797,155.383378359758
0.0091,614.586298463451,-368.400540082222,-246.170561963092,-946.321130624,155.343205609911
0.0092,616.690549124367,-361.056135409155,-255.688596621314,-974.842714350924,155.341635600224
0.0093,618.499622640707,-353.424322489097,-265.078598853786,-1003.57935676743,155.365775968301
0.0094,620.035736963061,-345.665717437336,-274.415307944979,-1032.50286594081,155.372042527447
0.0095,621.300866518822,-337.663732606525,-283.626175120378,-1061.54079444866,155.346826673196
0.0096,622.063842005439,-329.509074963831,-292.586320286551,-1090.65143068056,155.346086164935
0.0097,622.734329532018,-321.090482247759,-301.518154219002,-1119.887810217,155.329961581692
0.0098,622.947946290362,-312.674570415277,-310.342571377764,-1149.17003436965,155.385639072078
0.0099,622.870550988122,-303.886214260376,-318.945145487897,-1178.42932378877,155.362597413489
0.01,622.553051294425,-295.109047254425,-327.507540480091,-1207.75938824295,155.337246792728
0.0101,621.78687728602,-286.115854803501,-335.790013280457,-1237.04298638379,155.3513773127
0.0102,620.94526163829,-276.957228546883,-343.89031920839,-1266.27138160555,155.332069799443
0.0103,619.605046953214,-267.777625233026,-351.912159054831,-1295.36031685122,155.375262614852
0.0104,618.018348352135,-258.389299621655,-359.595428436418,-1324.40802024173,155.321107622917
0.0105,616.084602902405,-248.850404374447,-367.148132425886,-1353.22674110526,155.303073944797
0.0106,613.806035977927,-239.203803833778,-374.538122535583,-1381.91319612644,155.316149979202
0.0107,611.250936766108,-229.577662297378,-381.669104843807,-1410.3646575353,155.345877040172
0.0108,608.488126132519,-219.837302402112,-388.643150137844,-1438.59567052317,155.335749350597
0.0109,605.309610154409,-210.002340821392,-395.230125247911,-1466.54426546315,155.298198378489
0.011,601.926135962944,-200.065611800718,-401.728258984507,-1494.15582708572,155.324380503551
0.0111,598.11425670905,-190.094124537216,-407.976454638053,-1521.42804667639,155.32524458122
0.0112,594.17875862932,-180.102768148702,-413.953653837251,-1548.3302526147,155.308000943817
0.0113,589.79733909744,-170.101174242691,-419.735696337112,-1574.82732519856,155.324909512491
0.0114,585.272807571207,-160.087238213341,-425.146274482393,-1600.91340489251,155.332505387611
0.0115,580.330669658617,-150.054194250083,-430.399322724771,-1626.49341979639,155.353363717562
0.0116,575.153499194981,-139.959411784521,-435.144841288777,-1651.56792869414,155.301650947534
0.0117,569.80195025186,-129.833281554519,-439.955457455872,-1676.0885840476,155.349558610142
0.0118,564.130665317509,-119.897868061222,-444.218580185632,-1700.05998395467,155.331619254427
0.0119,558.272756036668,-109.739592542573,-448.410688933197,-1723.42634023753,155.295951553759
0.012,552.081104904848,-99.9107475664014,-452.171946042438,-1746.15387628399,155.305539347449
0.0121,545.613844941445,-89.9185593645312,-455.747466585262,-1768.15856897329,155.292113939022
0.0122,538.941988897724,-79.995416195916,-458.875892881922,-1789.54545552737,155.327445214122
0.0123,532.097444489015,-70.1494566615924,-461.855746217144,-1810.16449269347,155.314922519564
0.0124,524.943772814494,-60.3975344509417,-464.500477973488,-1829.97722496416,155.283559992295
0.0125,517.659401338472,-50.771253171372,-466.87372713398,-1849.05372123511,155.29399134212
0.0126,510.106130402655,-41.0943320611369,-468.962388739767,-1867.26569018937,155.298708813041
0.0127,502.383007601968,-31.762434083368,-470.603243467383,-1884.61460959977,155.307522448834
0.0128,494.373721127768,-22.3887979937717,-471.98437351409,-1901.08025944027,155.289685514378
0.0129,486.232257106238,-13.1995289802258,-473.034432212853,-1916.62971494681,155.27901765502
0.013,477.810882949032,-3.99084148405663,-474.001363956242,-1931.25940562173,155.309214478115
0.0131,469.333384502078,4.94333104876714,-474.334821892472,-1944.92436742861,155.316013285795
0.0132,460.742649447861,13.9541315102975,-474.535306333367,-1957.53393807745,155.318041757195
0.0133,451.847954333332,22.6129059126232,-474.390378763087,-1969.11393681972,155.294905653844
0.0134,442.97310058507,31.0260215641633,-473.966147041822,-1979.70609241852,155.278184604317
0.0135,433.932923500809,39.4365392223253,-473.2852727262,-1989.17058275551,155.299685184092
0.0136,424.648681960919,47.5371482748779,-472.187515229544,-1997.5317811069,155.282403222232
0.0137,415.28501999802,55.4911113855952,-470.780782191421,-2004.81915122656,155.270101690661
0.0138,405.853268039169,63.2114212102727,-469.014558306737,-2010.91288437327,155.283750935713
0.0139,396.240741916919,70.8702791273933,-467.180403134098,-2015.86458370431,155.262366280087
0.014,386.563191898491,78.246555303626,-464.795177469427,-2019.5701140514,155.281516972693
0.0141,376.747885723044,85.4454888193414,-462.297812849963,-2022.1603525794,155.304688093068
0.0142,366.966489126027,92.3810223503115,-459.415048223893,-2023.4825712147,155.277494305384
0.0143,357.139572923015,99.0731011345891,-456.28421352984,-2023.51623300265,155.279297584108
0.0144,347.207165149047,105.499165645733,-452.751712919807,-2022.35916979567,155.318639989191
0.0145,337.205622705462,111.782901168915,-448.994760140994,-2019.87928698246,155.26604460842
0.0146,327.245770565712,117.82136599266,-444.904535902591,-2016.10888099799,155.282582248281
0.0147,317.270017329611,123.47236881424,-440.721551291586,-2011.10224079977,155.269028782632
0.0148,307.147825444639,128.943530116889,-436.051766675733,-2004.70393886947,155.270143950804
0.0149,297.118980288922,134.126079835888,-431.240589085493,-1997.04273369477,155.273294726999
0.015,287.027388730251,139.01868793918,-426.066766241575,-1988.03465434557,155.262758361521
0.0151,276.903092929175,143.756216055514,-420.623004493606,-1977.63914184933,155.263631641511
0.0152,266.911501410806,148.059985136352,-415.003932438699,-1965.94622663771,155.2406974957
0.0153,256.79565639339,152.224027888007,-409.113250085132,-1952.90607558415,155.244364216266
0.0154,246.924649942186,156.109920246646,-402.961807246741,-1938.4798996031,155.235256248605
0.0155,237.017115785343,159.60458448702,-396.57754459083,-1922.74300258968,155.225085846859
0.0156,227.172684840105,162.766966605434,-389.882344965899,-1905.63897428785,155.226973093656
0.0157,217.381104715796,165.755369960585,-383.048282317819,-1887.18524200834,155.240730914675
0.0158,207.669892061355,168.383689069252,-376.014982241653,-1867.32966585905,155.245768426912
0.0159,198.052956883082,170.686399989386,-368.760327071054,-1846.17625158588,155.226520437363
0.016,188.5234434831,172.824050786701,-361.425137311825,-1823.68212474552,155.269371268356
0.0161,179.156405929182,174.475199703197,-353.647650927328,-1799.78438300051,155.232488029425
0.0162,169.754368722096,175.884623665144,-345.816337696489,-1774.60059177576,155.264248721927
0.0163,160.684528682725,177.053484723793,-337.746265862031,-1748.10581920707,155.201489360256
0.0164,151.700541570011,177.96533524148,-329.462176238777,-1720.29624757788,155.248296182785
0.0165,142.658025942014,178.408934730721,-321.143802161376,-1691.1986219214,155.247308772139
0.0166,133.968121919393,178.615946909577,-312.554080054682,-1660.8379388679,155.249358634321
0.0167,125.355023535191,178.598080411648,-303.932093548582,-1629.1930042202,155.243114981715
0.0168,116.92506996542,178.185760151532,-295.153112317613,-1596.26015182133,155.243280050921
0.0169,108.630692552222,177.469085004813,-286.088054593835,-1562.1407686273,155.239343207799
0.017,100.581938489991,176.360143154113,-277.105029198522,-1526.74134543109,155.240306839774
0.0171,92.8172379174704,175.176071036198,-267.893075176922,-1490.21752917315,155.244213907844
0.0172,85.0875922818388,173.45446525818,-258.529032733493,-1452.50221745339,155.203378242894
0.0173,77.6467280190078,171.597554934594,-249.254238794305,-1413.62151641667,155.246538330979
0.0174,70.3472570264894,169.419379832541,-239.710896629088,-1373.66993671761,155.218919246084
0.0175,63.3101092098763,166.755754224156,-230.115188874279,-1332.60428896819,155.237330111351
0.0176,56.5610424821625,164.011291976729,-220.508872954412,-1290.50756108611,155.201805626991
0.0177,49.9388493383961,160.97358443346,-210.893916929753,-1247.31899500755,155.196286935941
0.0178,43.4768340341023,157.638201564816,-201.161161990854,-1203.13172951691,155.20461509339
0.0179,37.4514050218773,153.805361494228,-191.29262745447,-1158.05152403042,155.215678335142
0.018,31.5204686114804,149.992958829761,-181.630934952406,-1111.87756139359,155.174786030113
0.0181,25.9617317657723,145.816615642437,-171.788803921862,-1064.9441180962,155.217777147574
0.0182,20.6420357591421,141.292519104139,-161.946002707375,-1017.12388493298,155.206624501359
0.0183,15.5719302694201,136.539861594259,-152.031120444144,-968.423187943267,155.168923403279
0.0184,10.7786682334453,131.524023420863,-142.196132762398,-918.973570967963,155.179270833248
0.0185,6.17595557457833,126.26215385583,-132.461120084444,-868.744194000978,155.203148800092
0.0186,1.90985813735995,120.627193372522,-122.697365606766,-817.832007238867,155.165572111067
0.0187,-2.05577923421813,115.125866119368,-112.947064206246,-766.2312018728,155.190762741819
0.0188,-5.84373825039125,109.005250431069,-103.319721357437,-713.999836287089,155.187588232746
0.0189,-9.18291321491077,102.822647191287,-93.6936397000369,-661.201934970304,155.184730764285
0.019,-12.3108912590208,96.358758691587,-84.1151681650498,-607.872547916407,155.201367218829
0.0191,-15.1189708353278,89.6391081996219,-74.6075654028926,-554.022507670293,155.18560835076
0.0192,-17.5543830351477,82.8195160709236,-65.2169143465668,-499.762920035813,155.15903089164
0.0193,-19.874907887209,75.8654426618962,-55.887446477611,-445.08229704176,155.190733151616
0.0194,-21.9153367404565,68.4735963937211,-46.7647258361138,-390.102715520848,155.216273659212
0.0195,-23.5660892221955,61.053302073916,-37.556382741517,-334.789632919601,155.155589516691
0.0196,-24.8251771771507,53.4194098412552,-28.6279672473983,-279.195000503685,155.127446198812
0.0197,-25.7820478989341,45.5250810648111,-19.6512766652453,-223.395730268257,155.174900481011
0.0198,-26.5606714405435,37.627449160599,-11.0133062571313,-167.516053514509,155.141183758531
0.0199,-27.0674255780905,29.5226894204737,-2.38867345877256,-111.505283886742,155.208547394426
0.02,-27.2619380807619,21.1189206060063,6.03890032650912,-55.4521726916412,155.156370114354
0.0201,-27.007589092379,12.7165734058612,14.2439849945148,0.611147443002827,155.201923586196
0.0202,-26.5715011604905,4.25304479746794,22.2436567040235,56.5762400303222,155.181251419506
0.0203,-25.6908375217658,-4.53887387036209,30.2261101969161,112.439854062611,155.16390532004
0.0204,-24.6219930680508,-13.2939156904982,37.9095715815675,168.182509821309,155.162517453397
0.0205,-23.2261324217221,-22.2041858227742,45.5322098658243,223.674206520347,155.15015135256
0.0206,-21.5025980527811,-31.1983655873588,52.7825936323389,278.901843488424,155.174501426187
0.0207,-19.59362839786,-40.3132515100608,59.9357966615163,333.756081286066,155.099295000601
0.0208,-17.4102326604507,-49.4845571147831,66.8257098665742,388.281803753888,155.136244979005
0.0209,-14.7600223358918,-58.7477565343862,73.5073957600695,442.324896884782,155.169959862267
0.021,-11.886027176477,-68.1098575191356,80.0030996793913,495.84526299444,155.167866875198
