t,ia,ib,ic,Te,wm
0,0.0275512732738002,-0.0318634753593567,0.0761159315561113,-0.0219521934137707,155.485128174337
0.0001,-0.057001965139056,-0.0312911081477583,-0.064735176287416,0.014805339633564,155.507597508768
0.0002,0.438555135355056,-9.18362688038716,8.82190589151851,0.013165757749686,155.486449701597
0.0003,1.31369950777367,-18.5880843736998,17.2470457556192,-0.0172511287192166,155.4864076965
0.0004,2.48720428036377,-28.0144716592885,25.6288572398082,-0.00110510535909192,155.541817828087
0.0005,3.86520069361333,-37.8011494160797,33.7787844065956,-0.0213662734856547,155.498135360015
0.0006,5.7005344999181,-47.4191849098706,41.7305806315671,-0.0174056679491659,155.484466549512
0.0007,7.77879108475557,-57.1468273556136,49.4717423501166,-0.057169946138961,155.512531691221
0.0008,10.1875803561703,-67.0814693636332,56.8780717597038,-0.0596839763412008,155.523183457847
0.0009,12.9506961701345,-77.0195803700212,64.0524652121629,-0.120437341294439,155.467595930614
0.001,15.9025263126788,-86.9889035668217,71.2046670308446,-0.191755555858609,155.521494809091
0.0011,19.3016784053341,-97.1133138201595,77.9316694951926,-0.281995565458347,155.512149212902
0.0012,22.836207318129,-107.357572167339,84.3905519943101,-0.422147198052723,155.474847525611
0.0013,26.7938751104523,-117.361435301152,90.5457085957973,-0.579976420166909,155.51307118709
0.0014,31.0307709041318,-127.685423267835,96.4791242560587,-0.779635466781701,155.476232236721
0.0015,35.6328747859772,-137.796369835054,102.191170144062,-1.01066664409367,155.506998955294
0.0016,40.379481118364,-148.010888515691,107.640810909474,-1.31824077376629,155.453113247363
0.0017,45.4922642673052,-158.274005266654,112.823964782503,-1.74645198401993,155.470938197784
0.0018,50.7812197902186,-168.473796255441,117.68362117613,-2.23408340325612,155.468734198606
0.0019,56.4007295678202,-178.620510119199,122.113066623629,-2.81717860617611,155.496926762073
0.002,62.2329975783431,-188.681945716332,126.312881938849,-3.48551942753252,155.513216940186
0.0021,68.4374088862174,-198.761942813077,130.244448583035,-4.28770901096388,155.4448136504
0.0022,74.8805190847523,-208.767593489372,133.943750724635,-5.15104804516659,155.451241292117
0.0023,81.4606467513108,-218.769916233101,137.316411108067,-6.16196373470003,155.518585800697
0.0024,88.3366269183495,-228.703509069723,140.277520291909,-7.32221509694572,155.45441268638
0.0025,95.4233963119689,-238.453972642776,143.085691926969,-8.70493007711822,155.432580929225
0.0026,102.633980520413,-248.087079300563,145.331741762412,-10.1810798166942,155.485455464659
0.0027,110.214245469873,-257.771003849286,147.488042452233,-11.8820711264376,155.455190758774
0.0028,117.956509300763,-267.1872977277,149.228259847351,-13.7548041266004,155.410428218644
0.0029,125.918349840388,-276.544988633051,150.675032476361,-15.8377367141649,155.445233605281
0.003,134.04467331684,-285.780303572993,151.782254479007,-18.1294930149245,155.482436477215
0.0031,142.277412376132,-294.869898574173,152.569201016495,-20.6224927777974,155.442392117647
0.0032,150.700319188156,-303.772142049461,152.996271913086,-23.4150366719352,155.488236637793
0.0033,159.31632490382,-312.656762610471,153.197127067555,-26.4629860031693,155.478123103994
0.0034,168.156911187319,-321.113643966869,152.907052279619,-29.758300040132,155.445485660032
0.0035,177.057762418002,-329.577776364563,152.46963969124,-33.3604702214184,155.434402231497
0.0036,186.188726699936,-337.680246782597,151.698762611217,-37.2324694148481,155.42580562463
0.0037,195.286720701808,-345.862090460155,150.506077598705,-41.4481463710255,155.444962457031
0.0038,204.602693289289,-353.699366039961,149.017147531499,-45.9720424238041,155.414769853963
0.0039,214.086238319192,-361.325078399975,147.30698585337,-50.8464930769196,155.438904264169
0.004,223.60390169399,-368.652932850499,145.138298614355,-56.0230100658339,155.456286258882
0.0041,233.062541409236,-375.992453000022,142.793331658028,-61.6131350323743,155.441040558237
0.0042,242.818359599934,-382.96587341509,140.081591533723,-67.5534955668113,155.460363302938
0.0043,252.525647141318,-389.5031895415,137.006401607445,-73.9278037610642,155.471064686839
0.0044,262.293900582691,-396.029478900405,133.678233704532,-80.6547955263775,155.45884284926
0.0045,272.162289180564,-402.281441918048,130.039993173661,-87.7878754362488,155.454520701699
0.0046,282.073807758459,-408.239951569273,126.143590535465,-95.3646882269468,155.415428823341
0.0047,292.039130520179,-413.878231416884,121.983257075695,-103.414798029661,155.413715365087
0.0048,301.869139906735,-419.43645054003,117.403347535174,-111.884282164406,155.442233857509
0.0049,311.84020365804,-424.540530110152,112.672373564539,-120.809517172874,155.429305265453
0.005,321.749315509446,-429.492165256812,107.660879581893,-130.122938934639,155.448552840409
0.0051,331.718639069505,-433.997639169067,102.294831787288,-139.992124205277,155.406466889883
0.0052,341.68146380037,-438.28942421741,96.6818793611417,-150.34232138847,155.444478231331
0.0053,351.489628567804,-442.386606740985,90.874296987042,-161.161845728752,155.407933323669
0.0054,361.247849066662,-446.097904300518,84.7470768413293,-172.508152061532,155.42834084423
0.0055,371.069299059391,-449.506942403951,78.3822976938905,-184.349853739587,155.425182133125
0.0056,380.861646281875,-452.545088467907,71.9004323585754,-196.664423206154,155.418370653196
0.0057,390.418537585096,-455.409016815524,65.031503889375,-209.537167450042,155.394414298669
0.0058,399.953448853215,-457.893488902418,57.9762210191566,-222.968288517733,155.409169343021
0.0059,409.351361684979,-460.074298893907,50.6939680242486,-236.864933163261,155.393505433056
0.006,418.806608794485,-461.899839581513,43.1786693630782,-251.340010285554,155.385881838446
0.0061,428.014097614435,-463.532856913988,35.5582820571303,-266.312939535917,155.396419241716
0.0062,437.175302343979,-464.806189110468,27.6746434259319,-281.814045307523,155.379827900216
0.0063,446.255795325899,-465.733236447525,19.6163276294842,-297.879059423209,155.410293082654
0.0064,455.089165475551,-466.338819925803,11.2473777403433,-314.527956819365,155.40602906964
0.0065,463.787329582694,-466.722727000815,2.88679493271491,-331.626779622994,155.423885802215
0.0066,472.401927585431,-466.640271570774,-5.68747271799999,-349.349152038249,155.432493099914
0.0067,480.716520954439,-466.33483918148,-14.5123449143111,-367.542290478466,155.347529273269
0.0068,488.930305582077,-465.574111866325,-23.2913715980633,-386.306995084949,155.424727024454
0.0069,497.10335799704,-464.559342195087,-32.3817542800636,-405.592173767886,155.374872769733
0.007,504.987655444516,-463.41707539799,-41.4528599018935,-425.402937030132,155.385253315313
0.0071,512.611009609779,-461.764008723963,-50.8121952062536,-445.707724851746,155.39777002774
0.0072,520.170822047627,-459.786116496853,-60.1717288885347,-466.549572863483,155.396292213179
0.0073,527.361355594926,-457.585103611522,-69.6581115664407,-487.936919137856,155.390109547405
0.0074,534.263068652,-455.052719169105,-79.3223756128101,-509.817575614022,155.373600802043
0.0075,541.210005583306,-452.208015232537,-88.8529129450835,-532.168313080399,155.385658106146
0.0076,547.759320176543,-449.084013687546,-98.6350216458748,-554.993423759344,155.396159422132
0.0077,554.039213034767,-445.71038567495,-108.501160137271,-578.308043587059,155.352115118642
0.0078,560.136794225833,-441.860258149818,-118.285201784352,-602.093604951726,155.403329751324
0.0079,565.996360381245,-437.892179406857,-128.073385316358,-626.319577995208,155.349457795459
0.008,571.491393150443,-433.594689205944,-137.984792191461,-650.965074789606,155.392785523525
0.0081,576.860173327918,-428.882477633021,-147.913766774475,-676.063288247181,155.37490406261
0.0082,581.903384054899,-424.009145550645,-157.904020003683,-701.519390322516,155.40338783255
0.0083,586.649610859142,-418.925608632594,-167.810098641955,-727.42365679875,155.36101936673
0.0084,591.241843727162,-413.516349627452,-177.70485915064,-753.664331980148,155.356714957877
0.0085,595.370976198751,-407.661199916963,-187.635105214431,-780.261407051085,155.346369839593
0.0086,599.400314775755,-401.866809480551,-197.528327684904,-807.253801508074,155.321677868403
