t,ia,ib,ic,Te,wm
0,-0.0609871460257669,0.0395243941975209,-0.039610591264669,-0.00339218972184264,155.53979329809
0.0001,0.127730156613157,-0.091087441442321,-0.00312961996880311,0.00415622067810723,155.497673927533
0.0002,0.505055862613513,-9.21935948288248,8.7599901826053,-0.0395524919342515,155.493466487405
0.0003,1.29097495955484,-18.5895103045922,17.3680786659077,0.0391961388562273,155.47387401567
0.0004,2.35157435312316,-28.0457764628762,25.7112927607945,-0.00179345244887915,155.464564717201
0.0005,3.88201406750078,-37.6881812146283,33.7722237101551,-0.0163708599338272,155.49260702959
0.0006,5.57736365921662,-47.4052915760579,41.8282287707838,0.0203053133886989,155.523665797534
0.0007,7.78094121312456,-57.2409493713636,49.3823610854222,-0.0518353492756212,155.500091051739
0.0008,10.2009760970663,-66.9244998836862,56.9639024503629,-0.102407831103385,155.523916728968
0.0009,12.931211844472,-77.1319064654653,64.1563642669116,-0.0780327844271343,155.525609953325
0.001,15.9848670286338,-87.0544820707739,71.1676331275021,-0.181312474533215,155.468849766635
0.0011,19.3007050888814,-97.2342665520934,77.9193283974958,-0.251690659445111,155.462547014278
0.0012,22.8165113056148,-107.296586509847,84.348830485762,-0.409616089993269,155.456661453321
0.0013,26.8618254613221,-117.441498305404,90.4455381611438,-0.589536297961782,155.498414661587
0.0014,31.0120336022403,-127.661089584733,96.6022641711392,-0.784788370560328,155.491394688294
0.0015,35.5194308176691,-137.84888068001,102.12617612926,-1.06948402050283,155.467475460074
0.0016,40.366869154331,-148.061016445981,107.627577748978,-1.38689034105311,155.492527967245
0.0017,45.4872980769543,-158.26014177592,112.872426769787,-1.78633682830314,155.470845678646
0.0018,50.7779631205086,-168.429409389135,117.618490778225,-2.24852109401127,155.488044188099
0.0019,56.397229337388,-178.603523000757,122.202554926255,-2.78820057391692,155.51537436831
0.002,62.2837370320945,-188.728881281302,126.38181502959,-3.46208345100641,155.451613494532
0.0021,68.4111245558691,-198.824594589084,130.376772284525,-4.25123922093148,155.461293098676
0.0022,74.7243073342242,-208.789604468854,133.971967447106,-5.14278610162936,155.463891836943
0.0023,81.465903297735,-218.784764009506,137.312866311274,-6.18262679929415,155.45950666251
0.0024,88.3795308269858,-228.679420460106,140.348764995256,-7.36502680985053,155.47634619326
0.0025,95.4214342917389,-238.476099515683,143.098416618251,-8.69092802591292,155.485905165101
0.0026,102.625375005392,-248.071322306362,145.380104352656,-10.1922981676498,155.468803471748
0.0027,110.116732811903,-257.701436108402,147.598445890543,-11.9239957689354,155.459275530321
0.0028,117.94837477375,-267.13146194247,149.247510605803,-13.7506579098031,155.483875769495
0.0029,125.890858378184,-276.593220695088,150.680060188211,-15.86918130315,155.45223156641
0.003,134.027798516554,-285.698876446201,151.825071217511,-18.1203300115705,155.431348403118
0.0031,142.283115886371,-294.886174145725,152.510968666071,-20.6574158435392,155.466913124253
0.0032,150.724036413688,-303.716167175309,152.975639162115,-23.4281926872665,155.46440464783
0.0033,159.300612007287,-312.495008290724,153.330407173046,-26.4312188784232,155.458674894179
0.0034,168.15768524953,-321.146815684215,152.975443399167,-29.7939287838437,155.464109943774
0.0035,177.119762173094,-329.56089856355,152.52732354472,-33.3220079460083,155.457633889524
0.0036,186.084935228262,-337.751799925841,151.580111527125,-37.2580738141239,155.453198665397
0.0037,195.245285476822,-345.809366043439,150.401329963114,-41.4592028507209,155.460668448007
0.0038,204.653235464072,-353.680601765812,149.078473676445,-45.9642212482873,155.450050837072
0.0039,214.030273548818,-361.270225797431,147.219709667107,-50.7994082370376,155.46937828897
0.004,223.571285267708,-368.735555712296,145.241989231956,-56.0191959351619,155.437498706244
0.0041,233.144618297715,-375.806285050874,142.763748988388,-61.6211856805882,155.461661937407
0.0042,242.816158182016,-382.859537077214,140.108936301659,-67.569846599149,155.445172057473
0.0043,252.451214253277,-389.545054601933,136.94627099888,-73.9125383171935,155.438725263279
0.0044,262.377432339184,-396.008560206481,133.724059223355,-80.6392371167147,155.470644716993
0.0045,272.086548724028,-402.191534303334,130.114251669112,-87.8425028024065,155.432714940845
