t,ia,ib,ic,Te,wm
0,0.10687525784496,0.0615345205111799,-0.0173164928301789,-0.0216285195357351,155.498091934824
0.0001,0.0321144048842666,0.0754993615905586,-0.0617907444090842,0.0177712023205879,155.519580578801
0.0002,0.509631647458305,-9.2144369830996,8.78783551193245,-0.030373607591746,155.509295949324
0.0003,1.27710486555968,-18.5671689817484,17.332241714275,0.00581919017388944,155.519190099362
0.0004,2.39428424230506,-28.0191346363773,25.5583942430969,0.000401950275029161,155.520930406588
0.0005,3.83338223630402,-37.6698226472449,33.7729841062126,-0.0126088067298745,155.507679018321
0.0006,5.65762354459951,-47.3010857806511,41.7602501708715,-0.0428302772678723,155.514276075139
0.0007,7.73104043523888,-57.240832056198,49.3955044219811,-0.0277289539263508,155.519247250996
0.0008,10.1139810239922,-67.0590266678113,56.9183629521154,-0.0848459676269463,155.523971573757
0.0009,12.8821629103562,-77.0326688926953,64.230186556428,-0.095947885683504,155.478720031635
0.001,15.8952311243767,-87.1394659050649,71.1527048585203,-0.180115171420451,155.4834184712
0.0011,19.2937378750452,-97.1461593660874,77.8643422657772,-0.269429837329349,155.487419121858
0.0012,22.9525320607797,-107.301885594131,84.3996815721445,-0.407690933911433,155.455666253196
0.0013,26.7719057728147,-117.423175012706,90.5842558143969,-0.559392770252333,155.49111434432
0.0014,31.1517177917223,-127.646980006669,96.5278631512019,-0.800671234231638,155.492424471306
0.0015,35.5589105722132,-137.805200997801,102.243361145591,-1.03188563740066,155.477619351927
0.0016,40.4704193775641,-148.099244528141,107.659644461685,-1.36186354360457,155.509473055758
0.0017,45.4619701460295,-158.318142629075,112.703578857545,-1.78160450553472,155.486777420434
0.0018,50.7737086705791,-168.434683128918,117.524284486968,-2.26825934528506,155.518929898257
0.0019,56.4726252707759,-178.576502274286,122.152097338785,-2.80814142364993,155.47940048135
0.002,62.3260051787032,-188.753554632911,126.354332501973,-3.49747487962802,155.487037967571
0.0021,68.4577300851587,-198.709581944225,130.329440927468,-4.27990260008748,155.474560315921
0.0022,74.8823492687065,-208.874968737687,133.934456861323,-5.13845688617488,155.501534989523
0.0023,81.3447655103201,-218.796388650749,137.282992267562,-6.18675721174572,155.476618641123
0.0024,88.4425045039424,-228.736303238509,140.313124900631,-7.38162044999801,155.450085183672
0.0025,95.4895819589417,-238.435760276719,142.864286740545,-8.71635022996646,155.491148810113
0.0026,102.765646361279,-248.118373403513,145.430913498192,-10.1889133808985,155.489511784615
0.0027,110.308664374719,-257.740709405107,147.529763862093,-11.8827567011898,155.473704449432
0.0028,117.878649639392,-267.237584942114,149.258750363019,-13.7424244933187,155.457213535993
0.0029,125.820983435077,-276.578272865664,150.624036582091,-15.8116330681074,155.444941245119
0.003,133.945908764398,-285.822350013812,151.765019143789,-18.1077724366017,155.463883933301
0.0031,142.322513895481,-294.850399713984,152.581447185098,-20.642861538172,155.452360519301
0.0032,150.780375838646,-303.805399904547,153.016801353835,-23.3966473395729,155.462431746587
0.0033,159.329366375868,-312.524378117461,153.132526981779,-26.4880298514042,155.481934640648
0.0034,168.153966833172,-321.181462783206,152.946882748639,-29.7735834943696,155.447678097169
0.0035,177.103195315577,-329.569049516324,152.498805117011,-33.3510087876247,155.442989994279
0.0036,186.122472736762,-337.767781041795,151.655792013954,-37.2272934389553,155.449540930453
0.0037,195.416713997934,-345.785152875126,150.565507077622,-41.4457899048519,155.461529647395
0.0038,204.696943552654,-353.629558628582,149.070117753392,-45.9699869454871,155.471743819945
0.0039,214.081422967026,-361.235017312353,147.287975189573,-50.8364765444707,155.417925679658
0.004,223.571763525605,-368.62136032092,145.228713411051,-56.0518555890317,155.432758004735
0.0041,233.173959522517,-375.864551395447,142.85586915746,-61.669194371341,155.430789597621
0.0042,242.783905683852,-382.804757066474,140.017437938363,-67.5451622036515,155.437231477068
0.0043,252.579074058697,-389.609616245219,137.015142310136,-73.8969599833826,155.449997822354
0.0044,262.292447813852,-396.027795056155,133.758604456924,-80.6305870907256,155.430374683584
0.0045,272.152265423651,-402.263409741426,130.103996739291,-87.822685454245,155.419616506109
0.0046,282.047852428318,-408.258328020205,126.198074427264,-95.3598594707086,155.446134466769
0.0047,291.942629310338,-413.95956701519,122.044082796198,-103.383286262641,155.434757871118
0.0048,301.880333386165,-419.239716565519,117.513381465629,-111.873772792287,155.422381800247
0.0049,311.775508383087,-424.53117644727,112.667205850536,-120.752361652408,155.429159683074
0.005,321.735140995882,-429.29651470056,107.698993334088,-130.15583635947,155.377088670728
0.0051,331.680601478899,-434.021891143987,102.328726524899,-140.024030604131,155.441519434085
0.0052,341.54774825228,-438.256507745156,96.7417838186104,-150.374975742677,155.455417881496
0.0053,351.486901366179,-442.326300962396,90.8905488112917,-161.178500169257,155.415293385658
0.0054,361.240117109026,-445.961006714358,84.7808248790861,-172.496658133764,155.418356678286
0.0055,371.054150517886,-449.486058371444,78.5211969537895,-184.331403338055,155.451172855603
0.0056,380.699483485784,-452.654639071298,71.8132057343526,-196.687185094015,155.385140985651
0.0057,390.460290420141,-455.50449406705,65.0232259873695,-209.55929186534,155.412948298224
0.0058,399.859051114673,-457.774658486937,57.9746992654038,-222.957651098719,155.424982977934
0.0059,409.374055521182,-460.081011675856,50.6618374976636,-236.870284602202,155.378563458688
0.006,418.831224596469,-461.956956908403,43.2445035484074,-251.322634804649,155.444163343603
0.0061,428.03124148003,-463.470770704338,35.5202226519831,-266.272743303731,155.413890328789
0.0062,437.280607407703,-464.825747491562,27.5697042598288,-281.806951670612,155.395627315901
0.0063,446.163595671715,-465.749256518625,19.5462650474089,-297.892413016055,155.393072008191
0.0064,455.031922112774,-466.366364919321,11.3048365920273,-314.502603535314,155.415921785085
0.0065,463.80242717183,-466.623511763587,2.80322682845863,-331.639304633008,155.398752645306
0.0066,472.350496885372,-466.648553973437,-5.73478766644532,-349.346612445104,155.404595184462
0.0067,480.792698898937,-466.221378739348,-14.4848640077962,-367.53740200862,155.388354779652
0.0068,489.081753672605,-465.642268054481,-23.4231403950509,-386.300106157522,155.402666490825
0.0069,497.051781211009,-464.710587110587,-32.4315609040426,-405.607683332403,155.407882492302
0.007,504.881815609983,-463.405391148348,-41.6798586954805,-425.413468508913,155.438821964765
0.0071,512.646460205172,-461.693155846251,-50.8498054853577,-445.748898512094,155.421448431499
0.0072,520.024834329781,-459.735304171651,-60.1559938533718,-466.574041314262,155.410393517017
0.0073,527.331410307575,-457.584197623957,-69.725049537232,-487.989129001334,155.37416038251
0.0074,534.309436027464,-455.091396461507,-79.1842042811609,-509.766618889493,155.384620386862
0.0075,541.219568678383,-452.274626067503,-88.8551080834894,-532.171384397583,155.383564705125
0.0076,547.674127573974,-449.100710724737,-98.5683795383316,-555.016910661031,155.388858506847
0.0077,553.974057154487,-445.7262889061,-108.389532597804,-578.305826488881,155.410716321965
0.0078,560.027841710399,-441.888314685876,-118.294234225148,-602.087519425387,155.370826902134
0.0079,566.028473679906,-437.818134451384,-128.098871441827,-626.306850380249,155.389195423956
0.008,571.66441430834,-433.486654805732,-138.011499301389,-650.984115724124,155.347443769053
0.0081,576.829264213694,-428.961879796698,-147.926214073734,-676.062808426106,155.37763113933
0.0082,581.914652533761,-424.212902514523,-157.837436033574,-701.53705107647,155.385950324192
0.0083,586.720682567236,-418.848558770515,-167.717441694743,-727.412564905828,155.374706573641
0.0084,591.217600616093,-413.510377924548,-177.769027714376,-753.675469833909,155.395731433106
0.0085,595.37283788089,-407.712839186412,-187.670258349596,-780.255982367326,155.34100068261
0.0086,599.298527464716,-401.776349763096,-197.471578719706,-807.249872614798,155.350337977734
0.0087,602.914971819966,-395.65209013098,-207.424295308687,-834.462798404333,155.347855095197
0.0088,606.32780086016,-389.167144428303,-217.173593852548,-862.054339027873,155.38023345443
0.0089,609.320620747729,-382.532708559494,-226.865732216913,-889.843627610571,155.359578868591
0.009,612.095032391655,-375.61870971625,-236.554108696554,-917.992099384895,155.361223687555
0.0091,614.501571019186,-368.390031573991,-246.138063929768,-946.311769714008,155.354687263149
0.0092,616.674513202569,-361.003193874259,-255.623876431147,-974.890563528302,155.357667270202
0.0093,618.455498721985,-353.494950323085,-265.090990090475,-1003.58573737209,155.360791700336
0.0094,620.020773344024,-345.686456756199,-274.418645686573,-1032.50396876815,155.350141215965
0.0095,621.284399032147,-337.709415007721,-283.590188562008,-1061.54143344652,155.322075835055
