t,ia,ib,ic,Te,wm
0,-0.0427065730045409,0.0291852860321123,-0.0401068883757962,-0.00720366218180379,155.510201505431
0.0001,-0.00598093881435932,0.0853709075688006,-0.0386389013757551,-0.00873242410977864,155.50057612759
0.0002,0.52121480359524,-9.21873567479176,8.76216141042285,-0.0231531699200816,155.502387841869
0.0003,1.33098246014058,-18.6808465325524,17.2316491267525,-0.00859829138961137,155.515507112818
0.0004,2.48854597724678,-28.0881574080289,25.6450843903447,-0.0553958990176437,155.510898504275
0.0005,3.87229780432564,-37.6883196111214,33.790922939332,-0.0445172896857044,155.511373530921
0.0006,5.65712477590892,-47.3787624904658,41.749373509108,0.015193597815479,155.523512687279
0.0007,7.67897916368152,-57.1865847736584,49.4214385639032,-0.00689959042709036,155.478349063481
0.0008,10.1100714357305,-67.1092193134386,56.9327384058792,-0.0718912338459492,155.511163741925
0.0009,12.8998346333633,-77.094634937666,64.1927783787252,-0.119281155229429,155.478140372111
0.001,16.0097824215434,-87.0446623553406,71.0838323402587,-0.229627025166167,155.525255291481
0.0011,19.184730691011,-97.1981907382121,77.8731824588207,-0.295700658767669,155.50438869984
0.0012,22.9089576333486,-107.324191822388,84.351691198845,-0.406217604307178,155.475970767462
0.0013,26.8944145413971,-117.516146259541,90.5416150098828,-0.57728599082066,155.469662121529
0.0014,31.0650349126731,-127.65029071025,96.6545988921953,-0.800764403807845,155.453639994339
0.0015,35.6441879567409,-137.846062249892,102.147507185553,-1.03351499559569,155.501708873361
0.0016,40.3846002228512,-147.962709410891,107.635850810069,-1.36456734890275,155.473135766117
0.0017,45.4691368214631,-158.233607164063,112.786671956906,-1.78995505720925,155.473270938182
0.0018,50.7470218728329,-168.328837453255,117.622071424659,-2.24588285737606,155.473022588853
0.0019,56.4380510905849,-178.560262345951,122.169854505286,-2.80978931320202,155.467872001275
0.002,62.2675389877766,-188.739911824656,126.420433614928,-3.51972261779164,155.499963346288
0.0021,68.4798761481002,-198.751058042977,130.325407761191,-4.25395320507055,155.471899386596
0.0022,74.7652696684275,-208.865468876129,133.95841611599,-5.16689782667722,155.470337121046
0.0023,81.4234415323538,-218.794479169283,137.337196931691,-6.21929815024597,155.448752585972
0.0024,88.3331289736428,-228.753045607803,140.295165084456,-7.36450538370456,155.44293209176
0.0025,95.4335797366086,-238.379938885641,143.053727953488,-8.71864348250028,155.485333806574
0.0026,102.742532533357,-248.196342616481,145.440138992334,-10.193488528787,155.487603350383
0.0027,110.235283147757,-257.71520522889,147.485685861926,-11.8609652371025,155.462216183599
0.0028,118.033034068195,-267.219696316085,149.191645600832,-13.7741967940344,155.462057135739
0.0029,125.893118518447,-276.55427620997,150.604231721146,-15.834448171953,155.487076001613
0.003,134.021580999322,-285.76796493124,151.775549155036,-18.1209345642092,155.498566634554
0.0031,142.187044365254,-294.856014969596,152.558819472111,-20.6727681711228,155.451158553369
0.0032,150.73413496784,-303.67913495633,153.14930825084,-23.3966769969537,155.477019408307
0.0033,159.457045512034,-312.478314005673,153.176811990222,-26.4406446136803,155.459825091447
0.0034,168.218130767493,-321.095385809553,152.917211328872,-29.782870468767,155.466049140758
0.0035,177.066642789264,-329.607882825819,152.465582445624,-33.3373351473378,155.464416481368
0.0036,186.176995048277,-337.770016164686,151.616709634721,-37.2213075435976,155.441921402505
0.0037,195.328077236392,-345.833550025509,150.620786678834,-41.4854177492705,155.467369322759
0.0038,204.617019346581,-353.728413144822,149.056500523078,-45.9566710782074,155.439523283193
0.0039,213.976528096477,-361.324383230333,147.297509095531,-50.8185865692286,155.439783771692
0.004,223.52883811103,-368.747135392294,145.189797869361,-56.0366380543402,155.428221423712
0.0041,233.133208237069,-375.863214886389,142.747569612045,-61.6069041137696,155.44189034134
0.0042,242.883494306841,-382.870505802614,140.01414400388,-67.5885132964128,155.439699107664
0.0043,252.454160639493,-389.548280825917,136.939012043165,-73.9168077115444,155.462944483581
0.0044,262.354185765815,-395.979637919641,133.68002589538,-80.6329288279505,155.446227471283
0.0045,272.082787548368,-402.222086724622,130.143822360082,-87.8002817854106,155.421384409038
0.0046,281.967966170947,-408.248312835891,126.248908047151,-95.3684283741468,155.435515535143
0.0047,291.966716927851,-413.883740596473,121.937657846702,-103.406584279606,155.442604815125
0.0048,301.847879126107,-419.371657373651,117.406988485949,-111.854151450257,155.433524339294
0.0049,311.870967449279,-424.569962154167,112.659228237224,-120.785217596399,155.421931684938
0.005,321.918963430042,-429.419520434274,107.652626692744,-130.119026566934,155.451865282939
0.0051,331.62391435032,-433.956861704468,102.303501423168,-140.019145577372,155.445157304087
0.0052,341.517502323469,-438.342309417055,96.7738318058223,-150.356269279058,155.443846361584
0.0053,351.414808232866,-442.251655883666,90.833973795272,-161.166576688661,155.4052268876
0.0054,361.29236122179,-445.995853948038,84.7885695536189,-172.506294801693,155.420948307221
0.0055,371.080823876352,-449.426766478582,78.4078919072694,-184.379838164364,155.427307056679
0.0056,380.741952494887,-452.632844074834,71.8305219756979,-196.704226361392,155.402181354403
0.0057,390.393702497427,-455.42919844271,65.020532294959,-209.572750637003,155.399124122524
0.0058,399.919939002356,-457.92388996718,57.9875573010898,-222.946428006589,155.399534662715
0.0059,409.43809011224,-460.188015753397,50.721070973186,-236.858502929306,155.437670744001
0.006,418.78165994242,-461.938487875806,43.1618531280755,-251.373624152025,155.402119264472
0.0061,428.19378447257,-463.582877025893,35.4527121147989,-266.272160717942,155.414350160167
0.0062,437.13668684698,-464.73368790032,27.6468064034423,-281.807301909883,155.4207591391
0.0063,446.224946555349,-465.765421599631,19.4723357794369,-297.902443290541,155.38670112671
0.0064,455.042438157299,-466.371958864305,11.2417738898691,-314.478544898655,155.432635756456
0.0065,463.737980199085,-466.685825126326,2.88655744579664,-331.685774735888,155.412839437281
0.0066,472.341694090479,-466.68756017759,-5.66586248404049,-349.33881274595,155.440543972684
0.0067,480.780942258605,-466.247774885291,-14.5000036920276,-367.539423849121,155.396173872239
0.0068,488.969478986721,-465.512237507824,-23.3765615543523,-386.340477483982,155.396724511853
0.0069,497.060129283536,-464.687827599586,-32.4080840361787,-405.57731856421,155.389180511312
0.007,504.880752701117,-463.428177457146,-41.5437375023456,-425.410503227993,155.415049322956
0.0071,512.445390986189,-461.746679103639,-50.7393814972769,-445.729087659391,155.401294123898
0.0072,520.120079977607,-459.780852094842,-60.2036616783421,-466.550908954004,155.361661241365
0.0073,527.355610089839,-457.634682856477,-69.694710841446,-487.94740449086,155.392644692726
0.0074,534.316642198147,-455.069508509512,-79.2442782226396,-509.818905656865,155.399147861627
0.0075,541.23742253011,-452.370194598581,-88.835052328793,-532.164152102302,155.370952239833
0.0076,547.643756876923,-449.153288301736,-98.575620333852,-555.052246427688,155.362115140445
0.0077,554.061125997959,-445.662007021909,-108.429520976094,-578.312311350995,155.386714568865
0.0078,560.120402688195,-441.920076742559,-118.229967452026,-602.074785463366,155.409109471078
0.0079,565.996217484936,-437.944692042773,-128.143955102993,-626.305951363718,155.408349943296
0.008,571.534396222127,-433.634855113678,-137.931702263956,-650.951163757746,155.380107424085
0.0081,576.806065258505,-428.816477229288,-147.892439353757,-676.021120027314,155.382666230037
0.0082,581.967269517778,-423.996548361659,-157.942499614346,-701.518306341016,155.36806394939
0.0083,586.769508652317,-418.823865923778,-167.836829603732,-727.412432229021,155.386622695415
0.0084,591.237881487146,-413.469395625105,-177.730062093026,-753.656837094507,155.346510391041
0.0085,595.454450250772,-407.786547837998,-187.64084534701,-780.281818618746,155.364841808816
0.0086,599.304260370397,-401.825575552706,-197.51807104859,-807.23111068527,155.358447569224
0.0087,603.030628936261,-395.527464513691,-207.335860608427,-834.499785440072,155.380713376042
0.0088,606.368464740181,-389.196907485944,-217.141219959443,-862.037185962405,155.367860251192
0.0089,609.338946931839,-382.466322794228,-226.91502946414,-889.876304384068,155.386633100137
0.009,612.059225572499,-375.547666884611,-236.556576194084,-917.978522674099,155.393769524337
0.0091,614.580088509897,-368.404930536982,-246.121015105203,-946.336725154717,155.343813910127
0.0092,616.636345688906,-361.087629552028,-255.697729331853,-974.894592874736,155.326808047861
0.0093,618.50652451392,-353.452468143304,-264.951394673672,-1003.64031720077,155.387378050929
0.0094,619.876181484847,-345.68260029673,-274.358479632326,-1032.50159009867,155.390173520941
