t,ia,ib,ic,Te,wm
0,0.0443650190133669,0.0987318688860512,-0.00584340011324279,0.00546196444939474,155.49305356813
0.0001,0.0779268616614678,0.109109760511244,-0.0747156920598032,0.0111025343602711,155.473422033589
0.0002,0.493203214140032,-9.22630007753611,8.79494502913155,-0.00380236875432194,155.509476774715
0.0003,1.40038035675766,-18.5945870515634,17.2485346513672,-0.0238497926245022,155.578522372896
0.0004,2.37072783013919,-28.0061325776766,25.5993263090452,-0.0102598639482905,155.508375187569
0.0005,3.8580956174476,-37.714818921579,33.7572802895638,0.0014483193633573,155.515272092317
0.0006,5.67034844002726,-47.4290820091919,41.751191925053,-0.0127242028158367,155.501335088713
0.0007,7.75205375234021,-57.1938945959642,49.4084281139035,-0.0464899351345211,155.518423350287
0.0008,10.2600753013466,-67.038472060566,56.9358336214101,-0.0615603991826351,155.461872460222
0.0009,12.9820805031582,-77.0252525288346,64.1146205920915,-0.117483215932762,155.496209646066
0.001,15.8532709825296,-87.0143254237707,71.2245689516172,-0.176438086564418,155.490357436563
0.0011,19.2278120537719,-97.15497108264,77.8363141768814,-0.28096447934821,155.498332029678
0.0012,22.8558240920531,-107.331761032129,84.401924281254,-0.435096576304813,155.466712679074
0.0013,26.7351237137098,-117.424859377522,90.6248198458132,-0.534037951121607,155.489388470693
0.0014,31.0329006723478,-127.663686420209,96.5193772055258,-0.762255523401255,155.493345011419
0.0015,35.5973092584917,-137.801086455889,102.247972187522,-0.976424521237073,155.483184079935
0.0016,40.4048536530419,-147.950702970855,107.707766368355,-1.38324359646578,155.502553424778
0.0017,45.4616009184586,-158.183692921946,112.859893291724,-1.81030687597603,155.48713780603
0.0018,50.8052365923486,-168.405273747879,117.555811427702,-2.24856077820396,155.455530817556
0.0019,56.4178070815183,-178.571610653604,122.148362573103,-2.80126960192248,155.458298370982
0.002,62.2991288093492,-188.735586349007,126.403946235145,-3.42579547478688,155.49439958805
0.0021,68.5202268530353,-198.726177309771,130.3472179818,-4.25860277388928,155.453888875592
0.0022,74.789579998825,-208.713881864658,133.927496261266,-5.15690713372544,155.455179080209
0.0023,81.4516819043076,-218.773279578787,137.302218600471,-6.2074822814803,155.465658337265
0.0024,88.2820593085159,-228.577840879006,140.27765197659,-7.3509544763936,155.464789855693
0.0025,95.3574650469944,-238.44147948096,143.070037878864,-8.69925610841036,155.482192814554
0.0026,102.732327735055,-248.104578256679,145.359291583425,-10.2344238998628,155.438403008877
0.0027,110.230775711628,-257.710532577293,147.574015891373,-11.8770062828998,155.460572205741
0.0028,118.01352931677,-267.166139089544,149.177335856108,-13.7486205368472,155.455923815567
0.0029,125.896264253763,-276.542225960323,150.70077921865,-15.7939018269415,155.468092380908
0.003,134.046165916787,-285.770963471739,151.753040883602,-18.1241271667687,155.425497980005
0.0031,142.32571607876,-294.849492469816,152.507705143931,-20.6589974475674,155.468856334017
0.0032,150.73946301594,-303.756212724858,153.0126276967,-23.4574082841249,155.498142801368
0.0033,159.282671980115,-312.590787381963,153.230906923304,-26.4556927993084,155.445352422484
0.0034,168.098629687713,-321.142580049801,152.9533773672,-29.7705602047297,155.452237362311
0.0035,177.039143938859,-329.648542160902,152.441447425558,-33.363770123878,155.465903781366
0.0036,186.171847333365,-337.787897016869,151.660398924188,-37.2527100062392,155.44501307
0.0037,195.338123983812,-345.880499074525,150.5309962418,-41.4417933911433,155.427029330751
0.0038,204.612810529423,-353.706919316247,149.094915746817,-45.9326468732506,155.479902594455
0.0039,214.081949866449,-361.307771327087,147.288042914147,-50.8415303337937,155.459435183721
0.004,223.527821246932,-368.752960683642,145.26392918608,-56.0282218798976,155.457027896347
0.0041,233.107095157853,-375.896090910885,142.790045811527,-61.6407909240263,155.443026209539
0.0042,242.753700899953,-382.815727120411,140.119783143355,-67.5537221940133,155.481910503658
0.0043,252.460632614517,-389.5539404261,137.126042670049,-73.9279274341692,155.446559789055
0.0044,262.359722547325,-396.016004895703,133.699686439955,-80.6959351742581,155.4430648616
0.0045,272.164510553632,-402.248548417079,130.072327371026,-87.822588744133,155.452847285439
0.0046,281.972145229862,-408.17416521499,126.240972806115,-95.4089307369459,155.438020773038
0.0047,292.022213824975,-413.955053666139,121.914701402674,-103.401867205818,155.42428457087
0.0048,301.870431172348,-419.332318591893,117.502363350797,-111.852183456189,155.435954852011
0.0049,311.849464177308,-424.548216651273,112.767115253529,-120.823727930206,155.44157249229
0.005,321.807009293822,-429.397674628794,107.651664187189,-130.166854518861,155.414201854683
0.0051,331.639063903143,-433.986207004598,102.287150231817,-140.012887266005,155.448599358142
0.0052,341.541917015114,-438.344324385209,96.7583858841488,-150.324691699556,155.381674381425
0.0053,351.45697602487,-442.249608548791,90.8871551894723,-161.155547720103,155.400970305903
0.0054,361.344910668746,-446.120539434695,84.7811988142463,-172.511817076388,155.420736777978
0.0055,371.082066003229,-449.409496568296,78.3864799183789,-184.336385503739,155.395773601383
0.0056,380.789733508133,-452.59823435782,71.8337951531646,-196.70004852054,155.428858687089
0.0057,390.464938504553,-455.437856160783,65.0504983926024,-209.5228649389,155.419293850626
0.0058,399.869768064691,-457.786607592228,57.996382705253,-222.902969634963,155.400996538581
0.0059,409.407898234283,-460.105656183007,50.6483937051343,-236.878422729308,155.406697307929
0.006,418.80819406876,-461.883661889201,43.14155812404,-251.32851450202,155.404994622957
0.0061,428.097629304228,-463.424802663131,35.5000800806288,-266.321020632636,155.402030718913
0.0062,437.154572409412,-464.805705795748,27.6036204174308,-281.809896517526,155.42504592993
0.0063,446.13324088418,-465.788479751971,19.4877721833621,-297.908702263611,155.421502744403
0.0064,455.133677584379,-466.294941041293,11.2536862987837,-314.475648341799,155.398082023044
0.0065,463.813094716298,-466.671828684452,2.78641728878254,-331.611429695428,155.377323487742
0.0066,472.325307858332,-466.661321576341,-5.75148327769447,-349.322245266114,155.400333132978
0.0067,480.711676693565,-466.344833150878,-14.5296910287498,-367.539931135051,155.39630432782
0.0068,488.921955655184,-465.65402544295,-23.4275028270988,-386.323844231752,155.412262104952
0.0069,497.082857702106,-464.728141117718,-32.47552835452,-405.575584318849,155.397116259385
0.007,504.878850368264,-463.265233942441,-41.5784340644297,-425.402185804067,155.379348973747
0.0071,512.582611703473,-461.731842620345,-50.7318638810209,-445.752099193861,155.426558672363
0.0072,520.019837856939,-459.864513794562,-60.2350296023501,-466.582237330951,155.380039783632
0.0073,527.373099539107,-457.654105855394,-69.6963282546508,-487.963188676538,155.386133074316
0.0074,534.383308337826,-455.081295321676,-79.2236080294468,-509.809505750369,155.379044258687
0.0075,541.177561449289,-452.154556455792,-88.8616215628177,-532.205128113121,155.402449654208
0.0076,547.678960440811,-449.075050988139,-98.6193699911501,-555.002729119366,155.422857507257
0.0077,554.044050529911,-445.683106990772,-108.34820127402,-578.321225624719,155.414332582689
0.0078,560.079528664808,-441.875716196162,-118.322629680989,-602.100998156139,155.346940794942
0.0079,565.988286562431,-437.85251097866,-128.223657425695,-626.297064185761,155.364901988008
0.008,571.531580275428,-433.525732559154,-137.960023298917,-650.956821061832,155.357745911659
0.0081,576.777765091108,-428.945036119395,-147.883922523583,-676.034044017981,155.386485631209
0.0082,581.908289256375,-424.029085994081,-157.830296541771,-701.531246926203,155.366080105533
0.0083,586.678052234256,-418.915556121181,-167.850410071288,-727.427351786986,155.390862503896
0.0084,591.239646309333,-413.398490955085,-177.745861937946,-753.64864809259,155.345527061429
0.0085,595.401864279073,-407.78893988483,-187.657700479299,-780.288026625813,155.341094377423
0.0086,599.330411984064,-401.778695984223,-197.548199898912,-807.198180550035,155.393127422972
0.0087,603.004540975562,-395.719822103243,-207.375518481968,-834.510116183388,155.389780144441
0.0088,606.313310162081,-389.143151679077,-217.115422693109,-862.053900724859,155.368798222937
0.0089,609.352196360072,-382.504717101281,-226.788927388822,-889.882743795479,155.37921610145
0.009,612.135199530952,-375.539444645849,-236.53489877461,-917.963174386628,155.326168391161
0.0091,614.544352537405,-368.396175561737,-246.133968966067,-946.337255654763,155.343000909658
0.0092,616.670289610283,-360.982378420129,-255.686690137472,-974.880315140023,155.366219699218
0.0093,618.495608928054,-353.466793841734,-265.06966622988,-1003.54914101172,155.346779895888
0.0094,620.075075335109,-345.646225534095,-274.3504472626,-1032.47147147837,155.336510632103
0.0095,621.253441448705,-337.650131073832,-283.574017171269,-1061.52638142711,155.333526193535
0.0096,622.130715548291,-329.432546523527,-292.649896797255,-1090.70913425707,155.353035890156
0.0097,622.69044031131,-321.253998439938,-301.577183837765,-1119.83433359127,155.34051784209
0.0098,622.911902574437,-312.659113985148,-310.409606355305,-1149.09405088126,155.360802137445
0.0099,622.944199406669,-304.058261402214,-319.014966920465,-1178.4738527968,155.350859012805
0.01,622.62868809216,-295.095776925865,-327.51966345489,-1207.77717181842,155.336550521502
0.0101,621.882542103782,-286.011660266743,-335.766045626705,-1237.04788736196,155.343591143007
0.0102,620.85843976482,-276.920155493302,-343.943258908431,-1266.22647499324,155.361701857175
0.0103,619.557783172835,-267.70279340374,-351.934049153739,-1295.38769943925,155.333979104908
0.0104,617.941555173303,-258.34901460418,-359.506704911294,-1324.3783244877,155.307320797715
0.0105,616.006013779959,-248.823666187747,-367.195259676643,-1353.24071563226,155.348718657122
