t,ia,ib,ic,Te,wm
0,0.0329592610103897,-0.0605492174642229,-0.0344880835055007,-0.0306994991060825,155.513624361166
0.0001,0.0727260390195825,0.0221407714777342,-0.0765368081088096,0.0237876712155082,155.517665794765
0.0002,0.478589879404605,-9.18902251196515,8.75694987333784,0.00819668284101019,155.518955078859
0.0003,1.22206057602692,-18.5535452118275,17.3127640716955,0.00940427610433156,155.505453258196
0.0004,2.33907509885622,-28.040373362852,25.5507651166481,0.0193414528922999,155.468567551666
0.0005,3.90771808712474,-37.651476741237,33.7649037433284,-0.038692619583482,155.500140362391
0.0006,5.71046402236595,-47.3326820683092,41.7863920486232,-0.0182645530064487,155.472066714137
0.0007,7.74901408862299,-57.2514671685555,49.426666424937,-0.0454936704653927,155.492382095886
0.0008,10.1522816227191,-67.0767183348128,56.9866566909087,-0.0718941661065165,155.463465615939
0.0009,12.8540313811355,-76.9920781672252,64.1812865333283,-0.0813284964632419,155.523150867006
0.001,15.9435839221625,-87.0785808999708,71.2216046371911,-0.190798508423906,155.545505385761
0.0011,19.2613074420482,-97.1858520145441,77.9771274900431,-0.287880712482783,155.466465302567
0.0012,22.8751818551596,-107.265595289628,84.4823233433005,-0.384487329718926,155.509791628531
0.0013,26.7936349789036,-117.402445087051,90.526676158345,-0.56244438434778,155.486080560038
0.0014,31.0730462229959,-127.543107869845,96.5111565347815,-0.786705800518766,155.471140084976
0.0015,35.5645122353758,-137.803302540914,102.302360794329,-1.04541942542169,155.498398416763
0.0016,40.3535855267469,-148.085475403635,107.649260888149,-1.36552061892692,155.490908931634
0.0017,45.452439918821,-158.222467057869,112.81291783405,-1.73321540269282,155.453142881884
0.0018,50.719916135236,-168.483730593008,117.564618236242,-2.25796361692165,155.503690115185
0.0019,56.4000312397788,-178.577588282208,122.199571232449,-2.80064809859419,155.469114437532
0.002,62.3102713449484,-188.693281621931,126.301551288336,-3.47050746987994,155.486670253149
0.0021,68.3672407240554,-198.75819662851,130.374632722999,-4.23891729152752,155.497604592936
0.0022,74.8758633141923,-208.835674476611,134.078457386261,-5.19448601784241,155.477148823144
0.0023,81.563424738423,-218.677906904919,137.282543733863,-6.18649438790075,155.457961644331
0.0024,88.2094667368796,-228.635496305315,140.301813565828,-7.35866000520114,155.480626196901
0.0025,95.4192386975253,-238.529424532311,143.077867583777,-8.69316803478033,155.465276533903
0.0026,102.695662108604,-248.12092068489,145.482632711075,-10.1937715148687,155.45200304189
0.0027,110.228444315445,-257.829018948341,147.50979103118,-11.8825634610052,155.417271055192
0.0028,117.957182067657,-267.180953588413,149.282194746522,-13.7346843179694,155.462621635115
0.0029,125.869287189275,-276.532769179387,150.707047755425,-15.8296089074689,155.438401415653
0.003,133.999633948582,-285.712531865298,151.822515627195,-18.1069858645293,155.467918493916
0.0031,142.348486966191,-294.8233963339,152.504239429497,-20.6680616659317,155.458369979779
0.0032,150.718855434063,-303.867884494831,153.04443095705,-23.4152247868368,155.465895502945
0.0033,159.382699338371,-312.481164022646,153.20428942819,-26.4506690612624,155.449740972023
0.0034,168.160037593165,-321.17796361475,152.995519661265,-29.7753317037076,155.435787452069
0.0035,177.026848851062,-329.610682898876,152.418188123336,-33.3722168011468,155.434028635075
0.0036,186.039263503655,-337.767938560615,151.628210014035,-37.2354349608536,155.452184022867
0.0037,195.244985027377,-345.925559678569,150.607304772044,-41.449086485358,155.463102322248
0.0038,204.570733365836,-353.659163169476,149.048546549291,-45.9672146112344,155.458884439879
0.0039,214.010176229814,-361.288792452441,147.259183737944,-50.8513889210649,155.448772254688
0.004,223.53471890652,-368.744532685432,145.172965920668,-56.0492520852587,155.458525684814
0.0041,233.185935469602,-375.937565891079,142.740675970684,-61.5892542999217,155.411546846023
0.0042,242.717799434669,-382.929113506751,140.075002653134,-67.608479305407,155.43352242012
0.0043,252.529833551831,-389.52448880947,137.066416510752,-73.9195373376503,155.462044754697
0.0044,262.24152932264,-395.992646423142,133.71758747487,-80.626765733088,155.44064487269
0.0045,272.193173976351,-402.161545038582,130.169837217759,-87.8184499354522,155.420071598033
0.0046,282.069022794041,-408.21055616364,126.143606537943,-95.3994906349004,155.446121960947
0.0047,291.898405413486,-413.880332896615,122.066415475796,-103.377602943367,155.447565662036
0.0048,301.88502641748,-419.349291324005,117.474733113602,-111.864680824501,155.430402700304
0.0049,311.834921190253,-424.470444828526,112.671941180472,-120.760689651251,155.417473394992
0.005,321.758646924958,-429.464380961703,107.618441429001,-130.143658000942,155.418168996677
0.0051,331.662530800629,-433.993070908408,102.290139403312,-140.010271479896,155.427856100841
0.0052,341.627064575634,-438.339921739006,96.5787615278992,-150.320654656361,155.470083538828
0.0053,351.435480660488,-442.301972262974,90.8623392371512,-161.176617987716,155.400726770872
0.0054,361.325818538108,-446.023701657252,84.8584953053743,-172.533722749352,155.447134414188
0.0055,371.023991120366,-449.455593640671,78.4065756837799,-184.32437277531,155.438132587816
0.0056,380.831223483932,-452.519440371091,71.8189740888959,-196.654555695324,155.427758180885
0.0057,390.442177566382,-455.450711078384,64.9632910587784,-209.513276161937,155.406351288243
0.0058,399.963841002801,-457.908718484782,58.0084144406803,-222.93601453178,155.423830685631
0.0059,409.474986874439,-460.173178777725,50.696357838248,-236.872105459056,155.419929035827
0.006,418.74110311803,-461.963712615575,43.2772867048675,-251.317140145176,155.416748581114
0.0061,428.124258050807,-463.601393118372,35.595676675882,-266.324091950356,155.412218405812
0.0062,437.204527140618,-464.820483484681,27.6332735939157,-281.84362411569,155.421512167589
0.0063,446.177158217429,-465.765499494414,19.5067033167993,-297.869229776061,155.382600312135
0.0064,455.092800992062,-466.366965124589,11.3434313127483,-314.481378075209,155.419423546593
0.0065,463.781592084543,-466.593794506213,2.78408371420794,-331.621296067625,155.401462407908
0.0066,472.425855380817,-466.652984611995,-5.73176598316926,-349.322010653721,155.397825532224
0.0067,480.691490171281,-466.312187901712,-14.4690714472607,-367.526864144811,155.388529904421
0.0068,489.135514332035,-465.685368527402,-23.3860948139919,-386.285949040331,155.392327566648
0.0069,497.07206908672,-464.690266911811,-32.3811259578657,-405.617871291023,155.403368086718
0.007,505.035112567513,-463.431885614433,-41.5486226147878,-425.360491485911,155.397833412657
0.0071,512.497340392602,-461.72362417211,-50.7640102472809,-445.727160500709,155.373374898288
0.0072,520.114423387005,-459.887608486539,-60.1978459046789,-466.553524513431,155.422365215673
0.0073,527.34951358808,-457.474252765398,-69.5886863161605,-487.970600580144,155.399399820443
0.0074,534.3411370533,-455.109548756591,-79.2285700682166,-509.784335630186,155.365742745751
0.0075,541.191263842633,-452.313204331518,-88.9710321066448,-532.188969397682,155.362320495075
0.0076,547.710003986911,-449.022270268291,-98.7395976974192,-555.01812647193,155.397563213101
0.0077,553.926035644744,-445.685912475033,-108.465743764485,-578.306170835352,155.364323430812
0.0078,560.174833393559,-441.894016628619,-118.254304669583,-602.088218859602,155.39110761992
0.0079,565.997625108084,-437.851844052275,-128.105598857067,-626.299109786919,155.342015088854
0.008,571.507117073978,-433.555778111382,-138.005153003374,-650.956528042673,155.368340125327
0.0081,576.897671825529,-428.892960249664,-147.876290823589,-676.044767879423,155.340845505545
0.0082,582.019824654745,-424.016538017074,-157.818337295767,-701.555176906979,155.43562357726
0.0083,586.743515836148,-418.908115805071,-167.781207049265,-727.451209483218,155.360370993651
0.0084,591.174467908175,-413.515622295244,-177.600875740206,-753.692894986,155.354093721237
0.0085,595.393200514092,-407.852096810616,-187.67137834156,-780.260290382978,155.379172490998
0.0086,599.285771423073,-401.810974912474,-197.468127478373,-807.178838535709,155.3773651708
0.0087,602.994632861735,-395.648366893071,-207.332904666232,-834.462679878953,155.336290693545
0.0088,606.276644826431,-389.260869045371,-217.188924076534,-862.044219472433,155.34916554483
0.0089,609.434990447791,-382.43312882809,-226.91339923183,-889.891079304536,155.363240078177
0.009,612.122409358293,-375.513636790477,-236.544805895946,-918.02635867964,155.385390404061
0.0091,614.618472433969,-368.342651671165,-246.222187495155,-946.337813497875,155.360444983853
0.0092,616.648276606587,-361.044198901171,-255.588248055756,-974.889927933544,155.369976592635
0.0093,618.487646859248,-353.522630207686,-265.096757423342,-1003.61098826443,155.34882443679
0.0094,620.038857832562,-345.753658168107,-274.35591335108,-1032.48529813987,155.365095376025
0.0095,621.199167261321,-337.69397842588,-283.593463313308,-1061.51228451115,155.336032576362
0.0096,622.154524417283,-329.499838029526,-292.61080771963,-1090.66244232118,155.348562786483
0.0097,622.700161962656,-321.098008965539,-301.588244612936,-1119.90315404576,155.348990122727
0.0098,622.916295812457,-312.677536374325,-310.277540865523,-1149.1558553899,155.36638660914
0.0099,622.876039296266,-304.05498650717,-319.102013128341,-1178.4687583831,155.334139499036
0.01,622.546948666441,-295.058396006804,-327.435674803363,-1207.77009650669,155.356235733718
0.0101,621.89695543654,-286.070655209941,-335.744159673671,-1237.06487581054,155.364349536673
0.0102,620.951925383806,-277.016716775706,-343.851332186375,-1266.28372039469,155.297717859933
0.0103,619.670665223351,-267.715705519151,-351.861060158446,-1295.37005343827,155.35016453337
0.0104,617.953055432613,-258.338006031307,-359.517556151927,-1324.40110190373,155.328942975227
0.0105,616.059380936167,-248.900929136154,-367.193974606053,-1353.26582236371,155.383353556631
0.0106,613.849602932284,-239.253967648214,-374.488178976742,-1381.8911422095,155.339146913492
0.0107,611.319088014097,-229.590818712801,-381.726769973945,-1410.39543444075,155.33488204461
0.0108,608.475315511826,-219.773528507138,-388.595496413298,-1438.57902041799,155.329381453112
0.0109,605.221633754945,-209.927602022818,-395.195489251318,-1466.55858947621,155.322474453883
