t,ia,ib,ic,Te,wm
0,-0.0752935556039808,0.000686677513672765,0.0704603775213863,0.0290961202478145,155.557628646427
0.0001,0.132740348931484,0.039121272875663,-0.0513150633255039,0.0166767289669193,155.504415818437
0.0002,0.45606446967385,-9.27651824879965,8.84242670030594,0.0134874328381435,155.490794758273
0.0003,1.30582546257972,-18.5548273989889,17.2961565872487,0.0404471666458758,155.490512882695
0.0004,2.48159577459184,-28.106384901004,25.5660607142672,-0.0102587450379992,155.481769385403
0.0005,3.83726605635508,-37.6986505191198,33.9166573123255,0.00495541337692514,155.510060913138
0.0006,5.67499303807325,-47.379922197502,41.7626724352746,-0.0408434905384558,155.519203580312
0.0007,7.67623796539427,-57.1553932936723,49.4767675883131,-0.00787653289592657,155.516102837266
0.0008,10.155873276049,-67.0431637544878,57.0169102217767,-0.0596679225688898,155.47656099224
0.0009,12.8884342870386,-77.0459118899146,64.1525388316724,-0.147272075069258,155.481021691127
0.001,15.8755547852505,-87.0998964677314,71.1215257431328,-0.176466131551142,155.483132384579
0.0011,19.3375342554244,-97.1959960191212,77.9430000215803,-0.277375987055434,155.502349820149
0.0012,22.8854841128133,-107.250356856636,84.3726531936361,-0.405178998226619,155.505810737975
0.0013,26.8494563745351,-117.559283916941,90.6809563590781,-0.569085919719556,155.452637128279
0.0014,31.0565973007766,-127.645240553296,96.5830291497193,-0.769735545066298,155.477232378335
0.0015,35.6381867207843,-137.900499772396,102.253278031391,-1.03291474542296,155.432921427176
0.0016,40.4154513442359,-148.052873272077,107.672002448586,-1.38370021650863,155.468335333137
0.0017,45.4291313238459,-158.231687888596,112.878108848174,-1.77894783757407,155.475711517894
0.0018,50.865686002321,-168.420758435403,117.536516669445,-2.22851351485239,155.49442631145
0.0019,56.4245894709026,-178.612135884498,122.146847617402,-2.81476386616956,155.509574913517
0.002,62.3019359414778,-188.68545322131,126.435566438491,-3.47645480748404,155.458477170174
0.0021,68.4813166625072,-198.850045223245,130.292925692542,-4.26555670526542,155.469894391113
0.0022,74.8180139770191,-208.706866012245,133.922079253668,-5.1536364046507,155.468195269637
0.0023,81.5038893559497,-218.759217794097,137.311796855541,-6.19944311347171,155.438654424746
0.0024,88.3013738171378,-228.737702764054,140.393645035394,-7.37498303676268,155.426318240543
0.0025,95.4808261288038,-238.424921922271,143.08859616664,-8.70533735735804,155.48384765572
0.0026,102.728177159512,-248.131808574533,145.371277799729,-10.1926671659597,155.464081872119
0.0027,110.264953169715,-257.707533148597,147.415942061093,-11.8916466918136,155.443536646885
0.0028,118.063515315249,-267.114693835634,149.155388400944,-13.7474264684799,155.447543984677
0.0029,125.934572310259,-276.568692465326,150.770458292578,-15.8595090920458,155.462917194303
0.003,133.945575325017,-285.815297776074,151.719337204017,-18.1111374640499,155.419758960552
0.0031,142.231935139381,-294.817919827286,152.538838952993,-20.6734193074353,155.446946514619
0.0032,150.760023515321,-303.756103453047,153.063862675564,-23.4314953655736,155.440230767937
0.0033,159.337763069234,-312.536811976311,153.141947806021,-26.4739769457261,155.500378135637
