t,ia,ib,ic,Te,wm
0,-0.00649027662365928,0.0406938388343697,0.0347092297186316,0.00895805592587269,155.523431911131
0.0001,-0.0221889879917546,0.00908395559940738,-0.0373223470968934,-0.00401600110418694,155.531145612114
0.0002,0.391561575108701,-9.20845058965698,8.79630045770926,0.0231245302202872,155.477713476469
0.0003,1.33889478365152,-18.6119685685388,17.33505533534,-0.0183640423643803,155.486405017457
0.0004,2.44465224856279,-28.0732214052602,25.6852195158441,-0.016040222025025,155.515185359956
0.0005,3.86399344400757,-37.5838845595032,33.8405373445077,0.0155866394627531,155.487452452184
0.0006,5.77019363157592,-47.4150074331735,41.662401842988,-0.00943304424984796,155.493167500858
0.0007,7.75287064156902,-57.1733303123406,49.4274223258332,-0.0424123817522998,155.473481574049
0.0008,10.1563355017974,-67.1409040585393,56.8504720989714,-0.0616272572597348,155.501357499396
0.0009,12.8577547830704,-77.0739197551683,64.110880805747,-0.109023579134888,155.492554989382
0.001,15.9425499632305,-87.0053116837983,71.0911774357763,-0.175015061860371,155.503984864271
0.0011,19.286008476143,-97.1035848990752,77.848894422136,-0.277085194510614,155.510871727945
0.0012,22.8317168543993,-107.338566480379,84.453667684895,-0.366480718845691,155.48503615371
0.0013,26.8189137371486,-117.399033414618,90.6737595846753,-0.554284686607544,155.48116692318
0.0014,31.1460472552213,-127.607337834192,96.4685060487233,-0.763347590825043,155.501651754054
0.0015,35.6297451376228,-137.830151577481,102.288113040101,-1.03613581797704,155.466012723888
0.0016,40.416770207644,-148.058808189549,107.677558559376,-1.38024289961532,155.456766474366
0.0017,45.4454465032473,-158.247880527542,112.818915112366,-1.81105151363961,155.471128269307
0.0018,50.8367888232357,-168.432468760059,117.655036895685,-2.29707129015472,155.455818191689
0.0019,56.4498440409185,-178.550843406482,122.122432279872,-2.81794414589328,155.493929294566
0.002,62.3044127045574,-188.782673932714,126.447102974789,-3.47092466104632,155.457850975147
0.0021,68.4958369199103,-198.769680231673,130.363820195609,-4.27491179047493,155.480776701528
0.0022,74.9016541517455,-208.704461259721,133.993618270158,-5.16664169693428,155.499926821272
0.0023,81.5209951152175,-218.873789503037,137.353937262063,-6.18038332914376,155.489953081915
0.0024,88.2505234991475,-228.589834852731,140.296286049134,-7.35997730855741,155.495111768148
0.0025,95.45728616309,-238.444662450532,143.131256964823,-8.69722569558794,155.433605502083
0.0026,102.721799675132,-248.123870751285,145.510010031728,-10.1910470358697,155.466580505168
