t,ia,ib,ic,Te,wm
0,0.00459607305050436,0.0607413648138617,-0.00911997734314444,-0.010430837622418,155.518123705587
0.0001,0.012946763510464,0.0841132986962332,-0.00066232312730448,-0.0302211276750953,155.529084509336
0.0002,0.525606145737783,-9.18511380751659,8.75455909061244,0.00503395868075481,155.48692419511
0.0003,1.32719126326158,-18.5884953016919,17.3001985703705,0.0228050531264359,155.481875792754
0.0004,2.4430022218373,-28.0939406970165,25.6049334200527,-0.0013793787275883,155.480591293326
0.0005,3.94659159343217,-37.7103737251625,33.8860267148866,0.000555131519939466,155.489068443123
0.0006,5.65913797791411,-47.431053888429,41.6979918089448,-0.0400556881092986,155.51256122873
0.0007,7.74572197886451,-57.2770451249902,49.3819380898709,-0.0620909415243758,155.498619686362
0.0008,10.0647349693118,-67.1061880261916,56.9384599396302,-0.0828911509735692,155.458208542943
0.0009,12.8893473939465,-77.1296077876305,64.1498693634955,-0.089489517612985,155.500957985052
0.001,15.9298503642662,-87.0522962685157,71.1885369277665,-0.167253580785111,155.492634353301
0.0011,19.2271030838485,-97.1535767780047,77.9055755443261,-0.260979496678558,155.484297985038
0.0012,22.9850643604209,-107.311735527198,84.3087648060203,-0.359420370576314,155.49578005148
0.0013,26.8619801243254,-117.541197014557,90.6639491845865,-0.542914338614194,155.463282191907
0.0014,31.0129628264347,-127.636147587138,96.6117014435017,-0.779305166661454,155.481300645221
0.0015,35.533898059482,-137.805320861038,102.212750626943,-1.04853072801427,155.495140817923
0.0016,40.3037948855521,-148.074308785728,107.681348938782,-1.37986873672728,155.495510298221
0.0017,45.5188229943754,-158.227749866366,112.786825421974,-1.80136776034852,155.479015584823
0.0018,50.9186468691177,-168.374137391749,117.635449485305,-2.26010878901674,155.462935477568
0.0019,56.4958151688665,-178.576833297227,122.141678949732,-2.82309943035318,155.476974355309
0.002,62.4117617821842,-188.67121646219,126.463796226988,-3.455972666693,155.473482449553
0.0021,68.4174318408354,-198.81025250896,130.332081916924,-4.26660843298463,155.481371519836
0.0022,74.8633705092278,-208.883599761511,133.902312152648,-5.17698165578954,155.47164100382
0.0023,81.3814457550176,-218.719448333284,137.313414455062,-6.20211477957247,155.485593543183
0.0024,88.4332170500945,-228.672505871192,140.252634673858,-7.36705475759945,155.48160106038
0.0025,95.4254638017621,-238.487431344697,143.049659080173,-8.68558565212768,155.463843652197
0.0026,102.704669614212,-248.121992749258,145.393629318937,-10.1683047276574,155.440166562467
0.0027,110.312835772967,-257.683939999924,147.46715424252,-11.9006021637861,155.465289486155
0.0028,117.99981198422,-267.199811810456,149.280959509021,-13.7825062730387,155.449834427484
0.0029,125.925519143123,-276.516583378814,150.748748251059,-15.8240131682008,155.472880784895
0.003,134.019170384207,-285.695743723473,151.733514031257,-18.1304912610589,155.483994774568
0.0031,142.259573106124,-294.823650937596,152.587270346951,-20.6789875173148,155.460044587344
0.0032,150.772825948349,-303.807133534246,153.06008152719,-23.4606336823322,155.463129769754
0.0033,159.300850587391,-312.494352771007,153.20519614485,-26.4830740494321,155.455921715394
