t,ia,ib,ic,Te,wm
0,-0.0580474777510665,0.0349627436089286,-0.0301350645424507,-0.0180194871795168,155.531680838126
0.0001,-0.0800711450207389,-0.0568930578927818,-0.036391943372657,-0.00645521339922053,155.50917075808
0.0002,0.509929176356506,-9.36067444466445,8.60885967324853,-0.00102463940907746,155.513938256434
0.0003,1.30275411872569,-18.5258441425571,17.2447140250251,-0.0283997306638403,155.495048100775
0.0004,2.41339220581277,-27.9275364073738,25.6387514290012,0.00819564959107507,155.495629005052
0.0005,3.76355738762116,-37.7403690215518,33.8340659332336,0.0173966610188613,155.501977735696
0.0006,5.73107226608808,-47.3993565748081,41.7956969733265,-0.0428573503204316,155.49597795591
0.0007,7.7874337562502,-57.1041106941372,49.4689774790967,-0.010024357912158,155.51473779254
0.0008,10.1028476132168,-67.0881343911762,56.9420580331131,-0.0497117155637189,155.48685851266
0.0009,12.8083010609287,-76.9900255245502,64.1468304395444,-0.0872697503598881,155.488225940238
0.001,15.9825335635516,-87.0642433592583,71.1334838689305,-0.166959445041185,155.512303605451
0.0011,19.3822809602196,-97.0950784648614,77.8814889585515,-0.308244788879972,155.527026211321
0.0012,22.9461659802352,-107.317570784322,84.3848316366903,-0.382087046664232,155.495122253811
0.0013,26.8037857321457,-117.48217938172,90.6003160210162,-0.538727388913019,155.473182534884
0.0014,31.1237211074028,-127.697624533137,96.5687867322073,-0.796904613567563,155.480727520713
0.0015,35.54523100112,-137.912718963822,102.21927079805,-1.05112182219057,155.522307044653
0.0016,40.4345059627087,-148.103493428357,107.60279374884,-1.38437965520915,155.526613535319
0.0017,45.4882113529682,-158.219736793373,112.869517973962,-1.7241918234712,155.454152912186
0.0018,50.9120129072879,-168.403471198377,117.642468392097,-2.24233818626272,155.466094638919
0.0019,56.4655927812587,-178.647031276047,122.182114049096,-2.82959029781434,155.488153329501
0.002,62.3611818388092,-188.696513148394,126.379560439043,-3.48699434621616,155.50605021495
0.0021,68.514594112174,-198.725619460717,130.33298026011,-4.23747528848608,155.467131390126
0.0022,74.7914663367462,-208.774717377149,134.033730212399,-5.15801078446267,155.46111352718
0.0023,81.4957403527909,-218.760573266908,137.250585198527,-6.18212315011267,155.46029487429
0.0024,88.4624890558051,-228.622066585107,140.418645616912,-7.33868997619901,155.468760600036
0.0025,95.4409853136811,-238.434810376769,143.049804941497,-8.71696932938265,155.468372120071
0.0026,102.841979572566,-248.137136162071,145.476459159818,-10.1966602145787,155.44266157122
0.0027,110.277962343624,-257.753231137913,147.435628168481,-11.8583469218154,155.48565873376
0.0028,117.854204164256,-267.135097700588,149.298798921822,-13.748802508034,155.466421658272
0.0029,125.784944957066,-276.60528472137,150.634421948787,-15.7964808282419,155.450588815298
0.003,133.949859219062,-285.785764891114,151.759419260095,-18.1087063433121,155.423818910624
0.0031,142.243609065282,-294.850044606953,152.609536631667,-20.6459857194234,155.471319928965
0.0032,150.721372936488,-303.810462253207,153.029993204663,-23.4289596777034,155.465491160853
0.0033,159.368185597135,-312.587092511607,153.2482358894,-26.5038535091628,155.433046500352
0.0034,168.119715093094,-321.08046554847,153.020826111493,-29.7976442293978,155.425542509291
0.0035,177.056745466014,-329.503742596287,152.471063850738,-33.3494361349071,155.427955234181
0.0036,186.17078354771,-337.802276951198,151.720872013156,-37.2384937829328,155.477961035724
0.0037,195.368195647562,-345.906367107793,150.524194167542,-41.4373486456282,155.464897706392
0.0038,204.634949759725,-353.663578378133,149.091262205075,-45.9630609088737,155.442350367276
0.0039,213.963698044077,-361.278380041788,147.372728635596,-50.8258301478664,155.410673444
0.004,223.595389427621,-368.678459588396,145.222268687021,-56.0098008963579,155.425123459432
0.0041,232.998664087549,-375.96320370653,142.742234846743,-61.6030648146176,155.403779342274
0.0042,242.752749706245,-382.764060019937,140.136727457066,-67.5847909828255,155.458361940995
0.0043,252.570282857145,-389.597977896769,137.062889994803,-73.9163699756807,155.441031392812
0.0044,262.333398959677,-395.981858688391,133.779438509857,-80.6188918017345,155.458485216741
0.0045,272.116122478842,-402.207117852174,130.126946780215,-87.781036190988,155.411164351515
0.0046,282.054788139663,-408.155140598011,126.25649282067,-95.3614170772568,155.463716197952
0.0047,291.914404392819,-414.082584744056,122.107253219688,-103.387373980733,155.440099548404
0.0048,301.875138113673,-419.286795488194,117.477376259666,-111.877906596315,155.422433341496
0.0049,311.814454682717,-424.600328354747,112.696290689008,-120.778712657294,155.485039657909
0.005,321.769872602247,-429.421354247575,107.656081911854,-130.164775735264,155.431446334282
0.0051,331.639834410264,-433.994930362681,102.273976041322,-139.960642750116,155.443413084892
0.0052,341.485996654668,-438.232888298205,96.7203562097317,-150.357923233525,155.417073918593
0.0053,351.401339421776,-442.235587754428,90.8182207633752,-161.165604977876,155.437369851797
0.0054,361.313397620277,-445.964319587324,84.8047618217586,-172.540739254514,155.399521048496
0.0055,371.134017703862,-449.557843230557,78.3681351406872,-184.344062609816,155.428634021857
0.0056,380.815582761707,-452.597275194841,71.8628112783279,-196.68553108528,155.405756646369
0.0057,390.368284331586,-455.453065695688,64.9817267853875,-209.542607331928,155.425934123263
0.0058,399.899075459108,-457.898970403108,58.0474322966629,-222.918749887953,155.402300012505
0.0059,409.405239977374,-460.179579357928,50.6686008474667,-236.882455082082,155.391989593128
0.006,418.833189810748,-461.939773887493,43.2979218981847,-251.276783703444,155.433909617246
