t,ia,ib,ic,Te,wm
0,-0.0175111944187742,0.0458620116777514,0.0298978144420727,0.00489769841432748,155.482435203753
0.0001,0.0411723418215846,0.0708087667307983,0.0835643605086903,-0.0316469575834787,155.515677342155
0.0002,0.443342544975856,-9.25413710077734,8.72612134886887,0.00222612628439937,155.47615109562
0.0003,1.20900770842214,-18.6845080876561,17.3101909299251,-0.00649602637720343,155.475153865609
0.0004,2.38069391744534,-28.0597619659752,25.6490562193714,-0.0283124638047013,155.502099586333
0.0005,3.90358684363192,-37.6955349794989,33.7530013122061,0.013261137121153,155.483813435694
0.0006,5.71351288189934,-47.4043688604866,41.7482788983751,0.00964997866979397,155.503805319134
0.0007,7.6956227425733,-57.1768772853012,49.3544075939282,-0.0227865382223577,155.540019857789
0.0008,10.0746970970107,-67.0406347590472,56.899094262547,-0.0464980740688141,155.47801739068
0.0009,12.9237596584438,-77.0389368799695,64.1625134439488,-0.10224393138362,155.486937398826
0.001,15.9642912350219,-87.0750210005625,71.096744776297,-0.180804363819131,155.499714504415
0.0011,19.3181483681334,-97.1346148492055,77.9165299133038,-0.253697357557557,155.516392487538
0.0012,22.8510772934054,-107.324528191494,84.5043765687709,-0.400365608699491,155.476064061707
0.0013,26.8285810211995,-117.437308373431,90.6179678567192,-0.585172449108296,155.49115019614
0.0014,31.0444439236195,-127.672512821339,96.5698040073183,-0.802409330835095,155.479298824897
0.0015,35.5974758097619,-137.836081222749,102.27239362278,-1.03907153713832,155.49575765963
0.0016,40.4017251063256,-148.049745661829,107.672371352946,-1.36805903139279,155.49270674468
0.0017,45.5030730420775,-158.25324919715,112.799436818796,-1.76848541900766,155.501720037629
0.0018,50.7385729787629,-168.509264879583,117.635852037222,-2.25463150579608,155.467777970228
0.0019,56.3250586246037,-178.598683001405,122.192695687744,-2.81222015870829,155.493067541925
0.002,62.2937415386927,-188.748285062635,126.483129309846,-3.56401662414824,155.512451042655
0.0021,68.5218658651093,-198.684724793225,130.364044187789,-4.25336342416514,155.465689192561
0.0022,74.7730469191989,-208.820794544607,134.026378627641,-5.14449529591899,155.461455950534
0.0023,81.4515447361745,-218.78252705444,137.225658144291,-6.19042939960049,155.454150673937
0.0024,88.3543057361373,-228.639886243229,140.414896085332,-7.34576114808571,155.454608788088
0.0025,95.4524610354186,-238.406344351558,143.111811716764,-8.69839276959291,155.502735307307
0.0026,102.694351629079,-248.154570511734,145.29014401148,-10.2104864993449,155.450436999318
0.0027,110.196156484659,-257.717855414557,147.461769426345,-11.8686679590045,155.445209652516
0.0028,118.000933484992,-267.208718179074,149.221229698493,-13.7311524680512,155.484874178534
0.0029,125.891339683291,-276.593050425863,150.663822938493,-15.8032935089892,155.464654944463
0.003,133.972895041501,-285.8079059851,151.74512876027,-18.1487742535968,155.490174706816
0.0031,142.330280690311,-294.923743114769,152.506429440271,-20.6569228464791,155.46854450169
0.0032,150.820579024104,-303.759235389786,153.113851913265,-23.3707841115612,155.456744303575
0.0033,159.413280824552,-312.556885935205,153.228961768759,-26.4230482368268,155.456492302983
0.0034,168.147564254087,-321.066050854378,153.011316599803,-29.7532840981145,155.453517071605
0.0035,177.055334074582,-329.585740057329,152.413026258818,-33.3245667677569,155.467517818013
0.0036,186.104392615382,-337.837103922359,151.680158485642,-37.1940064024711,155.427313460261
0.0037,195.266329936359,-345.828291584701,150.467547952858,-41.4594653854329,155.429773503538
0.0038,204.745511109137,-353.560138263481,149.010910321189,-45.98769830746,155.483257220182
0.0039,213.979014662514,-361.23802154073,147.3472712951,-50.822311623389,155.410976660325
0.004,223.470078205295,-368.77769473695,145.227666127652,-56.0508399704999,155.432930411428
0.0041,233.114883976563,-375.911003095493,142.769186345575,-61.6257018437019,155.428607841016
0.0042,242.690765942685,-382.758296601351,140.041512672682,-67.5293988142363,155.424122339564
0.0043,252.492796702924,-389.604633836577,137.035959290453,-73.8953185008225,155.404511582015
0.0044,262.386801935865,-395.965026803524,133.738024201473,-80.6504640034161,155.416685068777
0.0045,272.171206105973,-402.240688817395,130.145906407477,-87.8199457648309,155.420958880891
0.0046,282.019781880087,-408.203319013073,126.244380823184,-95.3858565819103,155.457442126651
0.0047,292.007036263943,-413.941732111764,121.954634363048,-103.408338131014,155.465951172643
0.0048,301.862895004343,-419.375883968518,117.40259171288,-111.868419380713,155.438899650515
0.0049,311.878857407425,-424.433920631282,112.667923903558,-120.75773864407,155.436432610114
0.005,321.639720973455,-429.379906764124,107.529959523192,-130.152587203822,155.444453879647
0.0051,331.734292644961,-434.079032127586,102.276179573806,-140.004474788694,155.407447485612
0.0052,341.625511517886,-438.294909726745,96.7099804030337,-150.325319104442,155.409356602673
0.0053,351.46051215563,-442.284200017738,90.8845938939136,-161.183547075966,155.409696271374
0.0054,361.222656103734,-446.119740465683,84.7111672514353,-172.524975435113,155.427243064766
0.0055,370.997166012747,-449.411976607722,78.5422644585328,-184.323589680321,155.38557107757
0.0056,380.813500161451,-452.535097981202,71.8239492425902,-196.618448766298,155.453686264858
0.0057,390.389720147115,-455.458741731718,65.0818519923819,-209.530833195655,155.429571073325
0.0058,399.919174044649,-457.829979266775,57.945586592073,-222.943462485989,155.356499371467
0.0059,409.553732490111,-460.140556408859,50.70535334807,-236.868941713069,155.434126506199
0.006,418.736901799932,-462.023537269706,43.1941758689177,-251.325916813758,155.39987540781
0.0061,428.028049872149,-463.597750309684,35.4299022993796,-266.295331999161,155.415418599083
0.0062,437.276571769116,-464.718498123578,27.6888577600011,-281.807494306289,155.452239991163
0.0063,446.086469318724,-465.783050068138,19.545910560628,-297.904400142013,155.435987440734
0.0064,455.113768310959,-466.371489797653,11.3094281892217,-314.457066509703,155.400901694487
0.0065,463.845488196746,-466.608635761312,2.7705976465783,-331.60693107746,155.424656883858
0.0066,472.456754629435,-466.647919882899,-5.73881820908529,-349.301290033503,155.41012806181
0.0067,480.66901682444,-466.272336832079,-14.4125049069817,-367.533511841981,155.403391998337
0.0068,488.97493418767,-465.691581405542,-23.4032559948544,-386.304617179674,155.419419218699
0.0069,497.115342468508,-464.72531382248,-32.3874199293023,-405.595269935537,155.404749821095
0.007,504.898194581041,-463.345738461788,-41.4902561522779,-425.38780301212,155.390180243647
0.0071,512.470411475576,-461.751029872149,-50.8299018032513,-445.729264029134,155.452430732105
0.0072,520.098847035093,-459.822712492609,-60.1937946059766,-466.59171318368,155.403394618988
0.0073,527.347390313278,-457.616516285621,-69.7456599953182,-487.950115547493,155.40113169729
0.0074,534.239843772042,-455.108036785815,-79.2672524522594,-509.824178198097,155.383346296256
0.0075,541.187807068272,-452.245909510647,-88.8486364693699,-532.152493397077,155.403290632146
0.0076,547.696437185638,-449.124675680615,-98.5100930549339,-555.03715993483,155.402676539596
0.0077,554.072451443602,-445.635514993656,-108.448308235448,-578.339288698272,155.3934873945
0.0078,560.121619787287,-441.941709811461,-118.260866784846,-602.094701812284,155.363294185666
0.0079,565.961624831691,-437.894268091405,-128.132829575255,-626.301935818198,155.394035560542
0.008,571.592011762637,-433.541056375528,-138.082532958395,-650.961176495115,155.396006113939
0.0081,576.848832952924,-428.924454698708,-147.89324622115,-676.021541563994,155.389411373037
0.0082,581.871283856714,-424.05118343199,-157.871192990561,-701.534392866527,155.395348605704
0.0083,586.742038761047,-418.957939460422,-167.87613168977,-727.434663401813,155.365945819814
0.0084,591.200017319417,-413.458306415773,-177.725203886323,-753.716995881736,155.377365846617
0.0085,595.487734506123,-407.80155103851,-187.621573051457,-780.277853792874,155.377872049338
0.0086,599.343792872476,-401.746975522859,-197.470110972779,-807.246581754307,155.366849255556
0.0087,602.986328899401,-395.660552699904,-207.278090217292,-834.485598741676,155.34579268851
0.0088,606.290669922325,-389.111392987181,-217.106557058901,-862.057810916624,155.37541498095
0.0089,609.330420275954,-382.551374158441,-226.889573459302,-889.861062517048,155.322710269794
0.009,612.176532177182,-375.50321202663,-236.586013292774,-917.958058812241,155.377059585235
0.0091,614.623130463522,-368.408955502946,-246.09749109909,-946.328845681107,155.356562970446
0.0092,616.620135206889,-361.128602059135,-255.69162076769,-974.874383075163,155.388082259314
0.0093,618.467610773929,-353.466730285585,-265.100069949424,-1003.60693885555,155.346901201203
0.0094,620.011458129396,-345.695881292844,-274.276863362388,-1032.4793815118,155.392577709806
0.0095,621.229431766254,-337.703432395549,-283.574674417656,-1061.50331801615,155.334735054648
0.0096,622.165370923663,-329.482335507066,-292.596542656477,-1090.64500072751,155.348494090532
0.0097,622.72016023529,-321.152313527274,-301.542803745108,-1119.90019980213,155.330332950852
0.0098,623.000410533521,-312.58622535381,-310.27522545796,-1149.14091815685,155.370510722343
0.0099,622.926331753792,-304.029236855395,-319.022046535293,-1178.47325449064,155.318003223264
0.01,622.542254531707,-295.024971275948,-327.390225124946,-1207.7330116815,155.357725847634
0.0101,621.82958172376,-286.054018318416,-335.752573854331,-1237.0586458611,155.340295345286
0.0102,620.921101168331,-276.973940047245,-343.915956128734,-1266.24602089623,155.341973887617
0.0103,619.582079334843,-267.792161559737,-351.898105162503,-1295.38914918317,155.327428853335
0.0104,617.972747988297,-258.388289977382,-359.654169589002,-1324.40160727273,155.349027322318
0.0105,616.118656791218,-248.901050103671,-367.152459534188,-1353.27089624988,155.372720615168
0.0106,613.891771682064,-239.281504799114,-374.46937648993,-1381.89747044934,155.341271864539
0.0107,611.250737023725,-229.58954783853,-381.658613590496,-1410.36274915155,155.308860471843
0.0108,608.369287248706,-219.892472770411,-388.576380884431,-1438.61983001284,155.319349147449
0.0109,605.263353988653,-210.049517388725,-395.272317198435,-1466.55851654129,155.306735120671
0.011,601.881148013915,-200.06266482177,-401.737951249316,-1494.14235808876,155.338589855524
