t,ia,ib,ic,Te,wm
0,-0.0391784925256679,-0.0111383954951641,-0.0735881481431077,-0.0205219996836862,155.5258166231
0.0001,0.0613758536751479,-0.0585382628133733,-0.0154712249023864,0.0247122988745028,155.511617555328
0.0002,0.522666933913834,-9.22036359090146,8.65411667665847,0.0212140979888455,155.491089586433
0.0003,1.26304018591628,-18.5495709269693,17.3164304669958,-0.00388829338079513,155.519362319292
0.0004,2.44675547838858,-28.0759457142483,25.5839473050626,-0.0342736500849786,155.506932644463
0.0005,3.9221036957469,-37.6712519505991,33.8122343348595,0.00193179821116807,155.449270087163
0.0006,5.65969491933602,-47.4225865424679,41.7105214181874,-0.0258435234242111,155.498481445627
0.0007,7.74350775600312,-57.1453112237468,49.504046625473,-0.0265652768636194,155.521144502846
0.0008,10.0886533567619,-66.9712676616093,56.8541062813609,-0.0672888503851369,155.516054382879
0.0009,12.877080096382,-77.0064920919466,64.2381239595666,-0.123942522490316,155.469680531071
0.001,15.8798713488326,-87.1093413288637,71.120532566355,-0.192934161988858,155.504769127214
0.0011,19.2412843233041,-97.2039334389692,77.9407757233892,-0.289769108803416,155.511075932663
0.0012,22.8653381694477,-107.324756047942,84.3565255332835,-0.378816309052152,155.479956590374
0.0013,26.7775608928788,-117.570425930342,90.6044571512715,-0.580354186132122,155.513844193866
0.0014,31.0113953783912,-127.631424264012,96.5305569541017,-0.748009885839589,155.488661320894
0.0015,35.598415385285,-137.768140025249,102.29617281823,-1.07580520193925,155.46391726244
0.0016,40.2625379952436,-148.071902740241,107.680849530802,-1.32775931610012,155.472742964364
0.0017,45.4493429705199,-158.311699701424,112.813138430317,-1.77723324800136,155.484427641593
0.0018,50.8017034645336,-168.423513268348,117.681267380091,-2.23611938763675,155.471978906608
0.0019,56.3458261931409,-178.695575826822,122.172787675596,-2.81334044687364,155.503685603276
0.002,62.2622758052273,-188.736096828204,126.403651497288,-3.45356013520279,155.482037554739
0.0021,68.4383882496217,-198.764063229404,130.321507437298,-4.25888237599028,155.510073798651
0.0022,74.8873926560241,-208.76765501598,134.048638889671,-5.16193495739616,155.428452826989
0.0023,81.4646000559771,-218.804318942414,137.294829804425,-6.17315617221789,155.496770096895
0.0024,88.2684054956874,-228.691214700813,140.333462097778,-7.39360184480898,155.469296486624
0.0025,95.4226295823182,-238.434272354467,143.071226933881,-8.66952392372216,155.47372874598
0.0026,102.740297219308,-248.108491816153,145.425759767321,-10.1772077186256,155.454851527532
0.0027,110.155636159044,-257.685483031965,147.529194312074,-11.8833818705775,155.454393411873
0.0028,117.93925695798,-267.231298710778,149.246494534827,-13.7273977075919,155.467460385478
0.0029,125.891001978687,-276.573474261058,150.620849119223,-15.8283109065803,155.486980831064
0.003,134.084314910875,-285.81158267068,151.77557392949,-18.1536861993397,155.461033537973
0.0031,142.233369790965,-294.858393075502,152.597812800273,-20.6357891662181,155.482035673203
0.0032,150.792423425778,-303.748440808648,153.033309603863,-23.4058273834749,155.48787705079
0.0033,159.455611673215,-312.597758269188,153.12901056274,-26.4961746375087,155.449213656808
0.0034,168.163453395445,-321.160769730821,153.08395596105,-29.743371728652,155.469671952151
0.0035,177.06561117814,-329.462054508366,152.553823847648,-33.3481381915122,155.416895167824
0.0036,186.089289431209,-337.823776012425,151.656006009578,-37.2426794800276,155.431830341639
0.0037,195.286166433944,-345.889629437881,150.579798391756,-41.4476504485726,155.48824231826
0.0038,204.594166350189,-353.748587694619,148.979105155582,-45.9582867678361,155.415142572418
0.0039,213.960248613334,-361.355805990217,147.333167796155,-50.8644633583398,155.455094843469
0.004,223.480109185031,-368.726493110522,145.214727020482,-56.0233681051983,155.453874346177
0.0041,233.156361508298,-375.860133171375,142.766035852427,-61.6585006111492,155.432919176154
0.0042,242.826069493639,-382.855668557023,140.032568537788,-67.6386642018571,155.445027035574
0.0043,252.448879049156,-389.573505808568,137.116977719798,-73.9524908447531,155.47866609553
0.0044,262.343150561912,-396.040989969108,133.692260722452,-80.6362074545188,155.450789482735
0.0045,272.130805398131,-402.247342101401,130.115795638443,-87.7929472673074,155.410113769143
0.0046,281.940744988508,-408.25188156819,126.111562395177,-95.383116966102,155.440460720825
0.0047,291.968048480974,-413.824274963243,122.015043307892,-103.393771470465,155.419853554848
0.0048,301.956451429414,-419.317736159416,117.506341237608,-111.867682582083,155.41694981548
0.0049,311.771612737255,-424.65546865394,112.738128383239,-120.795713317862,155.427264759321
0.005,321.751861288505,-429.346859165509,107.656675625193,-130.123227874421,155.422804698168
0.0051,331.674447178614,-434.00452407309,102.292602903029,-140.01529773966,155.441595629666
0.0052,341.58643796765,-438.353256535049,96.8328356366542,-150.345076886362,155.443509009217
0.0053,351.465784998687,-442.312968211969,90.9142135611751,-161.169983724245,155.397850647209
0.0054,361.248209984846,-446.062665862702,84.7718187531984,-172.460013813776,155.417738243618
0.0055,371.074073865887,-449.46006472839,78.349970173989,-184.352700858572,155.397605783964
0.0056,380.699462470074,-452.594650530835,71.8295956003686,-196.69198198252,155.430562382117
0.0057,390.34484049774,-455.286356108408,64.942713482603,-209.529634226404,155.407347575946
0.0058,400.039662022969,-457.852703760367,57.9466808429082,-222.946217159222,155.430714457117
0.0059,409.411187566523,-460.070406018474,50.6399613246176,-236.901229626849,155.415261372134
0.006,418.838380293436,-461.838881946126,43.1624794362133,-251.306115169584,155.429888394681
0.0061,428.03879266338,-463.60282141847,35.4282772070536,-266.29275119999,155.379975603586
0.0062,437.243463865798,-464.791179238625,27.6646753594621,-281.8359750302,155.388576357943
0.0063,446.243974248884,-465.656580158721,19.5005145926235,-297.886032312184,155.418810215505
0.0064,455.040531475883,-466.384706612185,11.3803225108549,-314.515427442999,155.440050860158
0.0065,463.822919065863,-466.671445172995,2.83490804364556,-331.614806338707,155.378094943074
0.0066,472.427086423987,-466.633279266292,-5.77641176065147,-349.328071890008,155.425697865349
0.0067,480.796236162098,-466.306719168997,-14.4080768373304,-367.534760758864,155.371015786631
0.0068,489.017691245103,-465.659611706936,-23.3541237239344,-386.306971845632,155.363447364463
0.0069,497.09409894788,-464.7026470125,-32.365800855927,-405.567855225403,155.391932210656
0.007,504.892533492113,-463.420005404105,-41.5618747129237,-425.386882500453,155.370751440469
0.0071,512.644300088442,-461.750892308385,-50.8406912393504,-445.750465173215,155.408687090116
0.0072,519.949421436861,-459.817152641896,-60.2826111442605,-466.562349639398,155.394561378279
0.0073,527.242374226416,-457.618517037446,-69.5398582957587,-487.972861739852,155.389261486261
0.0074,534.407597475603,-455.105488289197,-79.1803341907715,-509.807919888795,155.335704292651
0.0075,541.141865311598,-452.275407064033,-88.9270345235218,-532.151627356416,155.405639238129
0.0076,547.775006603253,-449.165301060241,-98.6611873832705,-555.020155535733,155.393609912253
0.0077,553.99603375664,-445.643432400414,-108.348352120396,-578.318981894271,155.402501508479
0.0078,560.129753580916,-441.899272024139,-118.199380429192,-602.078942442948,155.346085866593
0.0079,565.991332592544,-437.878758582631,-128.060200179484,-626.290865931555,155.386895536137
0.008,571.534975949875,-433.585398080307,-138.032261099359,-650.948452426581,155.370722960553
0.0081,576.867012881001,-428.945818443696,-147.890075135507,-676.037625109344,155.373262334275
0.0082,581.891736350134,-424.130689682288,-157.831220455155,-701.512170917845,155.340576427369
0.0083,586.671301645593,-418.923639925539,-167.871593127074,-727.41615579016,155.353448435908
0.0084,591.107888470641,-413.51608124771,-177.730778710757,-753.681165577229,155.370015095156
0.0085,595.427422107205,-407.708401578447,-187.666404106811,-780.277679170084,155.388513451405
0.0086,599.396064259561,-401.826177877591,-197.551478764731,-807.278943202068,155.343554803563
0.0087,602.977494927091,-395.640176694956,-207.345868418541,-834.490538930733,155.355540298832
0.0088,606.357321818297,-389.111740948554,-217.25381990672,-862.056412011716,155.34448829871
0.0089,609.344638642658,-382.47133503347,-226.91676497788,-889.903780544777,155.342203904525
0.009,612.157174280628,-375.575261449701,-236.522445615313,-918.007783153855,155.383943074603
0.0091,614.574745980104,-368.407844264581,-246.218633685495,-946.317766139251,155.334962434818
0.0092,616.66366864497,-361.104098069358,-255.675162984941,-974.883386563392,155.378434287504
0.0093,618.459217534146,-353.433276796616,-265.067535434283,-1003.59580390069,155.388548284709
0.0094,620.077732330354,-345.681666129421,-274.359997957661,-1032.51269690438,155.335023001399
0.0095,621.22864621638,-337.662128922209,-283.489451481976,-1061.5392281039,155.382602042536
0.0096,622.109705402473,-329.55921650056,-292.568809617407,-1090.64580210421,155.410718678818
0.0097,622.720356570381,-321.171934831965,-301.525318859587,-1119.90174350079,155.387856131325
0.0098,623.038941256586,-312.634556095923,-310.310697804758,-1149.14746147096,155.330950669017
0.0099,622.83270423051,-303.837508612266,-318.983227499086,-1178.44351854902,155.324812259269
0.01,622.575232066261,-295.104645046024,-327.523900051409,-1207.75010750772,155.347670411576
