t,ia,ib,ic,Te,wm
0,-0.0785774990830337,0.0274552131386058,0.0596533889444166,0.0032501908560572,155.490705767953
0.0001,0.00296833990093424,0.0187663381425532,0.0125308025773846,-0.00496335508603996,155.487245752267
0.0002,0.562946848276377,-9.15056918581724,8.71413102817974,0.0294799526461934,155.473345137673
0.0003,1.37649462158749,-18.6772561534754,17.3268727149716,-0.0139225549980108,155.517201011809
0.0004,2.44004888388204,-28.1203290615992,25.7050634505336,-0.0404302840615111,155.5006027712
0.0005,3.83309482411143,-37.7589232847795,33.8270556802928,-0.051947966075096,155.463914021048
0.0006,5.69170032026326,-47.3946443306264,41.7134032101909,-0.0223155747218466,155.477237430462
0.0007,7.81380997228911,-57.2174636536741,49.4108739996856,-0.0531716117377742,155.494040643266
0.0008,10.1688275579811,-67.0562831793347,56.9141088915719,-0.0849592324603621,155.485212939584
0.0009,12.8856028588923,-77.0595211287453,64.1194119154921,-0.122070530865316,155.514039484223
0.001,15.9475470973255,-87.0468438454112,71.1486387672813,-0.183806108276323,155.497362660785
0.0011,19.2329865753894,-97.1366399954817,77.8834101911313,-0.242635302508862,155.5038680915
0.0012,22.9319939503024,-107.279468979307,84.4149739274733,-0.39349247605704,155.501637366278
0.0013,26.8514257132506,-117.507958375664,90.6188630375857,-0.563879147651545,155.521785540541
0.0014,31.0203816507705,-127.569339281436,96.6750505629426,-0.811907877613362,155.490650618138
0.0015,35.6454193805196,-137.837845595022,102.237347520022,-1.03134533045207,155.478778338726
0.0016,40.4361166593942,-148.041289536939,107.720231819497,-1.34896998616167,155.479955448818
0.0017,45.4688234354183,-158.219040809386,112.772135619722,-1.74068241284321,155.454405943849
0.0018,50.7822259691076,-168.427924037711,117.580722199355,-2.21033124613605,155.48359566715
0.0019,56.3412096570607,-178.593162319475,122.138470997716,-2.79089034085062,155.482594900044
0.002,62.3226418029465,-188.668128091084,126.345604396027,-3.48493131833195,155.487891864694
0.0021,68.4656570574913,-198.864140799405,130.408134124943,-4.29961130591948,155.523543070282
0.0022,74.8764293840917,-208.961901492984,133.994358189565,-5.16493360306995,155.444786239293
0.0023,81.4500607758862,-218.839767453791,137.354659989893,-6.20763629290773,155.452604538479
0.0024,88.2324484427725,-228.669058720388,140.254932401016,-7.37539714602602,155.473862950725
0.0025,95.3942857835347,-238.429611297639,143.043469086506,-8.70950327293289,155.446588233
0.0026,102.75050540801,-248.19758408367,145.386223208108,-10.2129875526238,155.499727700711
0.0027,110.292735936427,-257.77822212119,147.522338988791,-11.8716053335346,155.476357899797
0.0028,117.980486651044,-267.185373680162,149.100168486538,-13.7508955587004,155.486824852417
0.0029,125.922808500927,-276.555207560519,150.720845110628,-15.7909155731328,155.458662867172
0.003,133.917002589234,-285.801929847421,151.766589709798,-18.1458014117459,155.47612017708
0.0031,142.26936542884,-294.864471374941,152.585835506461,-20.6611119069914,155.468493855774
0.0032,150.762271126428,-303.804628063601,153.032092316777,-23.4224320044806,155.461994685797
0.0033,159.438123646159,-312.540792106364,153.236569476308,-26.4859331664918,155.452388565164
0.0034,168.148631497068,-321.156786370453,153.001685489318,-29.7824643496803,155.458853829095
0.0035,177.199254220296,-329.554018695976,152.408549674838,-33.3571810864852,155.424369755634
0.0036,186.204678000836,-337.785828580645,151.685016596974,-37.2274832362821,155.452427676521
0.0037,195.349479945737,-345.731239198431,150.547721372449,-41.446562636986,155.467044558447
0.0038,204.521271835347,-353.754153897046,149.126690997456,-45.9563287254111,155.48059671778
0.0039,213.946081424422,-361.299054469132,147.27232620438,-50.8050404086051,155.456643108975
0.004,223.583928191639,-368.749831715289,145.14088980364,-56.0763074213716,155.454098366737
0.0041,233.038302954643,-375.930905414546,142.849694023549,-61.6236723421069,155.483779354807
0.0042,242.780191980134,-382.807051036018,140.043466721241,-67.5846342804037,155.444396382322
0.0043,252.539248548722,-389.506850676446,137.070753851407,-73.887869382146,155.40012693507
0.0044,262.300026802396,-396.040979020835,133.781389494796,-80.6951881061577,155.445105352433
0.0045,272.170228607587,-402.265119497693,130.066693339894,-87.7750282201658,155.461965455821
0.0046,282.059730471344,-408.227787125248,126.205036935864,-95.3948858979555,155.420130741691
0.0047,291.977213073605,-413.988522105501,121.999890318765,-103.445014550424,155.421758741784
0.0048,301.886863095511,-419.406432999606,117.455636845263,-111.835694956111,155.426097548672
0.0049,311.869481599783,-424.461736037052,112.695927442561,-120.793224353968,155.425340770107
0.005,321.793176481884,-429.382485932146,107.635218279602,-130.144553390145,155.44533935728
0.0051,331.686235510488,-434.017164683266,102.339741784386,-140.012279704571,155.394598210456
0.0052,341.556030906951,-438.23256282933,96.6728012178854,-150.362212583379,155.427134171092
0.0053,351.430267813622,-442.293940538971,90.9197315429546,-161.141220257785,155.430876810375
0.0054,361.236937900399,-446.042911495329,84.8095818244373,-172.502407203996,155.456230141955
0.0055,371.061139187964,-449.423620376155,78.406629762362,-184.313795725958,155.447239528752
0.0056,380.799020519086,-452.652930608131,71.7341258948971,-196.672455420973,155.451544073604
0.0057,390.449009854549,-455.312095177885,64.9842498078759,-209.58456057285,155.426394674522
0.0058,399.862025391545,-457.945000836064,57.94044996363,-222.930740893168,155.395478947651
0.0059,409.42844902733,-460.160683364858,50.6335886259704,-236.874250489647,155.423726122622
0.006,418.764012620129,-461.965374709731,43.177255436866,-251.300014991907,155.41850985832
0.0061,428.046553322866,-463.576104079924,35.4255611262659,-266.32149615438,155.405012878218
0.0062,437.191664611504,-464.808783008501,27.6458842444416,-281.821604121027,155.437502645867
0.0063,446.139503061407,-465.697393492415,19.5195031927986,-297.890960518294,155.386125744798
0.0064,455.011667745956,-466.360418537704,11.3290337572283,-314.518150305511,155.372142498427
0.0065,463.748954740386,-466.6674493001,2.80759526352745,-331.661289026269,155.413820532893
0.0066,472.309958425396,-466.566941388376,-5.82094265542756,-349.313229965849,155.372359802644
0.0067,480.764889611103,-466.277368810469,-14.4659521562795,-367.563197265292,155.407567732455
0.0068,488.942678256289,-465.589918610514,-23.2992390643991,-386.301155793947,155.376672101913
0.0069,497.092952165883,-464.666533974956,-32.4361401202655,-405.554735269848,155.397816963926
0.007,504.949873722205,-463.38236051358,-41.5473732455735,-425.383162730617,155.374618022386
0.0071,512.573305494329,-461.846199387907,-50.8019667548933,-445.709832423515,155.387550973034
0.0072,520.043793668775,-459.833673503911,-60.2383340070803,-466.576662815142,155.391438434793
0.0073,527.38321111454,-457.558956799909,-69.677687027563,-487.966785012438,155.388914383573
0.0074,534.309486768501,-455.068808576763,-79.2069322969619,-509.786320883739,155.380641048048
0.0075,541.145495295444,-452.166974640904,-88.8591498515282,-532.169939918159,155.391978942313
0.0076,547.695766159231,-449.098314177927,-98.5543606505889,-555.010081194348,155.380701003195
0.0077,554.137878560148,-445.672746940934,-108.473147277051,-578.292172559201,155.38606019304
0.0078,560.179620153882,-441.903430175009,-118.146619044194,-602.079855836176,155.41957541544
0.0079,566.052444544415,-437.934887029799,-128.067744656005,-626.321360453551,155.371134465705
0.008,571.580849386348,-433.540951512606,-137.950242532352,-650.914910734705,155.40787056851
0.0081,576.944378852953,-428.922632491022,-147.939185322357,-676.022825147414,155.352325484969
0.0082,581.913303046848,-424.07913858871,-157.856924970368,-701.543806315424,155.375056770262
0.0083,586.703470798849,-418.818593755416,-167.873926757827,-727.415246798305,155.403691937737
0.0084,591.254980947297,-413.482417869582,-177.697342912754,-753.693422438737,155.366533906481
0.0085,595.464131863253,-407.883197726174,-187.619983511452,-780.240549003168,155.389737771445
0.0086,599.403276886691,-401.727716863453,-197.461837019274,-807.241612313165,155.341715740778
0.0087,602.907708032476,-395.609001319709,-207.400972510034,-834.469503113102,155.333406408664
0.0088,606.289945364017,-389.316836248739,-217.16797669801,-862.08244888264,155.330477032749
0.0089,609.326590534128,-382.389204098871,-226.862374098502,-889.880151829963,155.361480279812
0.009,612.165588906014,-375.527710585859,-236.533422434573,-917.981224517685,155.347261127393
0.0091,614.590420895083,-368.462104494701,-246.141121268797,-946.287201615013,155.33933626204
0.0092,616.573574873462,-360.943968251749,-255.736086735436,-974.905944370292,155.33844268735
0.0093,618.386661446121,-353.432813502491,-265.065040359365,-1003.61087269181,155.356882592911
0.0094,620.028393324675,-345.579791544554,-274.237852978287,-1032.46708512988,155.351233312537
0.0095,621.185665547687,-337.639579652713,-283.527968203193,-1061.4927822579,155.353763397703
0.0096,622.188623688258,-329.563733659123,-292.576839917278,-1090.66032799249,155.351279499257
0.0097,622.701320937149,-321.149383022786,-301.561780816284,-1119.87196884573,155.35360600099
0.0098,622.985556107489,-312.552362813909,-310.395554148917,-1149.1378376596,155.314528133166
0.0099,622.871200370842,-303.906800810539,-318.942983466864,-1178.4691770089,155.355252162319
0.01,622.596945942153,-295.11534734278,-327.422775176024,-1207.75283657801,155.370666366514
