t,ia,ib,ic,Te,wm
0,0.0206237301953364,0.0192665286419313,0.0924892501166159,-0.0101937433197772,155.539437333117
0.0001,0.0440369368422844,0.0498259427089891,0.0207403548040627,0.0223463405477047,155.469009927615
0.0002,0.516179776972353,-9.24027358004845,8.6810113344025,-0.00373936578836975,155.522666752318
0.0003,1.31459275438508,-18.6169937525346,17.3740955739075,-0.00124933381618184,155.510316563039
0.0004,2.38058130910147,-28.0412386439698,25.6281037813872,0.00280056188845814,155.507236617529
0.0005,3.9140347965684,-37.7089362240888,33.832513835343,-0.0131432127123936,155.495053827206
0.0006,5.67338319658063,-47.5099105852138,41.7254393171724,-0.061086991392092,155.472122919221
0.0007,7.86600961771524,-57.2712558196362,49.4696926672337,-0.0490166806446305,155.499579975454
0.0008,10.1279852389704,-67.0326787247342,56.9970008339798,-0.073403673377663,155.490242085478
0.0009,12.9067555234445,-76.9735694626406,64.175334692941,-0.115916856179619,155.488207149577
0.001,15.965834285856,-87.1554542243268,71.2371176320864,-0.200270338356452,155.520674890489
0.0011,19.2200708571912,-97.1784273001227,77.8826251069332,-0.254081022555487,155.507382445106
0.0012,22.9331388780176,-107.32264025146,84.3842912480893,-0.387014508553756,155.481047831976
0.0013,26.7948108564964,-117.426476867695,90.6176760392355,-0.57042320305387,155.490024302993
0.0014,31.0534576409008,-127.608472678571,96.713761117434,-0.789453359023931,155.483584500574
0.0015,35.6198230445475,-137.778001085953,102.258648463831,-1.04881058592001,155.492659957846
0.0016,40.3375178500575,-148.05094129056,107.71098949444,-1.34820485458661,155.489188365761
0.0017,45.5703889447043,-158.263730776776,112.843727628722,-1.7576241217858,155.489407526668
0.0018,50.7993612010303,-168.360496581784,117.63123053951,-2.24945999751848,155.495576734343
0.0019,56.4611894274101,-178.696693921251,122.254537171342,-2.79632081036263,155.476621037801
0.002,62.2993209815409,-188.723081052312,126.384116065394,-3.47877131646899,155.476068938837
0.0021,68.4837187430085,-198.833631835743,130.365998967251,-4.28602201446594,155.475791456782
0.0022,74.8053334395246,-208.826372304693,134.055968305392,-5.18065455746852,155.490885007779
0.0023,81.5435395051117,-218.830639989501,137.30846073193,-6.17641118227833,155.474081501006
0.0024,88.2873360341337,-228.633024927647,140.345172001675,-7.38485037031079,155.46969859536
