t,ia,ib,ic,Te,wm
0,-0.0503987432376598,-0.0296783811721075,-0.0711802039061406,-0.0249715620774512,155.520250410219
0.0001,-0.0600916160183051,-0.0102095185074766,0.0314088770470808,0.0196966878863538,155.510510149348
0.0002,0.522946442747154,-9.22125679374399,8.76384691772022,0.010331602075964,155.521493040762
0.0003,1.3093181013743,-18.5077600936211,17.2097289987538,-0.0137834627149409,155.504874283746
0.0004,2.42725783751972,-28.0524852365471,25.637755833501,-0.0116791051340958,155.524616193479
0.0005,3.86350786047896,-37.6559328963789,33.8779254613857,0.0351752841529237,155.507845386948
0.0006,5.69309634752892,-47.3694943367531,41.8162988403437,0.0100898091395297,155.513809408389
0.0007,7.81409054833395,-57.2363647804644,49.4530086595956,-0.0334361500745629,155.47973759115
0.0008,10.1532645664743,-67.1046298775417,56.9285696083923,-0.0389594243563782,155.502508332847
0.0009,12.9015458546877,-76.9733772866837,64.0908983255696,-0.0934585296135676,155.489430193833
0.001,15.9645122997259,-87.1210944086263,71.2567933196134,-0.177934365328714,155.516961907732
0.0011,19.3142198447439,-97.2219128634079,77.910586045813,-0.297889093762674,155.49790694205
0.0012,22.7529372396424,-107.254880080008,84.338652381446,-0.433144090238099,155.503548476797
0.0013,26.772502206033,-117.514578124051,90.5485423959676,-0.557568662497734,155.485033446826
0.0014,31.084415506566,-127.63782071414,96.6222657650332,-0.774364997383169,155.468845437491
0.0015,35.5447117247328,-137.891736641321,102.324374073823,-1.0615105287526,155.477163620398
0.0016,40.3529162518598,-148.086139488652,107.637114702516,-1.3473919496205,155.494380740873
0.0017,45.4375581862844,-158.148868870605,112.834865893937,-1.75485593234215,155.44386732389
0.0018,50.8554157631317,-168.437317165902,117.603960987309,-2.26710500935985,155.468984515397
0.0019,56.4369755350862,-178.58306779579,122.20494273552,-2.83144775165065,155.484553763861
0.002,62.2899106080963,-188.659690270907,126.44320755933,-3.45147507909754,155.495950810693
0.0021,68.3808138200664,-198.793740777373,130.320914802957,-4.23646753138749,155.45305171869
0.0022,74.8317312578139,-208.923253025295,133.970322025883,-5.13061857039029,155.466360491553
0.0023,81.4727592043176,-218.744677620253,137.347336746573,-6.21678914533162,155.458765408126
0.0024,88.3487430239173,-228.646317715583,140.341589383536,-7.37706178133379,155.457085853878
0.0025,95.3725970936568,-238.484737929429,143.056641605203,-8.71370708079617,155.461415193588
0.0026,102.758820934957,-248.160366258721,145.373613132778,-10.2159537028407,155.484179908027
0.0027,110.248726142679,-257.744851379061,147.467292078162,-11.8822580969104,155.458292695577
0.0028,118.031885135571,-267.126359915844,149.220344759733,-13.7530080867316,155.498748853098
0.0029,125.902982462234,-276.60204421895,150.689044515124,-15.8404521713845,155.42456492995
0.003,134.045871512495,-285.726118435849,151.770828232163,-18.13016085144,155.418947921115
0.0031,142.348299243551,-294.873511808719,152.502657929285,-20.642168303112,155.451255175586
0.0032,150.753971960101,-303.745406117071,153.000272933884,-23.4366943593862,155.425244853969
0.0033,159.43798267084,-312.650631380103,153.150879657174,-26.4563827033654,155.453344172578
0.0034,168.097060381555,-321.102690677196,152.921609309622,-29.7820519421406,155.456350336378
0.0035,176.986783060318,-329.497284011135,152.495038134241,-33.311809313492,155.487140994454
0.0036,186.095160226115,-337.878873530092,151.640511874209,-37.2289655518897,155.446980135905
0.0037,195.356184571034,-345.759304229271,150.479788117812,-41.4359018233979,155.455496052359
0.0038,204.718324413703,-353.647038559865,149.039967731622,-45.9891817583734,155.474302689148
0.0039,214.12923604008,-361.3103875568,147.326981976822,-50.8418984203634,155.449059380648
0.004,223.529620831682,-368.835627483594,145.167995467422,-56.0173176166731,155.432279769166
0.0041,233.148431985006,-375.856445420825,142.78311306803,-61.6147465649866,155.440579756562
0.0042,242.814051053662,-382.910174910668,140.062848479308,-67.5628467575492,155.439766715225
0.0043,252.472038180815,-389.560167475875,136.994061596465,-73.8937337249202,155.416587642351
0.0044,262.248179405134,-396.114300093245,133.64015631326,-80.6511156455415,155.456071735191
0.0045,272.119853862192,-402.262133503999,130.123026787291,-87.8141819370659,155.438381821693
0.0046,282.078776237982,-408.232994994585,126.133457060056,-95.3458612277188,155.432318955247
0.0047,292.003574625971,-413.904093381386,122.03392889828,-103.399530570546,155.402945690128
0.0048,301.94264855318,-419.367806980437,117.45028373855,-111.879740995298,155.440148048612
0.0049,311.749594858766,-424.532033750528,112.667729127439,-120.759398995442,155.443220122086
0.005,321.691302974831,-429.361586756069,107.68241184789,-130.15784916966,155.426654677019
0.0051,331.640378377275,-433.977480686118,102.377384667832,-140.011622748283,155.416504442433
0.0052,341.611064952169,-438.276149745463,96.6665382693565,-150.36337362796,155.432436828432
0.0053,351.418906454072,-442.315982890401,90.9460575236023,-161.182423014439,155.428277859365
0.0054,361.297874239421,-446.115784904004,84.8336363039768,-172.497590153651,155.42654945252
0.0055,370.980770323055,-449.43572546563,78.4223198532961,-184.33206160712,155.415507084154
0.0056,380.781892468358,-452.650710073629,71.7858734544049,-196.676279579313,155.410236457514
0.0057,390.448590196198,-455.457213225353,65.0475261652224,-209.564263909194,155.408043084926
0.0058,399.932235448512,-457.875358574774,57.895675284792,-222.940434425781,155.422180295298
0.0059,409.40235352693,-460.14838847934,50.7726024013137,-236.90820169504,155.404816267994
0.006,418.809141623502,-461.948178175198,43.1779317033974,-251.309218621257,155.409624384523
0.0061,428.109441063174,-463.679518296065,35.5605064339118,-266.326852337555,155.363157656658
0.0062,437.173853491496,-464.803958533738,27.6148200271998,-281.81518150544,155.431013146246
0.0063,446.131892468248,-465.790906042105,19.5522502043003,-297.923075912001,155.406558089845
0.0064,455.026238240687,-466.343579946439,11.1847755072159,-314.481933321176,155.38884670074
0.0065,463.702453954222,-466.616094684624,2.79141519046702,-331.617469663804,155.398313547501
0.0066,472.395019489768,-466.576373332357,-5.72167382127348,-349.350660344649,155.41803335418
0.0067,480.781047089288,-466.305230601329,-14.4913969950481,-367.546290467501,155.426788870821
