t,ia,ib,ic,Te,wm
0,0.00318066710322215,0.0454667463632249,-0.0106623680601132,0.00334989262444943,155.460640542724
0.0001,-0.0795949969549609,0.0241686525325119,0.0376582729868008,-0.0163900004096903,155.485316058628
0.0002,0.475565919595917,-9.29892764680705,8.76725659965694,-0.00945945535085949,155.505838604888
0.0003,1.34808936137404,-18.5670475344588,17.2990683910313,0.0208465426613221,155.507813120085
0.0004,2.54116528319473,-28.0629248049229,25.5916007044487,-0.00220695706154821,155.484659931221
0.0005,3.82347103046597,-37.6275040734345,33.7487811851168,0.00199612066307291,155.502706692569
0.0006,5.65653506879693,-47.4194233847398,41.7373584115559,0.0234275921045012,155.490574974327
0.0007,7.74719905021313,-57.231437409205,49.4365638470652,-0.00779514956846057,155.497885605569
0.0008,10.1859203950361,-67.0648143308142,56.9082693599698,-0.0675530850511339,155.514718501389
0.0009,13.0217597837099,-77.1231899070482,64.096612937322,-0.0730927807857774,155.476485198895
0.001,15.8195372923206,-87.1221514922528,71.1677479498438,-0.21412538068288,155.460718769813
0.0011,19.1508980230956,-97.142859152991,77.8149777901035,-0.270708327102637,155.483438084151
0.0012,22.8767781474796,-107.307282448553,84.3154809903665,-0.412171881430443,155.502808471543
0.0013,26.8446623141529,-117.45194081227,90.5540300533836,-0.534191329819,155.502488420513
0.0014,31.1726172188806,-127.623631105637,96.5747212957296,-0.781615009461924,155.483715787905
0.0015,35.5215525671275,-137.742657264683,102.192366366022,-1.05901049434419,155.491211918754
0.0016,40.4382425483953,-148.111548415157,107.614137628896,-1.38139771714274,155.476946408699
0.0017,45.4604514468231,-158.285997879224,112.813739953005,-1.75870366305999,155.466962495107
0.0018,50.8514369032448,-168.431749455456,117.564416529931,-2.24912615215264,155.474809147693
0.0019,56.3939316252323,-178.690402744114,122.180431918015,-2.78267167072421,155.467862748405
0.002,62.3056215922552,-188.653553136949,126.345370983586,-3.50018171006801,155.518522211332
0.0021,68.4251766987178,-198.806006627262,130.292591948142,-4.24639802120262,155.496677937979
0.0022,74.8013357522424,-208.793292186938,133.955824750634,-5.1720056683618,155.450435714467
0.0023,81.4366201405091,-218.731915161113,137.319340253697,-6.21435804711186,155.478481679984
0.0024,88.2906250598579,-228.674756727613,140.301265418752,-7.34540983160197,155.438329930368
0.0025,95.4851882071567,-238.444406755355,143.055936410031,-8.70155743838691,155.467037992282
