t,ia,ib,ic,Te,wm
0,0.00601628844260289,-0.0593559733926922,-0.0570478810586593,0.00113232206668886,155.516288602108
0.0001,-0.0832771061073009,0.0359045339107735,-0.0192610184764909,-0.0215831270601052,155.517851546378
0.0002,0.435722098393512,-9.27089851457195,8.77595767558545,-0.0166962921811241,155.505560737145
0.0003,1.30183723393842,-18.5589208776116,17.4184156491481,0.0312198696079654,155.485433790531
0.0004,2.50260106309023,-28.026974882141,25.588784357701,-0.0312629072501524,155.49774161452
0.0005,3.83744207197472,-37.6648529050663,33.8404246644995,-0.00621562267957666,155.470014156981
0.0006,5.75364232803045,-47.3716228505424,41.7540097457313,-0.0294294200603138,155.514877320679
0.0007,7.8094512368069,-57.2816503614081,49.3065842780636,-0.0163254534094988,155.509705626526
0.0008,10.1699106266465,-67.0632010884071,56.8580671043049,-0.0380847475458888,155.493263661696
0.0009,12.9110143463194,-77.0521633530514,64.1698104811523,-0.123607804629162,155.50020841089
0.001,15.9962895546046,-87.1215603910611,71.2062267275483,-0.167767048929646,155.46030431458
0.0011,19.1986292592578,-97.1241258091725,77.8398520581527,-0.243457813563029,155.510932269495
0.0012,22.8920130761728,-107.297523151665,84.4744542292603,-0.380438125663432,155.474509312033
0.0013,26.7496828174074,-117.506814926688,90.6044089662234,-0.583856234019909,155.461482794295
0.0014,31.0036259066447,-127.625549975188,96.5482624972421,-0.796733652055792,155.487402042811
0.0015,35.4959417157467,-137.81261079841,102.389016822261,-1.0480379585931,155.505573770545
0.0016,40.3067071797025,-148.091659794109,107.62036741235,-1.39696769334996,155.457937775898
0.0017,45.3968286295551,-158.321053776835,112.81419732658,-1.75957321720494,155.530770707792
0.0018,50.7937496126697,-168.378587522242,117.554513468122,-2.27518860150049,155.469311883417
0.0019,56.4902091348146,-178.654815125667,122.119391057789,-2.82596085968941,155.481722342525
0.002,62.2163111367815,-188.682811228626,126.360587263207,-3.48174334010676,155.459739106081
0.0021,68.4973137993701,-198.794900734561,130.289605327073,-4.22366471161766,155.438898170343
0.0022,74.8004866881697,-208.873439428183,133.985923436361,-5.16743959273305,155.503275807017
0.0023,81.4439650666921,-218.776675613436,137.193150095882,-6.20024057304476,155.477299512274
0.0024,88.2501971002691,-228.622493556377,140.326026355161,-7.35069019458597,155.47251382242
0.0025,95.4014224929871,-238.494743288685,142.988968782089,-8.69630173220895,155.488104290809
0.0026,102.671293814691,-248.21732797604,145.375136013045,-10.2170225142247,155.473285613391
0.0027,110.252806111757,-257.722850582909,147.585413898468,-11.8765319597098,155.49133412486
0.0028,117.948404515547,-267.295045267873,149.251898993585,-13.7267438661712,155.483251085329
0.0029,125.92362374486,-276.587745294515,150.651591265495,-15.8311838586355,155.441140854498
0.003,133.999809694032,-285.754747546294,151.731626086799,-18.1418193778258,155.477730342426
0.0031,142.312341528729,-294.853618755436,152.606491984929,-20.6743941976467,155.446688325386
0.0032,150.722092647371,-303.712942399782,153.070427623131,-23.4140495919559,155.448117811019
0.0033,159.329650121088,-312.48311008174,153.209221429567,-26.4368568355531,155.469686175377
0.0034,168.096588823389,-321.194657807966,152.942305773149,-29.7211154549714,155.448343472674
0.0035,176.99682259348,-329.612210122799,152.497277205587,-33.3459186054082,155.45920208777
0.0036,186.072765948157,-337.761620215759,151.653153006913,-37.2343604966123,155.431477894454
0.0037,195.264345126499,-345.843311225288,150.436927369754,-41.4418757871011,155.474083502733
0.0038,204.631716496849,-353.645847115247,149.062936614146,-45.9530656166811,155.443314690566
0.0039,214.001531454325,-361.27557057916,147.24851480465,-50.7925709662919,155.402744044184
0.004,223.489849099594,-368.681635846571,145.231788327239,-56.0094128507009,155.429637607259
0.0041,233.09240596821,-375.821169396052,142.726434542513,-61.652821892526,155.441102486065
0.0042,242.783591648065,-382.844038500587,140.107134080622,-67.5817730488784,155.452950922969
0.0043,252.482584516102,-389.556617873714,137.011019836602,-73.9145040696035,155.453814524696
0.0044,262.238074090674,-395.963150966489,133.825719567953,-80.658321042821,155.446148468146
0.0045,272.221580876597,-402.322086742264,130.029566168325,-87.8015553748584,155.475391485904
0.0046,282.025517420229,-408.181628575063,126.185922102252,-95.4011145806171,155.453208059241
0.0047,291.935358790514,-413.980137980691,122.009176452245,-103.404692189801,155.422148206013
0.0048,301.841634258564,-419.356167079681,117.4841566206,-111.84693437186,155.433952390681
0.0049,311.768821723087,-424.509444238624,112.766975413963,-120.738313909579,155.468328386261
0.005,321.756992103502,-429.368820148526,107.584909841542,-130.170615788763,155.448747683374
0.0051,331.693293632926,-433.98720698637,102.350251397212,-140.012059379758,155.410184817873
0.0052,341.606828520554,-438.240707026875,96.660993129038,-150.326011198578,155.434311977916
0.0053,351.4740343825,-442.260881968904,90.8362214336381,-161.205101946066,155.39927292046
0.0054,361.249035645805,-446.024801165947,84.7881300686101,-172.508687940625,155.416565295705
0.0055,371.014994938341,-449.526591089253,78.4161623035609,-184.320588955983,155.403921581725
0.0056,380.712379529493,-452.630402965268,71.8302161869735,-196.697914076238,155.424904836944
0.0057,390.442680017322,-455.333415471509,65.0087516624674,-209.550675707824,155.452689973287
0.0058,399.955931659439,-457.959960551959,57.8892235377565,-222.932413516233,155.418144998034
0.0059,409.387407416913,-460.067640465977,50.6877597989983,-236.874141120092,155.405443941403
0.006,418.703454048384,-461.965249880471,43.153157787233,-251.338007598671,155.421236487209
0.0061,428.054851582536,-463.592080705101,35.5676286420142,-266.315839303984,155.416134480312
0.0062,437.118879704792,-464.869077129225,27.6660999092499,-281.839758412312,155.413770047811
0.0063,446.267506584637,-465.741507452771,19.5172384270636,-297.911396797622,155.431728381044
0.0064,455.142509568283,-466.326406063292,11.2328846644243,-314.499609230439,155.407277642769
0.0065,463.844511376952,-466.658000733636,2.83865973855155,-331.62110399332,155.420696899507
0.0066,472.315119024457,-466.641378796101,-5.72472247946861,-349.331727506987,155.398178757657
0.0067,480.734659359799,-466.292689565272,-14.4520312918617,-367.523403274909,155.402201944273
0.0068,488.983365778221,-465.620634884172,-23.3532154967437,-386.319333934915,155.379706123355
0.0069,497.074941978838,-464.699993033882,-32.3896633556029,-405.566868945126,155.402645631435
0.007,505.023031200994,-463.472924881425,-41.6170071716541,-425.413299896362,155.396194047374
0.0071,512.496545046805,-461.729637172547,-50.7615151108628,-445.776389948677,155.38857317937
0.0072,520.0240305719,-459.785712508032,-60.1531970119838,-466.576590179673,155.429125832665
0.0073,527.373633287257,-457.554436081758,-69.637799894005,-487.96800404006,155.401991401519
0.0074,534.332635545097,-455.210524450051,-79.2066841453376,-509.796781234638,155.404984681138
0.0075,541.071673554686,-452.219974017025,-88.872163393972,-532.133321743409,155.361617525881
