t,ia,ib,ic,Te,wm
0,0.102172256467441,0.0193597352633619,0.0410301417079084,0.00490340264093044,155.510432353176
0.0001,0.0164769779487767,0.0704187449924541,0.0258817342393102,0.00117500419692959,155.4987216825
0.0002,0.483723306419049,-9.24745192720319,8.69069337160324,0.00651427223898756,155.513325460089
0.0003,1.251949883218,-18.5801333776328,17.3299333723643,0.0177098062232905,155.495931489984
0.0004,2.46338526746591,-28.0798887380256,25.7581510787428,-0.0046021994981003,155.476096639638
0.0005,3.87264904186691,-37.6574561982341,33.849492643963,0.0122112890380239,155.48763661673
0.0006,5.65131557774399,-47.3933472614618,41.7029648560092,0.0108571137206289,155.50480008507
0.0007,7.75955472705619,-57.1923451854495,49.447671853695,-0.0396103484278838,155.457025864479
0.0008,10.1503956940823,-67.113895863485,56.861376942162,-0.0467392881038843,155.49163871469
0.0009,12.9666831382275,-76.9337042479001,64.1307969341149,-0.0850475656086305,155.481449756499
0.001,15.8862100034197,-87.0377072727136,71.1434538608102,-0.166031955803446,155.513625803099
0.0011,19.3195461224263,-97.251170104709,77.9546840464838,-0.255171305924577,155.488956394343
0.0012,22.8862272474838,-107.30688158671,84.372406394084,-0.362854219538906,155.481359874942
0.0013,26.8537139588791,-117.389385835939,90.6205862683812,-0.595733823047115,155.477512837948
0.0014,31.0245282070503,-127.620002802224,96.539872664866,-0.756126251902248,155.516109403003
0.0015,35.5652915961433,-137.844948603001,102.277247492098,-1.03127037767188,155.506612487512
0.0016,40.407171279888,-148.028458740991,107.657970923337,-1.36805851216704,155.452856285752
0.0017,45.5192727652113,-158.218562392722,112.7890122157,-1.76651717885459,155.511149098628
0.0018,50.8770199655738,-168.468894031532,117.63633490213,-2.26003896062509,155.4940203093
0.0019,56.5048616570962,-178.629770043923,122.190055838377,-2.80377019547733,155.460165955419
0.002,62.3844035366615,-188.684838033071,126.389781487913,-3.45138643155124,155.449018087951
0.0021,68.5039732824397,-198.816523358982,130.337593453472,-4.249485063535,155.478579538348
0.0022,74.8251512611281,-208.810222855775,133.987425456323,-5.16649229301698,155.48165551403
0.0023,81.4349818576229,-218.730943454787,137.418819801659,-6.20313178877057,155.472495586038
0.0024,88.3868625079673,-228.593656696527,140.281296609275,-7.36909474819865,155.484978319109
0.0025,95.4415834330951,-238.429538073056,143.11124794714,-8.68299254867123,155.480318210548
0.0026,102.678553273971,-248.159484448055,145.493554662008,-10.1985116426703,155.485260340647
0.0027,110.333004478642,-257.743429135885,147.469777542231,-11.9162083625951,155.461495222432
0.0028,118.012839343253,-267.249592038812,149.283843858996,-13.7518844618116,155.475103942674
0.0029,125.846269479477,-276.539637544394,150.731417497009,-15.8416424437734,155.466544316702
0.003,134.032542175894,-285.800530478236,151.805880969045,-18.142916562466,155.466445515115
0.0031,142.292643937053,-294.863505593074,152.531830915155,-20.6449723299604,155.472105997892
0.0032,150.778316120857,-303.701846433044,153.026923266285,-23.407666099558,155.416631048903
0.0033,159.4481868899,-312.536459233381,153.161983755472,-26.4706706522286,155.48481863313
0.0034,168.194795922567,-321.155883541816,152.947681384454,-29.7284603081784,155.467108955125
0.0035,177.059818593033,-329.630547557095,152.503554948469,-33.3957061542009,155.447776115932
0.0036,186.068701610791,-337.849125159489,151.669289401575,-37.2696539289825,155.453656749633
0.0037,195.267366028177,-345.784333734608,150.4612762685,-41.4476390879744,155.472819517262
0.0038,204.616227726505,-353.708721457093,149.071847370577,-45.9592173921692,155.458294903116
0.0039,214.064192069786,-361.270415682138,147.306078027687,-50.7735799142817,155.449441484463
0.004,223.553857677495,-368.711225030518,145.309715172671,-55.9992198644088,155.443579290689
0.0041,233.14692075248,-375.880410423294,142.769573932653,-61.6141811327081,155.446427375457
0.0042,242.761228919012,-382.855568558939,140.043335996893,-67.560902795942,155.410984064166
0.0043,252.551793078641,-389.516842561033,137.061993211617,-73.9169982093243,155.45718579627
0.0044,262.244341946025,-396.105905710383,133.672717153291,-80.6465003327212,155.452945064588
0.0045,272.201878830312,-402.291846819854,130.00364918987,-87.8365211256826,155.430782916251
0.0046,282.056497545575,-408.246911267427,126.132425487454,-95.3828540504119,155.442652119247
0.0047,291.963051610448,-413.980913618623,121.990866845812,-103.411141555878,155.449253967146
0.0048,301.8735607285,-419.325414799647,117.398879307657,-111.863589710434,155.427269043494
0.0049,311.848349156407,-424.558984824312,112.691815799232,-120.772315313281,155.455513261763
0.005,321.801528774627,-429.392914309561,107.578312592258,-130.15823785941,155.42583755833
0.0051,331.669145475663,-433.976167891563,102.354869747918,-140.02817861748,155.419275343053
0.0052,341.582771561782,-438.306360183876,96.7657916109895,-150.365046778284,155.425535796049
0.0053,351.458701891237,-442.410107113633,90.8741850027136,-161.174657140013,155.4304527468
0.0054,361.180845792259,-445.978675479541,84.8115686506931,-172.529196209048,155.444905635628
0.0055,371.017552209538,-449.491032373498,78.4483838275242,-184.351298478562,155.444710007376
0.0056,380.820117512459,-452.564978011378,71.9305267587477,-196.710509250373,155.381880021736
0.0057,390.3642378191,-455.406361721899,65.0270737792459,-209.538311601551,155.430807228571
0.0058,399.894081354215,-457.978964762964,57.90530200625,-222.922973695312,155.446642781191
0.0059,409.424693987084,-460.145032883578,50.6451040599524,-236.819430744617,155.415289357626
0.006,418.800181984417,-461.903871213971,43.2160062242423,-251.291733362205,155.455663176506
0.0061,428.020024246654,-463.617376511537,35.6030826527341,-266.299584342101,155.370514587812
0.0062,437.165999799921,-464.79534321479,27.5234741670806,-281.819481005941,155.373424561412
0.0063,446.25256817416,-465.788673535365,19.6088236762123,-297.892265633483,155.417478137651
0.0064,455.152652160748,-466.385361322305,11.2681367383037,-314.506403172887,155.383087821368
0.0065,463.81329625805,-466.663467174246,2.84172134109445,-331.672438447977,155.397910882703
0.0066,472.363904957734,-466.597435635577,-5.73106603918541,-349.345730126985,155.402037960339
0.0067,480.726581685162,-466.318081014281,-14.5094049569838,-367.524686253692,155.394611956235
0.0068,488.998219946682,-465.693957647191,-23.5360062052267,-386.291964359198,155.4058956656
0.0069,497.087396892131,-464.683196575013,-32.4466634397567,-405.574672787264,155.438041450365
0.007,505.03084827509,-463.345327087862,-41.5581798700567,-425.389982789566,155.360046057596
0.0071,512.607368366197,-461.722532888604,-50.8028178935822,-445.730876582863,155.419275782329
0.0072,520.051901298162,-459.903117848384,-60.1710723706279,-466.613764813128,155.381135131508
0.0073,527.234194954172,-457.67344451848,-69.6425916810269,-487.940945419489,155.34519186021
0.0074,534.302817843891,-455.115836106866,-79.2607345964965,-509.822336354972,155.399041079491
0.0075,541.073662369754,-452.206999331218,-88.9079090351873,-532.184247779144,155.383790109695
0.0076,547.622817751124,-449.153965481878,-98.7136920383412,-554.993354757965,155.348652636558
0.0077,554.07710806052,-445.601746033992,-108.454381073266,-578.309043398517,155.373267028139
0.0078,560.102534648291,-441.905673458247,-118.202732628791,-602.094582953121,155.415858386989
0.0079,566.067484018017,-437.855635419102,-128.094845843586,-626.3307076015,155.389164041092
0.008,571.545560658187,-433.553471716572,-137.977030900427,-650.982412382604,155.398411218742
0.0081,576.934431363834,-428.992794051279,-147.822620217852,-676.038860324397,155.393790610049
0.0082,581.911510469066,-423.979509964367,-157.822617804668,-701.544926811335,155.382904708836
0.0083,586.71190637772,-418.801108060564,-167.864231294384,-727.398565212679,155.387871799852
0.0084,591.198823987597,-413.513805622588,-177.686040010134,-753.691258582023,155.363323028522
0.0085,595.345693795871,-407.803137827596,-187.588249771324,-780.254500290656,155.348169553976
0.0086,599.333565743993,-401.780322879283,-197.542763163181,-807.20892191906,155.371522495371
0.0087,602.931770881038,-395.632717224232,-207.391896895941,-834.494038052236,155.373629419382
0.0088,606.395035259886,-389.209802347445,-217.142713962701,-862.050309561901,155.353428886365
0.0089,609.363315701863,-382.412209162391,-226.903350611405,-889.897439111903,155.348608376513
0.009,612.102638262627,-375.571497497805,-236.572526373308,-917.984753423734,155.380930341384
0.0091,614.53271465344,-368.36352638031,-246.041711916567,-946.316029939083,155.375184404281
0.0092,616.76891673975,-361.024026314661,-255.625244089941,-974.881340281872,155.368864741672
0.0093,618.517647466299,-353.44736435717,-264.999219522409,-1003.60416429757,155.363587289569
0.0094,619.995523359016,-345.646565437831,-274.314287530846,-1032.51373977247,155.353622702145
0.0095,621.213140168928,-337.698917909551,-283.599324926509,-1061.53345664633,155.340983868819
0.0096,622.103768371227,-329.476879642399,-292.692236933074,-1090.66092625102,155.375341360799
0.0097,622.683670537194,-321.076074356114,-301.53091416506,-1119.85545897968,155.295679126349
0.0098,622.997534271628,-312.637391716794,-310.352996470146,-1149.14496376092,155.324480996179
0.0099,622.931953875248,-303.917169024002,-318.997115043065,-1178.44835618508,155.348850903245
0.01,622.600052327183,-295.132670213846,-327.482928673612,-1207.79491013219,155.354962691728
