t,ia,ib,ic,Te,wm
0,0.0203894216902646,0.0521159846270669,-0.0806362410514665,-0.0262720859288536,155.519000345691
0.0001,0.0334565619046253,-0.0208189544040134,-0.0329404343422467,-0.0299112830819367,155.524577528056
0.0002,0.58379486511835,-9.22476406671839,8.68228425600036,-0.0036965782875524,155.499757690528
0.0003,1.26787539372035,-18.526828549008,17.308488280163,-0.0191182224256821,155.507029612531
0.0004,2.50020268208767,-28.0023527212669,25.6054818210762,-0.00853075323444483,155.515604123461
0.0005,3.94618489317703,-37.7640001919103,33.847116593096,0.0236276944420599,155.524465079944
0.0006,5.65293574079758,-47.2830865800269,41.6732003033492,-0.0258625474291553,155.501559163321
0.0007,7.7260807287319,-57.2168889578933,49.411164966224,-0.0507570025886915,155.521736375327
0.0008,10.1794222763482,-67.0578654012612,56.8476946708047,-0.0476500406292631,155.490303455703
0.0009,12.9123383770245,-77.0197614420808,64.0974274659621,-0.124060896627793,155.492998493153
0.001,15.829484613283,-87.0056461944204,71.1016508340613,-0.171534535341875,155.482052814883
0.0011,19.2641640442732,-97.1223626884417,77.8587373170373,-0.28316922646366,155.461693180639
0.0012,22.900155587977,-107.33942524438,84.4311239025194,-0.388401978118093,155.478921984837
0.0013,26.8468455491967,-117.567417079276,90.5563750600846,-0.576970099485319,155.43948807403
0.0014,31.0445488386636,-127.570261324636,96.5964863554771,-0.815079327143132,155.493382500316
0.0015,35.5925024920855,-137.906819136505,102.226927513029,-1.02839560405607,155.482349467647
0.0016,40.3910655681255,-147.970814843479,107.596591174986,-1.37577899860679,155.503004505863
0.0017,45.5007360560969,-158.197918048616,112.808804436248,-1.74722034586664,155.470324108721
0.0018,50.7402952351562,-168.496106486784,117.580672502818,-2.24929771720493,155.491608612861
0.0019,56.4231504792284,-178.619016488744,122.144678894883,-2.81353637453587,155.482154899771
0.002,62.3865405621116,-188.659449953005,126.36339823689,-3.4814603591791,155.437331066768
0.0021,68.4035765914097,-198.79596661673,130.341301052314,-4.24666594803877,155.461577940808
0.0022,74.7960145386744,-208.810589843218,134.008711680063,-5.15899190660294,155.459548577403
0.0023,81.4489842205895,-218.822009309031,137.322463254043,-6.19241895503311,155.469886547713
0.0024,88.2825283926479,-228.616977658871,140.333711114147,-7.38938977140558,155.464777163512
0.0025,95.3616522114153,-238.377586246493,143.024820505864,-8.68472417815502,155.449160258422
0.0026,102.703671178612,-248.200724183627,145.386777855308,-10.1975373768603,155.471324140831
0.0027,110.206224728443,-257.719265063574,147.456709546841,-11.8576069444428,155.482700963546
0.0028,118.06214169634,-267.150777869425,149.17622763849,-13.7688757240781,155.472119641605
0.0029,125.890078867146,-276.515100507882,150.625659455507,-15.8119750465244,155.457717259428
0.003,134.029915068325,-285.819414536366,151.763746022041,-18.1176110618498,155.451654948576
0.0031,142.322813826951,-294.884426574779,152.527230928596,-20.6428773920869,155.435815994166
0.0032,150.759558333574,-303.737334034646,153.011832121607,-23.4354685332195,155.455868228896
0.0033,159.409622146359,-312.523775631987,153.080907933513,-26.442953542908,155.473749709737
0.0034,168.14882582237,-321.145324024193,153.101305253892,-29.7712698642817,155.460733270368
0.0035,177.033215095303,-329.502195379428,152.419174131103,-33.3348441653051,155.427557254896
0.0036,186.141057977938,-337.901185240279,151.691843196308,-37.1994440918987,155.434008803556
0.0037,195.363397192305,-345.776908620558,150.567451518996,-41.4233171824163,155.471819986543
0.0038,204.595590523454,-353.648873547677,149.041037045816,-45.9657511737727,155.45943153396
0.0039,214.026730962721,-361.338827929802,147.260814791784,-50.7916651038031,155.420487529972
0.004,223.537907370615,-368.729909035203,145.208285256023,-56.0324566272712,155.442258442013
0.0041,233.12776251528,-375.816340698213,142.737027830306,-61.6096828252291,155.44826746922
0.0042,242.726585248505,-382.839743629556,140.075961928603,-67.5557332454055,155.405600388519
0.0043,252.555833935257,-389.57912426981,137.049532296859,-73.9363291617349,155.416278864292
0.0044,262.346994004838,-396.006608778413,133.640524721439,-80.6747564755213,155.447912093178
0.0045,272.106763981125,-402.164351047951,130.034432505284,-87.7923533206765,155.413988272799
0.0046,282.063843023482,-408.20940644698,126.195121315314,-95.3920238698903,155.427372009053
0.0047,292.055160812276,-413.86271561823,121.901836431622,-103.377868341077,155.441207443978
0.0048,301.892093358832,-419.433996046386,117.504747876604,-111.835180348444,155.436947389008
0.0049,311.791568710677,-424.460613029653,112.614899103695,-120.746950023203,155.452023540784
0.005,321.809355171511,-429.442524677256,107.609763595686,-130.147114304587,155.436624336756
0.0051,331.621402166111,-433.957903945564,102.348563675099,-140.014872689575,155.417736546696
0.0052,341.552651124667,-438.260355531854,96.7052986164467,-150.310618943969,155.438673769995
0.0053,351.363859376765,-442.358325516649,90.9227717343038,-161.162682763009,155.384950465456
0.0054,361.286831729983,-445.99504357199,84.7455748346519,-172.521438665228,155.417843692256
0.0055,371.026656861152,-449.538474844787,78.3840006906484,-184.340667385996,155.448547572131
0.0056,380.773428693399,-452.543635009592,71.8024892011287,-196.673573409791,155.437486366897
0.0057,390.373114611881,-455.433758083433,65.0003232176527,-209.573128471103,155.394718817635
0.0058,399.905326689991,-458.053247411647,57.9835646958493,-222.919201847027,155.41654483313
0.0059,409.447257642216,-460.103469244765,50.7322082884314,-236.850336053382,155.422901083612
0.006,418.843912530791,-461.919918504873,43.2757583661143,-251.301574411581,155.428514661302
0.0061,427.996557629874,-463.604179779738,35.5863692696033,-266.308863597032,155.420397924398
0.0062,437.173344778593,-464.81703762875,27.6773470037349,-281.85473614674,155.420931941895
0.0063,446.213684243478,-465.738860428934,19.4845431617924,-297.909595304483,155.384665862422
0.0064,455.077959537416,-466.448552709973,11.2566701979654,-314.50568125927,155.391388653843
0.0065,463.820602413836,-466.645882409919,2.83165580275897,-331.611036456077,155.398985484782
0.0066,472.370438405185,-466.648740141332,-5.6721793453741,-349.358253993437,155.40878671168
0.0067,480.744186872049,-466.269936492327,-14.5168715581916,-367.556117272767,155.408038953872
0.0068,489.005326776103,-465.664241426505,-23.3932043337919,-386.312993135534,155.363133922817
0.0069,497.044535225422,-464.624961002582,-32.4319941506891,-405.604776118482,155.363930342458
0.007,504.977192846614,-463.352009322574,-41.5545761812669,-425.453482329277,155.456317156249
0.0071,512.535840206651,-461.759202543708,-50.838138462142,-445.765095432532,155.41922374796
0.0072,520.105333312411,-459.814766081361,-60.2033853919257,-466.589532465726,155.405514821
0.0073,527.318613833952,-457.660197118708,-69.6925828257195,-487.960500056708,155.380170204839
0.0074,534.382812301016,-455.191855821684,-79.1825669320367,-509.78882860946,155.386833806654
0.0075,541.124710466112,-452.240975425293,-88.8672363684773,-532.17328896813,155.375829927409
0.0076,547.769542479699,-449.169939698558,-98.6501489112057,-554.996576267275,155.409019974912
0.0077,553.999062825888,-445.615184119189,-108.403811040048,-578.269995529615,155.352359205056
0.0078,560.090877196518,-442.009519693069,-118.304354923402,-602.076758818053,155.364375766429
0.0079,565.926638473065,-437.926913684959,-128.033905125481,-626.302498334836,155.389419535351
0.008,571.590027997575,-433.47914844036,-137.920597989444,-650.945547245598,155.408968564324
0.0081,576.798471832505,-428.907065868298,-147.858965732968,-676.031482533945,155.351336390777
0.0082,581.911120958686,-423.996949810315,-157.830516018744,-701.521496010512,155.344327032752
0.0083,586.704870635372,-418.885728090303,-167.836202409804,-727.398197282219,155.345307430128
0.0084,591.203001630243,-413.508077989841,-177.845309053165,-753.700220728828,155.359118249653
0.0085,595.39713296205,-407.802703610616,-187.674878025342,-780.292884444903,155.363746569611
0.0086,599.338975602536,-401.790192963986,-197.517920774241,-807.221321909585,155.370060935373
0.0087,603.015234524163,-395.607939264965,-207.409725630747,-834.509625466718,155.348939283182
0.0088,606.288689660947,-389.326313951877,-217.069320600365,-862.059233769533,155.353577114462
0.0089,609.379112672504,-382.460319536443,-226.946193085498,-889.868248128691,155.333702797604
0.009,612.0760856668,-375.609679511408,-236.532598380663,-917.957890565777,155.366943757496
0.0091,614.588681127914,-368.31761842685,-246.196505687289,-946.314206895627,155.360371423684
