t,ia,ib,ic,Te,wm
0,-0.050526763827598,0.0449173107324352,0.0705842907480436,-0.0356773105889936,155.479708612367
0.0001,-0.0535234062443883,-0.0264624248099625,0.0252764164930891,-0.0113441539664157,155.486844971435
0.0002,0.492386860696833,-9.22669328482161,8.76899933606063,-0.00133192266836164,155.514589981067
0.0003,1.40174992606134,-18.5868983559877,17.3564812282144,0.0157011029510111,155.508639586063
0.0004,2.43294708353949,-28.0301737200811,25.6736020425872,0.00791757193371588,155.48555621946
0.0005,3.84750856048509,-37.8613467364076,33.7706803722234,0.00266925860250681,155.501696862674
0.0006,5.73999617798079,-47.4284517626047,41.6814575331914,-0.0045656413071431,155.499745023688
0.0007,7.81088928584701,-57.1778392476683,49.3869032173529,-0.00820423438293783,155.5207862712
0.0008,10.1575903897652,-67.0457212359556,56.9063982248823,-0.0706578887599983,155.472397125827
0.0009,12.8754302781377,-76.892592928905,64.2007922125343,-0.0730509365173378,155.510505634644
0.001,15.9027481692766,-87.0269794222262,71.1051960734886,-0.134539840502434,155.486073409994
0.0011,19.2428754812407,-97.1737354325826,77.8762143286742,-0.254038405644442,155.490583831441
0.0012,22.8767798336947,-107.243347462686,84.4138248356585,-0.409762573348603,155.47686403489
0.0013,26.7904944067383,-117.406277640855,90.6838163086321,-0.581195484025468,155.48512167405
0.0014,30.9961298992716,-127.652849328949,96.573781010909,-0.819385446661981,155.482046452684
0.0015,35.5595884001903,-137.904852482586,102.209175256003,-1.02118328548532,155.472411597774
0.0016,40.2719023995201,-147.984176340032,107.764696636495,-1.4089928349367,155.529474238895
0.0017,45.5722451588294,-158.178161005852,112.729622928719,-1.77490607658047,155.458449538645
0.0018,50.9281933182969,-168.311797000893,117.635412037097,-2.21861603496315,155.482130775345
0.0019,56.4297582690799,-178.630424760478,122.211182818078,-2.82476242584574,155.486018737918
0.002,62.3190305231552,-188.699549931041,126.289833389774,-3.49489196433851,155.483823612732
0.0021,68.506250097224,-198.724934715339,130.357929689688,-4.26198833730989,155.513272155744
0.0022,74.7488634437108,-208.878120316653,133.940564942735,-5.21616866241282,155.492924097901
0.0023,81.4523359162811,-218.704656770507,137.386967379194,-6.18100807359732,155.502312420231
0.0024,88.3760376110026,-228.535110217688,140.231886807999,-7.36953910461764,155.465042049258
0.0025,95.3236174503077,-238.392278075764,143.013230687237,-8.69112745868019,155.455226416186
0.0026,102.796364106932,-248.206128807344,145.348109229671,-10.236831117298,155.481837709201
0.0027,110.198212708038,-257.675238413006,147.444378786372,-11.8316194783933,155.491891964044
0.0028,117.963254820012,-267.273819852532,149.200879050053,-13.7395029565419,155.42970500361
0.0029,125.926407528466,-276.48670899432,150.635888941413,-15.8387050475509,155.447944231677
0.003,134.044243809559,-285.761792954501,151.658149045896,-18.1422660714775,155.450319783224
0.0031,142.248255425129,-294.793065322483,152.527676448203,-20.652627509729,155.498099953908
0.0032,150.701719655496,-303.837034715736,153.095649966033,-23.4257099514631,155.455828246621
0.0033,159.332283422714,-312.536304251636,153.222328313043,-26.4378440425394,155.445025759644
0.0034,168.103691654633,-321.162209354282,153.025972770683,-29.7791280183853,155.466172530361
0.0035,177.07339904756,-329.607700047406,152.447969199317,-33.3574327746982,155.445679995144
0.0036,186.196759896837,-337.746090343982,151.758378019666,-37.2324188159984,155.444230778582
0.0037,195.320258134827,-345.702041716093,150.486314640076,-41.4302966084204,155.441224184636
0.0038,204.49041392292,-353.721973807573,149.09687003003,-45.9656587644041,155.453805974011
0.0039,214.03424433743,-361.286728833351,147.250249484874,-50.8207015492036,155.451614420324
0.004,223.462294464118,-368.606092891994,145.163007463903,-56.013535024776,155.441602833567
0.0041,233.0700547576,-375.869190400442,142.809250065259,-61.604603640207,155.44939058977
0.0042,242.765576018844,-382.906488348497,140.023239721698,-67.5722444182782,155.435871243356
0.0043,252.504278099376,-389.610185074415,137.072436377301,-73.9566688741592,155.417192929735
0.0044,262.314692716398,-395.986117837271,133.73344536367,-80.6527481115635,155.449380788927
0.0045,272.126224099942,-402.332970248849,130.109968126433,-87.7498483307829,155.402307309904
0.0046,282.0769755204,-408.206484262036,126.208185952477,-95.419417154512,155.436539503982
0.0047,291.876118409849,-413.830345555834,122.069731662611,-103.363723053873,155.429723341841
0.0048,301.849777325628,-419.297918175653,117.486115797013,-111.840090795172,155.416039372282
0.0049,311.880918898774,-424.516885121086,112.66573194203,-120.78498913123,155.447832393328
0.005,321.763306235002,-429.450417841686,107.576940468397,-130.167065118927,155.410967484364
0.0051,331.721251006088,-433.997381565617,102.318299259527,-140.038777743968,155.426500577007
0.0052,341.667678403706,-438.252680591204,96.6433126213028,-150.34966361174,155.447256239994
0.0053,351.398454651334,-442.269120104959,90.8356663004934,-161.210929947665,155.388900558735
0.0054,361.3413178495,-446.034292773345,84.740265878392,-172.490778589539,155.407629684506
0.0055,371.023983792411,-449.362524989998,78.4376681084494,-184.378203302824,155.423177582276
0.0056,380.714342710554,-452.656827015124,71.7766287502049,-196.661324341104,155.41787059397
0.0057,390.450553702097,-455.396434906912,64.9171754697754,-209.539185953935,155.44600843437
0.0058,400.036887500953,-457.855792387987,57.9055490919103,-222.974973421305,155.412160241354
0.0059,409.397134060548,-460.02308599368,50.6843195288975,-236.900919021924,155.388792052695
0.006,418.770453241545,-461.927911893295,43.2252384119331,-251.303147191088,155.432977208483
0.0061,428.066342262632,-463.558733355701,35.5729627624069,-266.284700673943,155.466427953959
